,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4606499,11530000,Avg,Constant,50,32050.84,15.371,294,93,0,222.1401,1,93.0,93,-0.2041071,-0.1056571,-0.03409315,-0.01276497,-0.006558102,-0.002071347,Q_cms_dplt17
4606500,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt18
4606549,11530000,Avg,Constant,50,32972.86,17.892,294,76,0,132.1724,2,38.0,61,-0.2041071,-0.1056571,-0.03414153,-0.01102586,-0.005670418,-0.00179839,Q_cms_dplt18
4606550,11530000,Avg,Constant,1,33259.45,18.106,294,37,0,45.0811,1,37.0,37,-0.2079286,-0.1095036,-0.03806774,-0.011096,-0.005802196,-0.001977518,Q_cms_dplt19
4606599,11530000,Avg,Constant,50,32058.69,15.392,294,94,0,229.7562,1,94.0,94,-0.2041071,-0.1057357,-0.0341375,-0.01274822,-0.006554271,-0.002071348,Q_cms_dplt19
4606600,11530000,Avg,Constant,1,33509.7,19.206,294,37,0,45.2415,1,37.0,37,-0.2062857,-0.1077714,-0.03620444,-0.01040088,-0.005398967,-0.001781112,Q_cms_dplt20
4606649,11530000,Avg,Constant,50,32194.43,15.763,294,102,0,300.728,1,102.0,102,-0.2041071,-0.1056571,-0.03414153,-0.01245937,-0.00640225,-0.002025909,Q_cms_dplt20
4606650,11530000,Avg,Constant,1,33561.89,19.51,294,37,0,45.1377,1,37.0,37,-0.2042976,-0.1057357,-0.03416089,-0.01014857,-0.005220966,-0.001657912,Q_cms_dplt21
4606699,11530000,Avg,Constant,50,32439.51,16.433,294,99,0,261.3809,1,99.0,99,-0.2041071,-0.1056571,-0.03413911,-0.01196962,-0.006152357,-0.00194819,Q_cms_dplt21
4606700,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt22
4606749,11530000,Avg,Constant,50,33554.88,19.492,294,37,0,45.9353,1,37.0,37,-0.2041071,-0.1056571,-0.03413548,-0.01014843,-0.005221865,-0.001658154,Q_cms_dplt22
4606750,11530000,Avg,Constant,1,32425.93,15.868,294,37,0,45.3339,1,37.0,37,-0.2056905,-0.1072964,-0.03579798,-0.01247181,-0.006456212,-0.002108334,Q_cms_dplt23
4606799,11530000,Avg,Constant,50,31929.26,15.039,294,57,0,81.4979,3,19.0,42,-0.2041071,-0.1056571,-0.03409315,-0.01303577,-0.006696163,-0.002114063,Q_cms_dplt23
4606800,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt24
4606849,11530000,Avg,Constant,50,32675.94,17.079,294,91,0,200.2359,1,91.0,91,-0.2041071,-0.1057571,-0.03415202,-0.01153254,-0.005934661,-0.001879493,Q_cms_dplt24
4606850,11530000,Avg,Constant,1,33531.87,19.329,294,37,0,45.2955,1,37.0,37,-0.2056667,-0.1071821,-0.03559919,-0.01030662,-0.005337444,-0.0017414,Q_cms_dplt25
4606899,11530000,Avg,Constant,50,32231.01,15.863,294,102,0,302.664,1,102.0,102,-0.2041071,-0.1056571,-0.03414113,-0.01238375,-0.006363671,-0.002013916,Q_cms_dplt25
4606900,11530000,Avg,Constant,1,32672.67,16.402,294,37,0,45.2495,1,37.0,37,-0.2065476,-0.1081321,-0.0366625,-0.01212901,-0.006301969,-0.002091999,Q_cms_dplt26
4606949,11530000,Avg,Constant,50,31955.56,15.111,294,67,0,111.0205,2,33.5,55,-0.2041071,-0.1056571,-0.03409315,-0.01297607,-0.00666573,-0.00210465,Q_cms_dplt26
4606950,11530000,Avg,Constant,1,33509.86,19.207,294,37,0,45.2485,1,37.0,37,-0.2061905,-0.1077571,-0.03620161,-0.01039566,-0.005398007,-0.001780884,Q_cms_dplt27
4606999,11530000,Avg,Constant,50,32194.63,15.764,294,102,0,300.78,1,102.0,102,-0.2041071,-0.1056571,-0.03409315,-0.01245861,-0.006401861,-0.002022965,Q_cms_dplt27
4607000,11530000,Avg,Constant,1,32418.44,15.853,294,37,0,45.3459,1,37.0,37,-0.205631,-0.107275,-0.03577944,-0.01247967,-0.006460807,-0.002109109,Q_cms_dplt28
4607049,11530000,Avg,Constant,50,31928.53,15.037,294,56,0,80.7642,3,18.66667,42,-0.2041071,-0.1056571,-0.03409315,-0.01303744,-0.006697012,-0.002114325,Q_cms_dplt28
4607050,11530000,Avg,Constant,1,33558.54,19.49,294,37,0,45.1647,1,37.0,37,-0.2044286,-0.1059786,-0.03441129,-0.01016495,-0.005237775,-0.001671445,Q_cms_dplt29
4607099,11530000,Avg,Constant,50,32350.93,16.191,294,101,0,283.9731,1,101.0,101,-0.2041071,-0.1056571,-0.03413024,-0.01214201,-0.006240333,-0.001974987,Q_cms_dplt29
4607100,11530000,Avg,Constant,1,32393.85,15.804,294,37,0,45.3265,1,37.0,37,-0.205631,-0.1071821,-0.03568548,-0.01251691,-0.006474518,-0.002109823,Q_cms_dplt30
4607149,11530000,Avg,Constant,50,31926.15,15.03,294,53,0,78.3685,3,17.66667,41,-0.2041071,-0.1056571,-0.03409315,-0.01304327,-0.006699986,-0.002115245,Q_cms_dplt30
4607150,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt31
4607199,11530000,Avg,Constant,50,33528.52,19.419,294,38,0,48.7062,1,38.0,38,-0.2041071,-0.1056571,-0.03409315,-0.01018541,-0.005240779,-0.001662035,Q_cms_dplt31
4607200,11530000,Avg,Constant,1,33098.22,17.554,294,37,0,45.1061,1,37.0,37,-0.20775,-0.109375,-0.03793911,-0.01142372,-0.005970472,-0.002029313,Q_cms_dplt32
4607249,11530000,Avg,Constant,50,32020.06,15.287,294,89,0,188.7047,1,89.0,89,-0.2041071,-0.1056571,-0.03409315,-0.01283242,-0.006592492,-0.00208199,Q_cms_dplt32
4607250,11530000,Avg,Constant,1,33399.33,18.67,294,37,0,45.1201,1,37.0,37,-0.2075238,-0.1091357,-0.03763065,-0.01075145,-0.005615527,-0.001899642,Q_cms_dplt33
4607299,11530000,Avg,Constant,50,32110.49,15.534,294,101,0,270.7883,1,101.0,101,-0.2041071,-0.1056571,-0.03409315,-0.0126361,-0.006492383,-0.002051002,Q_cms_dplt33
4607300,11530000,Avg,Constant,1,33169.06,17.786,294,37,0,45.0975,1,37.0,37,-0.207881,-0.1095107,-0.03805242,-0.01128648,-0.00590275,-0.002010221,Q_cms_dplt34
4607349,11530000,Avg,Constant,50,32035.36,15.329,294,91,0,205.9965,1,91.0,91,-0.2041071,-0.1056571,-0.03409315,-0.0127986,-0.006575252,-0.002076655,Q_cms_dplt34
4607350,11530000,Avg,Constant,1,32679.89,16.419,294,37,0,45.2613,1,37.0,37,-0.2065476,-0.1081321,-0.03668387,-0.01211691,-0.006295729,-0.002091161,Q_cms_dplt35
4607399,11530000,Avg,Constant,50,31956.41,15.113,294,67,0,112.0523,2,33.5,55,-0.2041071,-0.1056571,-0.03409315,-0.01297442,-0.006664889,-0.002104389,Q_cms_dplt35
4607400,11530000,Avg,Constant,1,32637.96,16.322,294,37,0,45.2703,1,37.0,37,-0.2064286,-0.1080036,-0.03653669,-0.01217949,-0.006324234,-0.002094571,Q_cms_dplt36
4607449,11530000,Avg,Constant,50,31951.53,15.1,294,67,0,106.3573,2,33.5,55,-0.2041071,-0.1056571,-0.03409315,-0.01298516,-0.006670362,-0.002106082,Q_cms_dplt36
4607450,11530000,Avg,Constant,1,33339.86,18.418,294,37,0,45.0881,1,37.0,37,-0.2077857,-0.1094071,-0.03791532,-0.01090697,-0.005702927,-0.001938321,Q_cms_dplt37
4607499,11530000,Avg,Constant,50,32085.07,15.464,294,99,0,252.8967,1,99.0,99,-0.20425,-0.1057536,-0.03412339,-0.01269966,-0.006526188,-0.002061484,Q_cms_dplt37
4607500,11530000,Avg,Constant,1,32364.94,15.747,294,37,0,45.3303,1,37.0,37,-0.2055119,-0.1071214,-0.03559315,-0.01255349,-0.006493352,-0.002111638,Q_cms_dplt38
4607549,11530000,Avg,Constant,50,31923.45,15.023,294,50,0,75.765,3,16.66667,41,-0.2041071,-0.1056571,-0.03409315,-0.01304911,-0.006702963,-0.002116166,Q_cms_dplt38
4607550,11530000,Avg,Constant,1,33068.71,17.461,294,37,0,45.1165,1,37.0,37,-0.2077024,-0.1093179,-0.03788468,-0.01147972,-0.005997798,-0.002036567,Q_cms_dplt39
4607599,11530000,Avg,Constant,50,32014.26,15.271,294,88,0,181.909,1,88.0,88,-0.2041071,-0.1056571,-0.03409315,-0.01284534,-0.006599083,-0.00208403,Q_cms_dplt39
4607600,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt40
4607649,11530000,Avg,Constant,50,33485.68,19.3,294,38,0,53.2052,1,38.0,38,-0.2041905,-0.1057571,-0.03412702,-0.01025031,-0.005276757,-0.001673382,Q_cms_dplt40
4607650,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt41
4607699,11530000,Avg,Constant,50,33273.49,18.716,294,53,0,78.3967,3,17.66667,41,-0.2041071,-0.1057464,-0.03415242,-0.01055584,-0.005434654,-0.001724002,Q_cms_dplt41
4607700,11530000,Avg,Constant,1,33465.66,18.979,294,37,0,45.1667,1,37.0,37,-0.2069286,-0.1085143,-0.0369875,-0.01055279,-0.00549732,-0.001839244,Q_cms_dplt42
4607749,11530000,Avg,Constant,50,32150.82,15.644,294,101,0,290.3461,1,101.0,101,-0.2041071,-0.1056571,-0.03411935,-0.01255059,-0.006448773,-0.002038993,Q_cms_dplt42
4607750,11530000,Avg,Constant,1,32265.98,15.56,294,37,0,45.2849,1,37.0,37,-0.20525,-0.1068,-0.03526734,-0.01268338,-0.006549172,-0.002116412,Q_cms_dplt43
4607799,11530000,Avg,Constant,50,31914.58,14.999,294,44,0,67.8188,2,22.0,40,-0.2041071,-0.1056571,-0.03409315,-0.01306917,-0.00671319,-0.002119328,Q_cms_dplt43
4607800,11530000,Avg,Constant,1,33074.32,17.479,294,37,0,45.1315,1,37.0,37,-0.2077024,-0.1093286,-0.03790484,-0.01146852,-0.005992599,-0.002035708,Q_cms_dplt44
4607849,11530000,Avg,Constant,50,32015.33,15.274,294,88,0,183.234,1,88.0,88,-0.2041071,-0.1056571,-0.03409315,-0.01284292,-0.006597847,-0.002083647,Q_cms_dplt44
4607850,11530000,Avg,Constant,1,33203.39,17.904,294,37,0,45.0801,1,37.0,37,-0.2079286,-0.1095036,-0.03807702,-0.01121696,-0.005864996,-0.001998982,Q_cms_dplt45
4607899,11530000,Avg,Constant,50,32043.63,15.351,294,93,0,214.7349,1,93.0,93,-0.2041071,-0.1056571,-0.03412702,-0.01278096,-0.006566258,-0.002075862,Q_cms_dplt45
4607900,11530000,Avg,Constant,1,32928.7,17.051,294,37,0,45.1533,1,37.0,37,-0.2073333,-0.1089393,-0.0375121,-0.01172576,-0.006115426,-0.002062593,Q_cms_dplt46
4607949,11530000,Avg,Constant,50,31990.12,15.205,294,81,0,152.4369,2,40.5,63,-0.2041071,-0.1056571,-0.03409315,-0.01289895,-0.006626413,-0.002092486,Q_cms_dplt46
4607950,11530000,Avg,Constant,1,33337.7,18.409,294,37,0,45.0781,1,37.0,37,-0.2078452,-0.1094143,-0.03792823,-0.01091516,-0.005705962,-0.00193988,Q_cms_dplt47
4607999,11530000,Avg,Constant,50,32084.26,15.462,294,99,0,252.2227,1,99.0,99,-0.2041071,-0.1056571,-0.0341375,-0.0126927,-0.006521249,-0.002062565,Q_cms_dplt47
4608000,11530000,Avg,Constant,1,32517.43,16.057,294,37,0,45.3083,1,37.0,37,-0.2059286,-0.1075679,-0.03611855,-0.0123441,-0.006399011,-0.00210322,Q_cms_dplt48
4608049,11530000,Avg,Constant,50,31938.43,15.064,294,62,0,91.3528,3,20.66667,43,-0.2041071,-0.1056571,-0.03409315,-0.01301498,-0.006685564,-0.002110785,Q_cms_dplt48
4608050,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt49
4608099,11530000,Avg,Constant,50,32968.07,17.878,294,76,0,133.1704,2,38.0,61,-0.2041905,-0.1056821,-0.03414718,-0.01103828,-0.005675777,-0.001799941,Q_cms_dplt49
4608100,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt50
4608149,11530000,Avg,Constant,50,32602.92,16.879,294,93,0,218.5717,1,93.0,93,-0.20425,-0.1057036,-0.03414476,-0.0116722,-0.005998965,-0.001900009,Q_cms_dplt50
4608150,11530000,Avg,Constant,1,33257.31,18.098,294,37,0,45.0761,1,37.0,37,-0.2079167,-0.1095143,-0.03807137,-0.0111001,-0.005805165,-0.001978504,Q_cms_dplt51
4608199,11530000,Avg,Constant,50,32058.06,15.391,294,94,0,229.1552,1,94.0,94,-0.2041071,-0.1056571,-0.03409315,-0.01274902,-0.006549967,-0.002068829,Q_cms_dplt51
4608200,11530000,Avg,Constant,1,33332.0,18.386,294,37,0,45.0899,1,37.0,37,-0.2078452,-0.1094286,-0.03794919,-0.01092837,-0.005713537,-0.00194319,Q_cms_dplt52
4608249,11530000,Avg,Constant,50,32082.16,15.456,294,99,0,250.5543,1,99.0,99,-0.2042857,-0.1057214,-0.03411008,-0.01270816,-0.006527404,-0.002061653,Q_cms_dplt52
4608250,11530000,Avg,Constant,1,33516.68,19.244,294,37,0,45.2467,1,37.0,37,-0.2061071,-0.1076107,-0.03602419,-0.01037224,-0.005380895,-0.001769124,Q_cms_dplt53
4608299,11530000,Avg,Constant,50,32204.18,15.79,294,102,0,301.7472,1,102.0,102,-0.2041071,-0.1056571,-0.03409315,-0.01243886,-0.006391787,-0.002019844,Q_cms_dplt53
4608300,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt54
4608349,11530000,Avg,Constant,50,32824.65,17.486,294,85,0,164.3455,2,42.5,65,-0.2041071,-0.1057357,-0.03415444,-0.0112732,-0.005800959,-0.00183839,Q_cms_dplt54
4608350,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt55
4608399,11530000,Avg,Constant,50,33462.74,19.237,294,38,0,55.6102,1,38.0,38,-0.2041071,-0.1056571,-0.03414032,-0.01027879,-0.005288537,-0.001679217,Q_cms_dplt55
4608400,11530000,Avg,Constant,1,33497.96,19.143,294,37,0,45.2125,1,37.0,37,-0.2064643,-0.1080214,-0.03645363,-0.01044253,-0.005428067,-0.001798622,Q_cms_dplt56
4608449,11530000,Avg,Constant,50,32180.35,15.725,294,102,0,298.438,1,102.0,102,-0.2041071,-0.1056571,-0.03409315,-0.01248836,-0.006417033,-0.002027665,Q_cms_dplt56
4608450,11530000,Avg,Constant,1,33560.78,19.504,294,37,0,45.1415,1,37.0,37,-0.20425,-0.1058179,-0.03424153,-0.01014925,-0.005226494,-0.001662241,Q_cms_dplt57
4608499,11530000,Avg,Constant,50,32392.87,16.305,294,101,0,273.5385,1,101.0,101,-0.20425,-0.1057536,-0.03412339,-0.01206831,-0.006204049,-0.00196166,Q_cms_dplt57
4608500,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt58
4608549,11530000,Avg,Constant,50,33307.68,18.81,294,49,0,73.6601,3,16.33333,41,-0.2041071,-0.1057357,-0.0341375,-0.01050475,-0.005407986,-0.001715144,Q_cms_dplt58
4608550,11530000,Avg,Constant,1,33540.08,19.377,294,37,0,45.2685,1,37.0,37,-0.205369,-0.1069143,-0.03530847,-0.01026751,-0.005311907,-0.001723461,Q_cms_dplt59
4608599,11530000,Avg,Constant,50,32250.97,15.918,294,102,0,301.59,1,102.0,102,-0.2041071,-0.1056571,-0.03409315,-0.01234254,-0.00634265,-0.002004618,Q_cms_dplt59
4608600,11530000,Avg,Constant,1,33337.42,18.408,294,37,0,45.0821,1,37.0,37,-0.2078452,-0.1094143,-0.03791935,-0.01091573,-0.00570626,-0.001939528,Q_cms_dplt60
4608649,11530000,Avg,Constant,50,32084.15,15.462,294,99,0,252.1417,1,99.0,99,-0.2041071,-0.1056571,-0.03409315,-0.0126927,-0.006521249,-0.002059939,Q_cms_dplt60
4608650,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt61
4608699,11530000,Avg,Constant,50,32899.67,17.691,294,79,0,147.6101,2,39.5,62,-0.2042857,-0.1057464,-0.03415927,-0.0111564,-0.005736964,-0.001818567,Q_cms_dplt61
4608700,11530000,Avg,Constant,1,33520.34,19.264,294,37,0,45.2653,1,37.0,37,-0.2059643,-0.1075357,-0.03594435,-0.01035486,-0.005371885,-0.001763534,Q_cms_dplt62
4608749,11530000,Avg,Constant,50,32209.81,15.805,294,102,0,302.1918,1,102.0,102,-0.2041071,-0.1056821,-0.03414113,-0.0124275,-0.006387455,-0.002020841,Q_cms_dplt62
4608750,11530000,Avg,Constant,1,33562.1,19.511,294,37,0,45.1377,1,37.0,37,-0.2041905,-0.1056821,-0.03413911,-0.01014261,-0.005217988,-0.001656733,Q_cms_dplt63
4608799,11530000,Avg,Constant,50,32456.44,16.479,294,99,0,256.8979,1,99.0,99,-0.2041071,-0.1057214,-0.03413911,-0.0119374,-0.006139538,-0.001943085,Q_cms_dplt63
4608800,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt64
4608849,11530000,Avg,Constant,50,33331.37,18.875,294,46,0,70.5364,2,23.0,41,-0.2041071,-0.1057536,-0.03414476,-0.01046972,-0.005390941,-0.001709886,Q_cms_dplt64
4608850,11530000,Avg,Constant,1,32272.43,15.572,294,37,0,45.2819,1,37.0,37,-0.20525,-0.1068179,-0.03528871,-0.01267398,-0.006545409,-0.002116139,Q_cms_dplt65
4608899,11530000,Avg,Constant,50,31915.1,15.0,294,45,0,68.3075,2,22.5,40,-0.2041071,-0.1056571,-0.03409315,-0.01306834,-0.006712763,-0.002119197,Q_cms_dplt65
4608900,11530000,Avg,Constant,1,33541.98,19.389,294,37,0,45.2589,1,37.0,37,-0.2052857,-0.106825,-0.03523266,-0.01025757,-0.005304608,-0.001718882,Q_cms_dplt66
4608949,11530000,Avg,Constant,50,32256.53,15.933,294,102,0,301.0794,1,102.0,102,-0.2041071,-0.1056571,-0.03411935,-0.01233135,-0.006336941,-0.002004321,Q_cms_dplt66
4608950,11530000,Avg,Constant,1,32900.27,16.973,294,37,0,45.1779,1,37.0,37,-0.20725,-0.1088679,-0.03742661,-0.01177341,-0.006138527,-0.002066913,Q_cms_dplt67
4608999,11530000,Avg,Constant,50,31985.76,15.193,294,79,0,147.1733,2,39.5,62,-0.2041071,-0.1056571,-0.03409315,-0.01290874,-0.006631406,-0.002094031,Q_cms_dplt67
4609000,11530000,Avg,Constant,1,33560.75,19.503,294,37,0,45.1475,1,37.0,37,-0.2042738,-0.1058286,-0.03424637,-0.01015065,-0.005227092,-0.001662491,Q_cms_dplt68
4609049,11530000,Avg,Constant,50,32391.96,16.303,294,101,0,273.7935,1,101.0,101,-0.2041071,-0.1056571,-0.03413911,-0.01206161,-0.006199306,-0.001962773,Q_cms_dplt68
4609050,11530000,Avg,Constant,1,32851.95,16.844,294,37,0,45.1801,1,37.0,37,-0.2071071,-0.1087571,-0.03728266,-0.01185257,-0.006177579,-0.002074003,Q_cms_dplt69
4609099,11530000,Avg,Constant,50,31978.72,15.174,294,77,0,138.5361,2,38.5,61,-0.2041071,-0.1056571,-0.03409315,-0.01292428,-0.006639328,-0.002096482,Q_cms_dplt69
4609100,11530000,Avg,Constant,1,32069.04,15.215,294,37,0,45.2001,1,37.0,37,-0.2045833,-0.1061571,-0.03463508,-0.01291968,-0.006652297,-0.002123568,Q_cms_dplt70
4609149,11530000,Avg,Constant,50,31898.31,14.954,294,38,0,55.2954,1,38.0,38,-0.2041071,-0.1056571,-0.03409315,-0.01310696,-0.00673245,-0.002125284,Q_cms_dplt70
4609150,11530000,Avg,Constant,1,32344.07,15.707,294,37,0,45.3235,1,37.0,37,-0.2054286,-0.1070286,-0.03552137,-0.01257963,-0.006503875,-0.002112556,Q_cms_dplt71
4609199,11530000,Avg,Constant,50,31921.53,15.018,294,49,0,73.9735,3,16.33333,41,-0.2041071,-0.1056571,-0.03409315,-0.01305329,-0.006705091,-0.002116824,Q_cms_dplt71
4609200,11530000,Avg,Constant,1,33557.76,19.485,294,37,0,45.1481,1,37.0,37,-0.2045119,-0.1060286,-0.03445403,-0.01017143,-0.00524142,-0.001673867,Q_cms_dplt72
4609249,11530000,Avg,Constant,50,32341.25,16.164,294,101,0,286.1573,1,101.0,101,-0.2041905,-0.1057571,-0.03412702,-0.01216631,-0.006256025,-0.001977924,Q_cms_dplt72
4609250,11530000,Avg,Constant,1,33118.41,17.618,294,37,0,45.1129,1,37.0,37,-0.2078452,-0.1094286,-0.03799637,-0.01138841,-0.005952315,-0.002025313,Q_cms_dplt73
4609299,11530000,Avg,Constant,50,32024.21,15.298,294,90,0,193.532,2,45.0,89,-0.2041071,-0.1056571,-0.03409315,-0.01282354,-0.006587968,-0.00208059,Q_cms_dplt73
4609300,11530000,Avg,Constant,1,33558.95,19.492,294,37,0,45.1695,1,37.0,37,-0.204381,-0.1059643,-0.03437944,-0.01016143,-0.005236426,-0.00166971,Q_cms_dplt74
4609349,11530000,Avg,Constant,50,32356.59,16.206,294,101,0,282.6485,1,101.0,101,-0.2041071,-0.1057464,-0.03413548,-0.01213118,-0.006239907,-0.001973594,Q_cms_dplt74
4609350,11530000,Avg,Constant,1,33043.51,17.384,294,37,0,45.1361,1,37.0,37,-0.207631,-0.1092607,-0.03781573,-0.01152493,-0.006020236,-0.002041424,Q_cms_dplt75
4609399,11530000,Avg,Constant,50,32009.53,15.258,294,87,0,176.2941,1,87.0,87,-0.2041071,-0.1056571,-0.03409315,-0.01285587,-0.006604449,-0.00208569,Q_cms_dplt75
4609400,11530000,Avg,Constant,1,33316.12,18.323,294,37,0,45.0997,1,37.0,37,-0.2078214,-0.10945,-0.03800524,-0.01096358,-0.005733546,-0.001952337,Q_cms_dplt76
4609449,11530000,Avg,Constant,50,32076.53,15.441,294,97,0,245.9227,1,97.0,97,-0.2041071,-0.1056571,-0.03411008,-0.0127093,-0.006529717,-0.002063522,Q_cms_dplt76
4609450,11530000,Avg,Constant,1,33072.07,17.472,294,37,0,45.1325,1,37.0,37,-0.2077024,-0.1093107,-0.03790121,-0.01147296,-0.005993953,-0.002036284,Q_cms_dplt77
4609499,11530000,Avg,Constant,50,32014.89,15.273,294,88,0,182.723,1,88.0,88,-0.2041071,-0.1056571,-0.03409315,-0.01284373,-0.006598259,-0.002083775,Q_cms_dplt77
4609500,11530000,Avg,Constant,1,33562.55,19.514,294,37,0,45.1303,1,37.0,37,-0.2041071,-0.1056571,-0.03409315,-0.01013733,-0.005216191,-0.001654365,Q_cms_dplt78
4609549,11530000,Avg,Constant,50,32639.69,16.98,294,91,0,209.2609,1,91.0,91,-0.2041071,-0.1057357,-0.0341375,-0.01159744,-0.005966665,-0.00188905,Q_cms_dplt78
4609550,11530000,Avg,Constant,1,33323.29,18.351,294,37,0,45.0897,1,37.0,37,-0.2079167,-0.1094536,-0.03798629,-0.01095212,-0.005725238,-0.001948537,Q_cms_dplt79
4609599,11530000,Avg,Constant,50,32079.03,15.448,294,98,0,247.9738,1,98.0,98,-0.2041071,-0.1056571,-0.03409315,-0.01270376,-0.006526892,-0.002061686,Q_cms_dplt79
4609600,11530000,Avg,Constant,1,33531.33,19.326,294,38,0,45.3118,1,38.0,38,-0.2057024,-0.1072214,-0.03562621,-0.01031,-0.005340198,-0.001742979,Q_cms_dplt80
4609649,11530000,Avg,Constant,50,32229.85,15.86,294,102,0,302.7442,1,102.0,102,-0.2041071,-0.1056571,-0.03413024,-0.012386,-0.006364821,-0.002013616,Q_cms_dplt80
4609650,11530000,Avg,Constant,1,33065.11,17.45,294,37,0,45.1205,1,37.0,37,-0.2076905,-0.1093179,-0.03788831,-0.01148604,-0.006001449,-0.002037972,Q_cms_dplt81
4609699,11530000,Avg,Constant,50,32013.57,15.269,294,88,0,181.105,1,88.0,88,-0.2041071,-0.1056571,-0.03409315,-0.01284696,-0.006599908,-0.002084285,Q_cms_dplt81
4609700,11530000,Avg,Constant,1,33535.32,19.349,294,37,0,45.2877,1,37.0,37,-0.205631,-0.1070893,-0.03548024,-0.01029463,-0.00532771,-0.001734033,Q_cms_dplt82
4609749,11530000,Avg,Constant,50,32238.77,15.884,294,102,0,302.4032,1,102.0,102,-0.2041071,-0.1057536,-0.03413306,-0.01236798,-0.006361235,-0.002010953,Q_cms_dplt82
4609750,11530000,Avg,Constant,1,33339.06,18.415,294,37,0,45.0971,1,37.0,37,-0.2077857,-0.1094,-0.03792298,-0.01090875,-0.005703521,-0.001939019,Q_cms_dplt83
4609799,11530000,Avg,Constant,50,32084.78,15.464,294,99,0,252.6747,1,99.0,99,-0.2041071,-0.1056571,-0.03409315,-0.01269112,-0.006520444,-0.00205969,Q_cms_dplt83
4609800,11530000,Avg,Constant,1,33319.32,18.336,294,37,0,45.0807,1,37.0,37,-0.2078452,-0.1094536,-0.03797056,-0.01095744,-0.005729918,-0.001949311,Q_cms_dplt84
4609849,11530000,Avg,Constant,50,32077.63,15.444,294,97,0,246.7937,1,97.0,97,-0.2041071,-0.1056571,-0.03411935,-0.01270693,-0.006528506,-0.0020637,Q_cms_dplt84
4609850,11530000,Avg,Constant,1,32225.47,15.486,294,37,0,45.2639,1,37.0,37,-0.2051071,-0.1066571,-0.03513024,-0.01273315,-0.006570535,-0.00211781,Q_cms_dplt85
4609899,11530000,Avg,Constant,50,31911.03,14.989,294,44,0,64.9148,2,22.0,40,-0.2041071,-0.1056571,-0.03409315,-0.01307755,-0.00671746,-0.002120649,Q_cms_dplt85
4609900,11530000,Avg,Constant,1,33536.6,19.357,294,37,0,45.2853,1,37.0,37,-0.2055119,-0.1070286,-0.0354371,-0.01028489,-0.005322788,-0.001731333,Q_cms_dplt86
4609949,11530000,Avg,Constant,50,32241.82,15.893,294,102,0,302.2448,1,102.0,102,-0.2041071,-0.1056571,-0.03409315,-0.01236124,-0.006352187,-0.002007574,Q_cms_dplt86
4609950,11530000,Avg,Constant,1,31942.93,15.009,294,37,0,45.1455,1,37.0,37,-0.2041905,-0.1058071,-0.03426653,-0.01306552,-0.006717825,-0.002128424,Q_cms_dplt87
