,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3824850,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt40
3824899,11204100,Avg,Seasonal,50,180.425,0.028,230,67,0,1.2275,1,67.0,67,-0.003535714,-0.003017857,-0.002400403,-0.09319341,-0.06794729,-0.03957615,Q_cms_dplt40
3824900,11204100,Avg,Seasonal,1,186.169,0.044,230,37,0,0.2775,1,37.0,37,-0.003535714,-0.003017857,-0.00244879,-0.06517917,-0.04951086,-0.0311987,Q_cms_dplt41
3824949,11204100,Avg,Seasonal,50,178.761,0.025,230,68,0,1.322,1,68.0,68,-0.003535714,-0.003017857,-0.002400403,-0.1014525,-0.07313744,-0.04191223,Q_cms_dplt41
3824950,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt42
3824999,11204100,Avg,Seasonal,50,180.79,0.029,230,66,0,1.161,1,66.0,66,-0.003535714,-0.003017857,-0.002400403,-0.09073841,-0.0663843,-0.0388607,Q_cms_dplt42
3825000,11204100,Avg,Seasonal,1,184.618,0.037,230,38,0,0.2218,2,19.0,37,-0.00372619,-0.003142857,-0.002509274,-0.07838341,-0.05775455,-0.03491158,Q_cms_dplt43
3825049,11204100,Avg,Seasonal,50,178.237,0.022,230,61,0,0.9611,2,30.5,55,-0.003535714,-0.003107143,-0.002482661,-0.1113767,-0.08082417,-0.045516,Q_cms_dplt43
3825050,11204100,Avg,Seasonal,1,178.416,0.0,226,37,400,0.2405,1,37.0,37,-0.00430869,-0.001503321,-0.00279873,-0.7999933,-0.2547054,-0.114284,Q_cms_dplt44
3825099,11204100,Avg,Seasonal,50,177.51,0.0,226,41,400,0.3005,2,20.5,38,-0.00405869,-0.001453321,-0.002774133,-0.8220087,-0.2651169,-0.1196678,Q_cms_dplt44
3825100,11204100,Avg,Seasonal,1,179.595,0.002,230,38,236,0.2588,2,19.0,37,-0.003535714,-0.003107143,-0.002491129,-0.3831014,-0.2139919,-0.09230816,Q_cms_dplt45
3825149,11204100,Avg,Seasonal,50,177.584,0.0,228,46,236,0.4246,2,23.0,40,-0.004796786,-0.002328321,-0.002658407,-0.9185617,-0.3264421,-0.1246542,Q_cms_dplt45
3825150,11204100,Avg,Seasonal,1,179.473,0.001,230,38,242,0.2558,2,19.0,37,-0.003535714,-0.003107143,-0.002491129,-0.4675269,-0.2467775,-0.1017668,Q_cms_dplt46
3825199,11204100,Avg,Seasonal,50,177.572,0.0,228,46,242,0.4076,2,23.0,40,-0.004653929,-0.002346179,-0.002651149,-0.918873,-0.3311067,-0.1264231,Q_cms_dplt46
3825200,11204100,Avg,Seasonal,1,185.76,0.043,230,38,0,0.2528,2,19.0,37,-0.003535714,-0.003017857,-0.00244879,-0.06642048,-0.05035744,-0.03163023,Q_cms_dplt47
3825249,11204100,Avg,Seasonal,50,178.564,0.024,230,67,0,1.2057,1,67.0,67,-0.003714286,-0.003107143,-0.002426613,-0.1085882,-0.07650337,-0.04288466,Q_cms_dplt47
3825250,11204100,Avg,Seasonal,1,180.347,0.007,231,38,0,0.2358,2,19.0,37,-0.002630952,-0.003325,-0.002427823,-0.1895134,-0.1530664,-0.07195962,Q_cms_dplt48
3825299,11204100,Avg,Seasonal,50,177.653,0.001,231,49,0,0.4779,2,24.5,41,-0.002630952,-0.003310714,-0.002415726,-0.4174051,-0.260584,-0.1057505,Q_cms_dplt48
3825300,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt49
3825349,11204100,Avg,Seasonal,50,180.79,0.029,230,66,0,1.161,1,66.0,66,-0.003535714,-0.003017857,-0.002400403,-0.09073841,-0.0663843,-0.0388607,Q_cms_dplt49
3825350,11204100,Avg,Seasonal,1,186.281,0.044,230,38,0,0.2868,2,19.0,37,-0.003714286,-0.003082143,-0.002417339,-0.06793306,-0.05010978,-0.03069417,Q_cms_dplt50
3825399,11204100,Avg,Seasonal,50,178.879,0.025,230,69,0,1.3489,1,69.0,69,-0.003535714,-0.003017857,-0.002400403,-0.1014525,-0.07313744,-0.04191223,Q_cms_dplt50
3825400,11204100,Avg,Seasonal,1,180.807,0.011,230,37,0,0.2365,1,37.0,37,-0.003714286,-0.003153571,-0.002539919,-0.181795,-0.118873,-0.06088551,Q_cms_dplt51
3825449,11204100,Avg,Seasonal,50,177.704,0.004,230,49,0,0.5255,2,24.5,41,-0.00372619,-0.003121429,-0.002521774,-0.3037613,-0.1760706,-0.08049077,Q_cms_dplt51
3825450,11204100,Avg,Seasonal,1,179.962,0.004,231,37,96,0.2455,1,37.0,37,-0.002630952,-0.003310714,-0.002415726,-0.2526185,-0.1869416,-0.08333581,Q_cms_dplt52
3825499,11204100,Avg,Seasonal,50,177.611,0.0,229,46,96,0.452,2,23.0,40,-0.004344405,-0.00277475,-0.002577359,-0.8742101,-0.3375422,-0.1243304,Q_cms_dplt52
3825500,11204100,Avg,Seasonal,1,186.08,0.044,230,38,0,0.2738,2,19.0,37,-0.003535714,-0.003017857,-0.0024375,-0.06517917,-0.04951086,-0.03106248,Q_cms_dplt53
3825549,11204100,Avg,Seasonal,50,178.717,0.025,230,68,0,1.3028,1,68.0,68,-0.003535714,-0.003017857,-0.002400403,-0.1014525,-0.07313744,-0.04191223,Q_cms_dplt53
3825550,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt54
3825599,11204100,Avg,Seasonal,50,182.25,0.033,230,63,0,0.8995,2,31.5,56,-0.003535714,-0.003017857,-0.002400403,-0.082112,-0.06081539,-0.03626357,Q_cms_dplt54
3825600,11204100,Avg,Seasonal,1,186.573,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt55
3825649,11204100,Avg,Seasonal,50,179.33,0.025,230,69,0,1.4315,1,69.0,69,-0.003535714,-0.003017857,-0.002400403,-0.1014525,-0.07313744,-0.04191223,Q_cms_dplt55
3825650,11204100,Avg,Seasonal,1,185.326,0.041,230,37,0,0.2345,1,37.0,37,-0.003535714,-0.003114286,-0.002477419,-0.06905271,-0.0534223,-0.03275374,Q_cms_dplt56
3825699,11204100,Avg,Seasonal,50,178.403,0.024,230,66,0,1.101,1,66.0,66,-0.003535714,-0.003017857,-0.002447581,-0.1045515,-0.07505876,-0.04331789,Q_cms_dplt56
3825700,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt57
3825749,11204100,Avg,Seasonal,50,180.06,0.027,230,68,0,1.295,1,68.0,68,-0.003535714,-0.003017857,-0.002400403,-0.09578869,-0.06958936,-0.04032173,Q_cms_dplt57
3825750,11204100,Avg,Seasonal,1,185.252,0.04,230,38,0,0.2398,2,19.0,37,-0.003678571,-0.003089286,-0.002481855,-0.0725448,-0.05362148,-0.03299312,Q_cms_dplt58
3825799,11204100,Avg,Seasonal,50,178.381,0.023,230,67,0,1.0927,1,67.0,67,-0.003678571,-0.003064286,-0.002454435,-0.1105281,-0.07699751,-0.04372482,Q_cms_dplt58
3825800,11204100,Avg,Seasonal,1,182.718,0.025,230,41,0,0.2341,2,20.5,38,-0.00372619,-0.003175,-0.002559274,-0.1057542,-0.07554327,-0.04338194,Q_cms_dplt59
3825849,11204100,Avg,Seasonal,50,177.921,0.014,230,54,0,0.7364,1,54.0,54,-0.003714286,-0.003153571,-0.002539919,-0.1567924,-0.1053289,-0.0557135,Q_cms_dplt59
3825850,11204100,Avg,Seasonal,1,179.367,0.0,230,37,281,0.2625,1,37.0,37,-0.003534881,-0.003117607,-0.002487843,-0.8991516,-0.3866488,-0.1372961,Q_cms_dplt60
3825899,11204100,Avg,Seasonal,50,177.562,0.0,227,45,281,0.4045,2,22.5,40,-0.004868214,-0.001978321,-0.002748327,-0.8338247,-0.2785232,-0.1143994,Q_cms_dplt60
3825900,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt61
3825949,11204100,Avg,Seasonal,50,180.79,0.029,230,66,0,1.161,1,66.0,66,-0.003535714,-0.003017857,-0.002400403,-0.09073841,-0.0663843,-0.0388607,Q_cms_dplt61
3825950,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt62
3825999,11204100,Avg,Seasonal,50,184.44,0.039,230,50,0,0.563,2,25.0,42,-0.003535714,-0.003017857,-0.002400403,-0.07190561,-0.05406358,-0.03300629,Q_cms_dplt62
3826000,11204100,Avg,Seasonal,1,186.613,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt63
3826049,11204100,Avg,Seasonal,50,179.529,0.026,230,68,0,1.377,1,68.0,68,-0.003535714,-0.002917857,-0.002363306,-0.09853693,-0.06962697,-0.04072282,Q_cms_dplt63
3826050,11204100,Avg,Seasonal,1,185.727,0.043,230,38,0,0.2578,2,19.0,37,-0.003535714,-0.003017857,-0.002447581,-0.06642048,-0.05035744,-0.03161427,Q_cms_dplt64
3826099,11204100,Avg,Seasonal,50,178.557,0.024,230,67,0,1.2087,1,67.0,67,-0.003678571,-0.003114286,-0.002430645,-0.1076357,-0.07669385,-0.04299219,Q_cms_dplt64
3826100,11204100,Avg,Seasonal,1,179.131,0.0,228,37,298,0.2505,1,37.0,37,-0.004880119,-0.002403321,-0.002656391,-0.8821134,-0.3147023,-0.1205203,Q_cms_dplt65
3826149,11204100,Avg,Seasonal,50,177.553,0.0,227,41,298,0.3665,2,20.5,38,-0.004642024,-0.001903321,-0.002733407,-0.8445137,-0.2835172,-0.1174525,Q_cms_dplt65
3826150,11204100,Avg,Seasonal,1,184.622,0.037,230,38,0,0.2218,2,19.0,37,-0.00372619,-0.003142857,-0.002509274,-0.07838341,-0.05775455,-0.03491158,Q_cms_dplt66
3826199,11204100,Avg,Seasonal,50,178.237,0.022,230,61,0,0.9611,2,30.5,55,-0.003535714,-0.003107143,-0.002482661,-0.1113767,-0.08082417,-0.045516,Q_cms_dplt66
3826200,11204100,Avg,Seasonal,1,186.227,0.044,230,37,0,0.2695,1,37.0,37,-0.003535714,-0.003107143,-0.002442742,-0.06517917,-0.05064904,-0.03112266,Q_cms_dplt67
3826249,11204100,Avg,Seasonal,50,178.815,0.025,230,68,0,1.316,1,68.0,68,-0.003535714,-0.003017857,-0.002400403,-0.1014525,-0.07313744,-0.04191223,Q_cms_dplt67
3826250,11204100,Avg,Seasonal,1,186.324,0.045,230,37,0,0.2955,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt68
3826299,11204100,Avg,Seasonal,50,178.901,0.025,230,69,0,1.3675,1,69.0,69,-0.003535714,-0.003017857,-0.002400403,-0.1014525,-0.07313744,-0.04191223,Q_cms_dplt68
3826300,11204100,Avg,Seasonal,1,184.589,0.037,230,38,0,0.2288,2,19.0,37,-0.003678571,-0.003114286,-0.002516129,-0.07741452,-0.0574762,-0.03507244,Q_cms_dplt69
3826349,11204100,Avg,Seasonal,50,178.23,0.022,230,62,0,0.9682,2,31.0,56,-0.003535714,-0.003096429,-0.002481855,-0.1113767,-0.08063783,-0.04550986,Q_cms_dplt69
3826350,11204100,Avg,Seasonal,1,179.064,0.0,228,37,299,0.2675,1,37.0,37,-0.004737262,-0.002331893,-0.002648327,-0.877303,-0.3124365,-0.1206704,Q_cms_dplt70
3826399,11204100,Avg,Seasonal,50,177.54,0.0,227,44,299,0.384,2,22.0,39,-0.004737262,-0.001921179,-0.002724536,-0.8737598,-0.2945973,-0.1206881,Q_cms_dplt70
3826400,11204100,Avg,Seasonal,1,177.758,0.0,225,37,500,0.2115,1,37.0,37,-0.003392024,-0.0009854643,-0.00283623,-0.7601962,-0.230029,-0.1180008,Q_cms_dplt71
3826449,11204100,Avg,Seasonal,50,177.492,0.0,225,37,500,0.2145,1,37.0,37,-0.00330869,-0.0009604643,-0.002830181,-0.7687321,-0.2331374,-0.1206375,Q_cms_dplt71
3826450,11204100,Avg,Seasonal,1,185.636,0.042,230,37,0,0.2545,1,37.0,37,-0.003678571,-0.003114286,-0.002464516,-0.06992914,-0.05248774,-0.03211229,Q_cms_dplt72
3826499,11204100,Avg,Seasonal,50,178.486,0.024,230,67,0,1.1855,1,67.0,67,-0.003535714,-0.003107143,-0.002442742,-0.1045515,-0.07658691,-0.04323759,Q_cms_dplt72
3826500,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt73
3826549,11204100,Avg,Seasonal,50,184.075,0.038,230,50,0,0.613,2,25.0,42,-0.003535714,-0.003017857,-0.002400403,-0.07342382,-0.05507958,-0.03350454,Q_cms_dplt73
3826550,11204100,Avg,Seasonal,1,182.159,0.021,230,39,0,0.2309,2,19.5,38,-0.00372619,-0.003175,-0.002559274,-0.1198862,-0.08407366,-0.04707821,Q_cms_dplt74
3826599,11204100,Avg,Seasonal,50,177.845,0.011,230,53,0,0.6673,1,53.0,53,-0.003714286,-0.003160714,-0.002539113,-0.1816373,-0.1180642,-0.0604553,Q_cms_dplt74
3826600,11204100,Avg,Seasonal,1,181.557,0.017,230,40,0,0.243,3,13.33333,38,-0.003619048,-0.003142857,-0.002546371,-0.1353026,-0.09474206,-0.05173668,Q_cms_dplt75
3826649,11204100,Avg,Seasonal,50,177.779,0.008,230,52,0,0.6142,1,52.0,52,-0.00372619,-0.003160714,-0.002534274,-0.2182759,-0.1370212,-0.06726923,Q_cms_dplt75
3826650,11204100,Avg,Seasonal,1,182.167,0.021,230,38,0,0.2298,2,19.0,37,-0.00372619,-0.003175,-0.002563306,-0.1198862,-0.08407366,-0.04713579,Q_cms_dplt76
3826699,11204100,Avg,Seasonal,50,177.85,0.011,230,53,0,0.6653,1,53.0,53,-0.003678571,-0.003142857,-0.002533871,-0.1789906,-0.1167409,-0.06006683,Q_cms_dplt76
3826700,11204100,Avg,Seasonal,1,183.228,0.028,230,37,0,0.2335,3,12.33333,23,-0.003619048,-0.003142857,-0.00255121,-0.09366268,-0.06884448,-0.04056176,Q_cms_dplt77
3826749,11204100,Avg,Seasonal,50,177.991,0.016,230,54,0,0.795,1,54.0,54,-0.003678571,-0.003142857,-0.002528629,-0.1417961,-0.09655508,-0.05216013,Q_cms_dplt77
3826750,11204100,Avg,Seasonal,1,186.346,0.045,230,37,0,0.2925,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt78
3826799,11204100,Avg,Seasonal,50,178.916,0.025,230,68,0,1.363,1,68.0,68,-0.003535714,-0.003017857,-0.002400403,-0.1014525,-0.07313744,-0.04191223,Q_cms_dplt78
3826800,11204100,Avg,Seasonal,1,185.845,0.043,230,37,0,0.2515,1,37.0,37,-0.003535714,-0.003107143,-0.002442742,-0.06642048,-0.05151032,-0.03155322,Q_cms_dplt79
3826849,11204100,Avg,Seasonal,50,178.587,0.024,230,67,0,1.2235,1,67.0,67,-0.003678571,-0.003064286,-0.002412097,-0.1071889,-0.07499843,-0.04238054,Q_cms_dplt79
3826850,11204100,Avg,Seasonal,1,180.094,0.005,231,37,62,0.2475,1,37.0,37,-0.002630952,-0.003325,-0.002421371,-0.2267416,-0.1737857,-0.07895181,Q_cms_dplt80
3826899,11204100,Avg,Seasonal,50,177.627,0.0,230,47,62,0.4685,2,23.5,40,-0.003713452,-0.003106893,-0.002505181,-0.908285,-0.3859263,-0.1371189,Q_cms_dplt80
3826900,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt81
3826949,11204100,Avg,Seasonal,50,180.425,0.028,230,67,0,1.2275,1,67.0,67,-0.003535714,-0.003017857,-0.002400403,-0.09319341,-0.06794729,-0.03957615,Q_cms_dplt81
3826950,11204100,Avg,Seasonal,1,186.402,0.045,230,37,0,0.2835,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt82
3826999,11204100,Avg,Seasonal,50,178.972,0.025,230,68,0,1.363,1,68.0,68,-0.003535714,-0.003017857,-0.002400403,-0.1014525,-0.07313744,-0.04191223,Q_cms_dplt82
3827000,11204100,Avg,Seasonal,1,180.425,0.008,230,39,0,0.2509,2,19.5,38,-0.00372619,-0.003142857,-0.002528629,-0.2182759,-0.1366287,-0.06719472,Q_cms_dplt83
3827049,11204100,Avg,Seasonal,50,177.658,0.002,230,49,0,0.5099,2,24.5,41,-0.003678571,-0.003114286,-0.002509274,-0.3890363,-0.2141322,-0.09233511,Q_cms_dplt83
3827050,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt84
3827099,11204100,Avg,Seasonal,50,180.06,0.027,230,68,0,1.295,1,68.0,68,-0.003535714,-0.003017857,-0.002400403,-0.09578869,-0.06958936,-0.04032173,Q_cms_dplt84
3827100,11204100,Avg,Seasonal,1,178.403,0.0,226,37,400,0.2435,1,37.0,37,-0.004225357,-0.00149975,-0.00279994,-0.797069,-0.25458,-0.1144383,Q_cms_dplt85
3827149,11204100,Avg,Seasonal,50,177.506,0.0,226,41,400,0.3025,2,20.5,38,-0.00405869,-0.001442607,-0.002773327,-0.8220087,-0.2646905,-0.1198091,Q_cms_dplt85
3827150,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt86
3827199,11204100,Avg,Seasonal,50,180.06,0.027,230,68,0,1.295,1,68.0,68,-0.003535714,-0.003017857,-0.002400403,-0.09578869,-0.06958936,-0.04032173,Q_cms_dplt86
3827200,11204100,Avg,Seasonal,1,178.308,0.0,226,37,400,0.2275,1,37.0,37,-0.004284881,-0.00147475,-0.002784214,-0.8127972,-0.259009,-0.1165685,Q_cms_dplt87
3827249,11204100,Avg,Seasonal,50,177.508,0.0,226,41,400,0.2785,2,20.5,38,-0.00405869,-0.001353321,-0.002752762,-0.8220087,-0.2607208,-0.1196073,Q_cms_dplt87
3827250,11204100,Avg,Seasonal,1,177.774,0.0,225,37,500,0.2035,1,37.0,37,-0.003392024,-0.0009854643,-0.00283623,-0.7601962,-0.230029,-0.1180008,Q_cms_dplt88
3827299,11204100,Avg,Seasonal,50,177.493,0.0,225,37,500,0.2145,1,37.0,37,-0.00330869,-0.0009604643,-0.00283623,-0.7687321,-0.2331374,-0.1207015,Q_cms_dplt88
3827300,11204100,Avg,Seasonal,1,179.753,0.003,230,38,199,0.2538,2,19.0,37,-0.003535714,-0.003117857,-0.002506452,-0.3317586,-0.1928558,-0.08596244,Q_cms_dplt89
3827349,11204100,Avg,Seasonal,50,177.596,0.0,228,46,199,0.4366,2,23.0,40,-0.004915833,-0.002371179,-0.002669698,-0.8833193,-0.3125058,-0.1200259,Q_cms_dplt89
3827350,11204100,Avg,Seasonal,1,183.357,0.029,230,38,0,0.2218,2,19.0,37,-0.003678571,-0.003160714,-0.002552016,-0.09318926,-0.06794296,-0.04000357,Q_cms_dplt90
3827399,11204100,Avg,Seasonal,50,178.011,0.017,230,54,0,0.7944,1,54.0,54,-0.003678571,-0.003139286,-0.002530242,-0.1369794,-0.09464144,-0.05148725,Q_cms_dplt90
3827400,11204100,Avg,Seasonal,1,184.806,0.038,230,38,0,0.2178,2,19.0,37,-0.00372619,-0.003121429,-0.002507258,-0.07673925,-0.05638719,-0.03436895,Q_cms_dplt91
3827449,11204100,Avg,Seasonal,50,178.271,0.022,230,62,0,0.9822,2,31.0,56,-0.003714286,-0.003082143,-0.002471371,-0.1155482,-0.07984235,-0.04500775,Q_cms_dplt91
3827450,11204100,Avg,Seasonal,1,183.667,0.031,230,38,0,0.2218,2,19.0,37,-0.003678571,-0.003160714,-0.002543548,-0.08858512,-0.06502076,-0.03856797,Q_cms_dplt92
3827499,11204100,Avg,Seasonal,50,178.057,0.018,230,57,0,0.8297,2,28.5,54,-0.003714286,-0.003146429,-0.002517339,-0.1328509,-0.09108443,-0.04974426,Q_cms_dplt92
3827500,11204100,Avg,Seasonal,1,182.502,0.023,230,37,0,0.2335,3,12.33333,23,-0.003619048,-0.003167857,-0.002555645,-0.1080982,-0.07828437,-0.04463303,Q_cms_dplt93
3827549,11204100,Avg,Seasonal,50,177.894,0.013,230,53,0,0.7055,1,53.0,53,-0.003714286,-0.003153571,-0.002539919,-0.164266,-0.1094411,-0.05730928,Q_cms_dplt93
3827550,11204100,Avg,Seasonal,1,181.707,0.018,230,40,0,0.24,3,13.33333,38,-0.003678571,-0.003160714,-0.002548387,-0.1317969,-0.09202883,-0.05046839,Q_cms_dplt94
3827599,11204100,Avg,Seasonal,50,177.796,0.009,230,52,0,0.6292,1,52.0,52,-0.003678571,-0.003139286,-0.002537903,-0.2024127,-0.1302616,-0.06521867,Q_cms_dplt94
3827600,11204100,Avg,Seasonal,1,182.02,0.02,230,38,0,0.2298,2,19.0,37,-0.00372619,-0.003175,-0.002559274,-0.1240566,-0.08654046,-0.04812113,Q_cms_dplt95
3827649,11204100,Avg,Seasonal,50,177.834,0.01,231,52,0,0.6502,1,52.0,52,-0.002630952,-0.003342857,-0.0024375,-0.1532794,-0.1315502,-0.0641785,Q_cms_dplt95
3827650,11204100,Avg,Seasonal,1,181.144,0.013,231,39,0,0.2419,2,19.5,38,-0.002630952,-0.003342857,-0.002452419,-0.12924,-0.115778,-0.05839556,Q_cms_dplt96
3827699,11204100,Avg,Seasonal,50,177.733,0.006,230,51,0,0.5691,2,25.5,42,-0.003678571,-0.003139286,-0.002530242,-0.2501682,-0.1539329,-0.07337788,Q_cms_dplt96
3827700,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt97
3827749,11204100,Avg,Seasonal,50,184.44,0.039,230,50,0,0.563,2,25.0,42,-0.003535714,-0.003017857,-0.002400403,-0.07190561,-0.05406358,-0.03300629,Q_cms_dplt97
3827750,11204100,Avg,Seasonal,1,181.554,0.016,231,40,0,0.245,3,13.33333,38,-0.002630952,-0.003346429,-0.002458065,-0.1119623,-0.1038076,-0.05369425,Q_cms_dplt98
3827799,11204100,Avg,Seasonal,50,177.779,0.008,230,52,0,0.6162,1,52.0,52,-0.00372619,-0.003160714,-0.002534274,-0.2182759,-0.1370212,-0.06726923,Q_cms_dplt98
3827800,11204100,Avg,Seasonal,1,186.63,0.045,230,37,0,0.3055,1,37.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt99
3827849,11204100,Avg,Seasonal,50,180.425,0.028,230,67,0,1.2275,1,67.0,67,-0.003535714,-0.003017857,-0.002400403,-0.09319341,-0.06794729,-0.03957615,Q_cms_dplt99
3827850,11204100,Avg,Seasonal,1,186.491,0.045,230,38,0,0.2908,2,19.0,37,-0.003535714,-0.003017857,-0.002400403,-0.06398397,-0.04869294,-0.03032144,Q_cms_dplt100
3827899,11204100,Avg,Seasonal,50,179.118,0.025,230,69,0,1.4039,1,69.0,69,-0.003535714,-0.003017857,-0.002400403,-0.1014525,-0.07313744,-0.04191223,Q_cms_dplt100
3827900,11204100,Dry,Constant,1,54.023,0.001,227,50,0,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms
3827949,11204100,Dry,Constant,50,54.023,0.001,227,50,0,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms
3827950,11204100,Dry,Constant,1,54.023,0.001,227,50,4082,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt1
3827999,11204100,Dry,Constant,50,49.02,0.0,182,92,4082,0.1922,1,92.0,92,-0.002022976,-0.002592607,-0.002728165,-0.7036904,-0.3072659,-0.125876,Q_cms_dplt1
3828000,11204100,Dry,Constant,1,54.023,0.001,227,50,3559,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt2
3828049,11204100,Dry,Constant,50,50.122,0.0,183,90,3559,0.187,1,90.0,90,-0.00255869,-0.002571179,-0.00267131,-0.7366042,-0.3023073,-0.1219715,Q_cms_dplt2
3828050,11204100,Dry,Constant,1,52.912,0.0,186,75,4634,0.0075,2,37.5,62,-0.003642024,-0.002746179,-0.002639052,-0.8829728,-0.349159,-0.1320471,Q_cms_dplt3
3828099,11204100,Dry,Constant,50,47.385,0.0,181,95,4634,0.0095,1,95.0,95,-0.001546786,-0.00254975,-0.002785423,-0.7336438,-0.3514266,-0.1445954,Q_cms_dplt3
3828100,11204100,Dry,Constant,1,51.179,0.0,184,88,4747,0.0088,1,88.0,88,-0.003022976,-0.002531893,-0.002633004,-0.8034577,-0.3201638,-0.1271821,Q_cms_dplt4
3828149,11204100,Dry,Constant,50,47.115,0.0,180,96,4747,0.0096,1,96.0,96,-0.001737262,-0.002603321,-0.002879375,-0.6799237,-0.3256025,-0.1364187,Q_cms_dplt4
3828150,11204100,Dry,Constant,1,53.892,0.0,238,57,4414,0.0327,3,19.0,36,-8.25e-05,-8.903571e-05,-7.493952e-05,-0.3837642,-0.1596887,-0.06832302,Q_cms_dplt5
3828199,11204100,Dry,Constant,50,48.2,0.0,182,94,4414,0.1954,1,94.0,94,-0.001772976,-0.002517607,-0.00271002,-0.7632795,-0.3469412,-0.1413128,Q_cms_dplt5
3828200,11204100,Dry,Constant,1,51.326,0.0,184,87,4738,0.0087,2,43.5,68,-0.003022976,-0.002596179,-0.002667278,-0.8034577,-0.3219674,-0.1277158,Q_cms_dplt6
3828249,11204100,Dry,Constant,50,47.115,0.0,180,96,4738,0.0096,1,96.0,96,-0.001737262,-0.002603321,-0.002879375,-0.6799237,-0.3256025,-0.1364187,Q_cms_dplt6
3828250,11204100,Dry,Constant,1,54.023,0.001,227,50,3611,0.02,3,16.66667,33,-8.333333e-05,-2.5e-05,-0.0002596774,-0.05776227,-0.01732868,-0.05798178,Q_cms_dplt7
3828299,11204100,Dry,Constant,50,50.122,0.0,183,90,3611,0.187,1,90.0,90,-0.00255869,-0.002571179,-0.00267131,-0.7366042,-0.3023073,-0.1219715,Q_cms_dplt7
3828300,11204100,Dry,Constant,1,52.742,0.0,185,76,4653,0.0076,2,38.0,62,-0.00385631,-0.002689036,-0.002632198,-0.8107603,-0.3071508,-0.1182302,Q_cms_dplt8
