,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
340299,1427510,Avg,Seasonal,50,19477.59,28.685,250,62,0,81.8538,2,31.0,40,-0.2762024,-0.1709,-0.1637165,-0.009325516,-0.005716933,-0.005232219,Q_cms_dplt38
340300,1427510,Avg,Seasonal,1,20089.23,30.606,250,37,0,26.7717,3,12.33333,27,-0.2786429,-0.1732107,-0.1658843,-0.008832334,-0.005441476,-0.0049896,Q_cms_dplt39
340349,1427510,Avg,Seasonal,50,19494.71,29.272,250,64,0,98.2614,2,32.0,41,-0.2762024,-0.1707786,-0.16335,-0.009144112,-0.005602807,-0.005124777,Q_cms_dplt39
340350,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt40
340399,1427510,Avg,Seasonal,50,19903.0,30.574,204,67,0,101.1565,3,22.33333,40,-0.317869,-0.02037143,-0.1349714,-0.01003163,-0.0006675279,-0.004068939,Q_cms_dplt40
340400,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt41
340449,1427510,Avg,Seasonal,50,19814.69,30.333,204,72,0,118.144,3,24.0,42,-0.317869,-0.02037143,-0.1349294,-0.01010854,-0.0006728369,-0.004097538,Q_cms_dplt41
340450,1427510,Avg,Seasonal,1,20436.79,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt42
340499,1427510,Avg,Seasonal,50,19715.26,30.054,204,72,0,138.106,3,24.0,42,-0.317869,-0.02043571,-0.1349911,-0.01019906,-0.0006811579,-0.004134431,Q_cms_dplt42
340500,1427510,Avg,Seasonal,1,20106.71,30.723,250,37,0,26.2813,3,12.33333,27,-0.2785238,-0.1730786,-0.165696,-0.008796101,-0.005417606,-0.004966853,Q_cms_dplt43
340549,1427510,Avg,Seasonal,50,19497.39,29.349,250,64,0,100.1066,2,32.0,41,-0.2760714,-0.1706321,-0.1631524,-0.009116708,-0.005584095,-0.005106668,Q_cms_dplt43
340550,1427510,Avg,Seasonal,1,19760.15,28.306,250,37,0,23.6913,4,9.25,26,-0.274869,-0.1695821,-0.1624363,-0.009402237,-0.005747399,-0.005258136,Q_cms_dplt44
340599,1427510,Avg,Seasonal,50,19454.76,27.634,205,50,0,52.453,4,12.5,31,-0.3444643,-0.06793214,-0.1655044,-0.01202353,-0.002401151,-0.00544172,Q_cms_dplt44
340600,1427510,Avg,Seasonal,1,20154.55,31.036,250,37,0,24.5163,3,12.33333,27,-0.2780714,-0.1725607,-0.1650036,-0.008696174,-0.005349452,-0.004901312,Q_cms_dplt45
340649,1427510,Avg,Seasonal,50,19505.27,29.553,250,65,0,104.7855,2,32.5,41,-0.2755119,-0.17,-0.1623448,-0.009037988,-0.005527325,-0.005050868,Q_cms_dplt45
340650,1427510,Avg,Seasonal,1,19974.11,29.821,250,37,0,27.7223,3,12.33333,27,-0.278369,-0.1730786,-0.1659633,-0.00904922,-0.005575119,-0.005112925,Q_cms_dplt46
340699,1427510,Avg,Seasonal,50,19478.94,28.737,250,62,0,83.4498,2,31.0,40,-0.2763333,-0.1709536,-0.1637726,-0.009313395,-0.005708664,-0.005225121,Q_cms_dplt46
340700,1427510,Avg,Seasonal,1,20400.24,32.02,205,37,0,21.1701,5,7.4,12,-0.3304643,-0.05268214,-0.1471528,-0.01001741,-0.001618227,-0.004253926,Q_cms_dplt47
340749,1427510,Avg,Seasonal,50,19586.74,29.813,204,75,0,148.3925,3,25.0,44,-0.3169524,-0.01928214,-0.1336032,-0.01024982,-0.0006491148,-0.004124246,Q_cms_dplt47
340750,1427510,Avg,Seasonal,1,19668.28,27.563,205,37,0,18.9831,4,9.25,26,-0.3426071,-0.06588571,-0.1631347,-0.01199114,-0.002336003,-0.005381454,Q_cms_dplt48
340799,1427510,Avg,Seasonal,50,19445.47,27.044,205,44,0,38.6032,3,14.66667,28,-0.3414048,-0.06458929,-0.1617923,-0.01217179,-0.002333791,-0.005433325,Q_cms_dplt48
340800,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt49
340849,1427510,Avg,Seasonal,50,20097.06,31.106,204,60,0,66.963,2,30.0,36,-0.317869,-0.02037143,-0.1349496,-0.009865944,-0.0006560997,-0.004004019,Q_cms_dplt49
340850,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt50
340899,1427510,Avg,Seasonal,50,20096.07,31.103,204,60,0,67.124,2,30.0,36,-0.317869,-0.02037143,-0.1349706,-0.009866863,-0.0006561631,-0.004004956,Q_cms_dplt50
340900,1427510,Avg,Seasonal,1,19853.51,28.973,250,37,0,25.5919,3,12.33333,27,-0.276869,-0.1715143,-0.1644335,-0.009257185,-0.005681833,-0.005205412,Q_cms_dplt51
340949,1427510,Avg,Seasonal,50,19464.74,28.138,250,58,0,65.0876,3,19.33333,38,-0.2751905,-0.1698429,-0.1626859,-0.009467351,-0.005788885,-0.005294452,Q_cms_dplt51
340950,1427510,Avg,Seasonal,1,20249.81,31.618,205,37,0,20.0839,4,9.25,26,-0.3397381,-0.06206429,-0.1561298,-0.01041532,-0.001925598,-0.004551076,Q_cms_dplt52
340999,1427510,Avg,Seasonal,50,19524.43,29.776,205,68,0,114.2196,3,22.66667,42,-0.3366905,-0.05891786,-0.1528976,-0.01094367,-0.001940432,-0.004716119,Q_cms_dplt52
341000,1427510,Avg,Seasonal,1,20079.28,30.54,250,37,0,27.0119,3,12.33333,27,-0.2785238,-0.1732571,-0.1659609,-0.008847246,-0.005454289,-0.005001808,Q_cms_dplt53
341049,1427510,Avg,Seasonal,50,19493.23,29.228,250,64,0,97.1708,2,32.0,41,-0.2762857,-0.170875,-0.1634665,-0.009160285,-0.005614075,-0.005135387,Q_cms_dplt53
341050,1427510,Avg,Seasonal,1,20418.12,32.034,204,37,0,21.6019,5,7.4,12,-0.318131,-0.0206,-0.1350625,-0.009597339,-0.0006440158,-0.003899617,Q_cms_dplt54
341099,1427510,Avg,Seasonal,50,19608.35,29.812,204,77,0,151.5339,4,19.25,44,-0.316869,-0.019275,-0.1338113,-0.01024769,-0.0006489012,-0.004130715,Q_cms_dplt54
341100,1427510,Avg,Seasonal,1,20421.6,32.035,204,37,0,21.7945,5,7.4,12,-0.3180357,-0.02049643,-0.1350113,-0.009594121,-0.0006408441,-0.003898052,Q_cms_dplt55
341149,1427510,Avg,Seasonal,50,19614.64,29.816,204,77,0,152.0145,4,19.25,44,-0.316869,-0.01947143,-0.1339605,-0.01024636,-0.0006551991,-0.004134603,Q_cms_dplt55
341150,1427510,Avg,Seasonal,1,20424.94,32.036,204,37,0,21.9461,5,7.4,12,-0.3179524,-0.02046071,-0.1349754,-0.00959139,-0.0006397389,-0.003896965,Q_cms_dplt56
341199,1427510,Avg,Seasonal,50,19622.02,29.824,204,77,0,152.1531,4,19.25,44,-0.3170595,-0.01953929,-0.134081,-0.0102497,-0.0006572517,-0.004137141,Q_cms_dplt56
341200,1427510,Avg,Seasonal,1,20433.31,32.038,204,37,0,22.2749,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt57
341249,1427510,Avg,Seasonal,50,19655.12,29.887,204,75,0,149.3265,3,25.0,44,-0.3175476,-0.02003214,-0.1346246,-0.01024399,-0.0006718626,-0.004144992,Q_cms_dplt57
341250,1427510,Avg,Seasonal,1,20436.85,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt58
341299,1427510,Avg,Seasonal,50,19720.08,30.068,204,72,0,137.127,3,24.0,42,-0.317869,-0.02046071,-0.134996,-0.01019448,-0.0006816546,-0.004132785,Q_cms_dplt58
341300,1427510,Avg,Seasonal,1,20414.23,32.031,205,37,0,21.3933,5,7.4,12,-0.329869,-0.05223214,-0.1468165,-0.009996578,-0.001604042,-0.004243453,Q_cms_dplt59
341349,1427510,Avg,Seasonal,50,19602.46,29.81,204,76,0,150.8044,3,25.33333,44,-0.3166786,-0.01924643,-0.1337246,-0.01024236,-0.0006480048,-0.004128417,Q_cms_dplt59
341350,1427510,Avg,Seasonal,1,20192.72,31.281,250,37,0,22.8155,4,9.25,26,-0.2773452,-0.1718857,-0.1641306,-0.008608219,-0.005289166,-0.004841876,Q_cms_dplt60
341399,1427510,Avg,Seasonal,50,19512.28,29.661,205,66,0,108.406,3,22.0,41,-0.3400595,-0.06242143,-0.1568165,-0.01109058,-0.002061736,-0.004847166,Q_cms_dplt60
341400,1427510,Avg,Seasonal,1,20427.31,32.037,204,37,0,22.0495,5,7.4,12,-0.3179524,-0.02047143,-0.1349573,-0.00959123,-0.0006400437,-0.003896415,Q_cms_dplt61
341449,1427510,Avg,Seasonal,50,19628.42,29.833,204,77,0,151.9995,4,19.25,44,-0.317131,-0.01963929,-0.1342008,-0.01024895,-0.0006603008,-0.004139518,Q_cms_dplt61
341450,1427510,Avg,Seasonal,1,20400.84,32.021,205,37,0,21.1347,5,7.4,12,-0.3302857,-0.05263571,-0.1471323,-0.01001184,-0.00161676,-0.004253266,Q_cms_dplt62
341499,1427510,Avg,Seasonal,50,19587.3,29.813,204,75,0,148.4245,3,25.0,44,-0.316869,-0.019325,-0.133623,-0.01024736,-0.0006505123,-0.004124924,Q_cms_dplt62
341500,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt63
341549,1427510,Avg,Seasonal,50,20022.3,30.901,204,64,0,79.76,3,21.33333,38,-0.317869,-0.02037143,-0.1349657,-0.009929139,-0.0006604568,-0.004029002,Q_cms_dplt63
341550,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt64
341599,1427510,Avg,Seasonal,50,19870.85,30.486,204,70,0,107.191,3,23.33333,41,-0.317869,-0.02037143,-0.1349718,-0.01005958,-0.0006694567,-0.00407979,Q_cms_dplt64
341600,1427510,Avg,Seasonal,1,20035.45,30.243,250,37,0,27.6951,3,12.33333,27,-0.2786429,-0.1733429,-0.1661226,-0.008935171,-0.005508342,-0.00505159,Q_cms_dplt65
341649,1427510,Avg,Seasonal,50,19486.98,29.028,250,64,0,91.8952,2,32.0,41,-0.2763452,-0.171025,-0.1637609,-0.009223313,-0.005655983,-0.005176615,Q_cms_dplt65
341650,1427510,Avg,Seasonal,1,20238.82,31.567,250,37,0,20.8563,4,9.25,26,-0.2762619,-0.1706643,-0.1627294,-0.008500119,-0.005207024,-0.004762977,Q_cms_dplt66
341699,1427510,Avg,Seasonal,50,19521.9,29.758,205,68,0,113.4842,3,22.66667,42,-0.3373214,-0.05958214,-0.1536484,-0.0109698,-0.001963124,-0.004740572,Q_cms_dplt66
341700,1427510,Avg,Seasonal,1,20432.88,32.038,204,37,0,22.2589,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt67
341749,1427510,Avg,Seasonal,50,19652.15,29.88,204,75,0,149.7395,3,25.0,44,-0.3174524,-0.02001071,-0.1345839,-0.01024333,-0.0006713185,-0.004144692,Q_cms_dplt67
341750,1427510,Avg,Seasonal,1,20381.55,31.997,205,37,0,20.9727,5,7.4,12,-0.3312857,-0.05353214,-0.1478214,-0.01004842,-0.001645118,-0.004274921,Q_cms_dplt68
341799,1427510,Avg,Seasonal,50,19572.46,29.827,204,74,0,144.4174,3,24.66667,44,-0.3173929,-0.01973929,-0.1338472,-0.01025901,-0.000663699,-0.004129523,Q_cms_dplt68
341800,1427510,Avg,Seasonal,1,20255.21,31.64,205,37,0,19.6925,4,9.25,26,-0.3394643,-0.0617,-0.1557492,-0.01040031,-0.001913177,-0.004537728,Q_cms_dplt69
341849,1427510,Avg,Seasonal,50,19525.73,29.784,205,68,0,114.57,3,22.66667,42,-0.336381,-0.05856071,-0.1525254,-0.01093114,-0.001928351,-0.004704123,Q_cms_dplt69
341850,1427510,Avg,Seasonal,1,19955.82,29.694,250,37,0,27.5493,3,12.33333,27,-0.2782024,-0.1728786,-0.1658206,-0.00908145,-0.005591782,-0.005128958,Q_cms_dplt70
341899,1427510,Avg,Seasonal,50,19476.66,28.648,250,62,0,80.7648,2,31.0,40,-0.2761905,-0.1708607,-0.1637024,-0.009336735,-0.005722671,-0.005237939,Q_cms_dplt70
341900,1427510,Avg,Seasonal,1,19518.21,26.23,205,37,0,20.6097,5,7.4,12,-0.3350119,-0.05775357,-0.1536181,-0.01231093,-0.002154456,-0.005321938,Q_cms_dplt71
341949,1427510,Avg,Seasonal,50,19431.0,26.028,205,41,0,28.1291,3,13.66667,26,-0.3344643,-0.05725,-0.1530879,-0.01238354,-0.002152197,-0.005342189,Q_cms_dplt71
341950,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt72
341999,1427510,Avg,Seasonal,50,19961.61,30.734,205,66,0,90.528,3,22.0,40,-0.3295476,-0.05191071,-0.1466161,-0.01039584,-0.00166044,-0.004403337,Q_cms_dplt72
342000,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt73
342049,1427510,Avg,Seasonal,50,19928.49,30.644,204,66,0,96.507,3,22.0,40,-0.317869,-0.02037143,-0.1349605,-0.01000952,-0.0006660015,-0.00406005,Q_cms_dplt73
342050,1427510,Avg,Seasonal,1,20423.49,32.036,204,37,0,21.8701,5,7.4,12,-0.3180595,-0.020475,-0.1349931,-0.009594677,-0.0006401866,-0.003897506,Q_cms_dplt74
342099,1427510,Avg,Seasonal,50,19618.62,29.82,204,77,0,152.1041,4,19.25,44,-0.3170476,-0.01946071,-0.1340149,-0.01025065,-0.0006547727,-0.004135707,Q_cms_dplt74
342100,1427510,Avg,Seasonal,1,19947.74,29.637,250,37,0,27.4573,3,12.33333,27,-0.2781548,-0.172825,-0.1657464,-0.009096791,-0.005600366,-0.005135817,Q_cms_dplt75
342149,1427510,Avg,Seasonal,50,19475.67,28.609,250,62,0,79.5638,2,31.0,40,-0.276119,-0.1708,-0.1636488,-0.009346789,-0.005728255,-0.005242959,Q_cms_dplt75
342150,1427510,Avg,Seasonal,1,19892.76,29.251,250,37,0,26.5707,3,12.33333,27,-0.2774524,-0.1721321,-0.1650851,-0.009190589,-0.005649464,-0.005178883,Q_cms_dplt76
342199,1427510,Avg,Seasonal,50,19469.17,28.336,250,60,0,71.303,2,30.0,39,-0.2756071,-0.1703286,-0.1631875,-0.009416955,-0.005765808,-0.005275459,Q_cms_dplt76
342200,1427510,Avg,Seasonal,1,20204.15,31.353,250,37,0,22.6167,4,9.25,26,-0.2771071,-0.1715786,-0.1638238,-0.008581878,-0.005268352,-0.00482316,Q_cms_dplt77
342249,1427510,Avg,Seasonal,50,19514.52,29.688,205,67,0,110.1057,3,22.33333,41,-0.3393214,-0.061725,-0.1560476,-0.01105755,-0.002037263,-0.004820701,Q_cms_dplt77
342250,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt78
342299,1427510,Avg,Seasonal,50,20016.85,30.886,204,64,0,80.716,3,21.33333,38,-0.317869,-0.02037143,-0.1349694,-0.009933795,-0.0006607779,-0.004030912,Q_cms_dplt78
342300,1427510,Avg,Seasonal,1,19940.56,29.587,250,37,0,27.3623,3,12.33333,27,-0.2780595,-0.1727714,-0.1656827,-0.009108743,-0.005607835,-0.005141996,Q_cms_dplt79
342349,1427510,Avg,Seasonal,50,19474.81,28.574,250,62,0,78.4818,2,31.0,40,-0.2760476,-0.1707321,-0.1635927,-0.009355501,-0.005732798,-0.005247204,Q_cms_dplt79
342350,1427510,Avg,Seasonal,1,20177.5,31.184,250,37,0,23.4095,4,9.25,27,-0.2776071,-0.1721571,-0.1645145,-0.008642056,-0.005313028,-0.004866365,Q_cms_dplt80
342399,1427510,Avg,Seasonal,50,19509.4,29.622,205,66,0,106.759,3,22.0,41,-0.3407857,-0.06324643,-0.1578315,-0.01112744,-0.002091209,-0.004882592,Q_cms_dplt80
342400,1427510,Avg,Seasonal,1,20214.18,31.415,250,37,0,22.4021,4,9.25,26,-0.2769762,-0.1713821,-0.1635363,-0.008561503,-0.005252509,-0.004806415,Q_cms_dplt81
342449,1427510,Avg,Seasonal,50,19516.56,29.71,205,68,0,111.5954,3,22.66667,42,-0.3387976,-0.06111071,-0.1553794,-0.01103328,-0.002015863,-0.004798011,Q_cms_dplt81
342450,1427510,Avg,Seasonal,1,20437.01,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt82
342499,1427510,Avg,Seasonal,50,19740.6,30.127,204,72,0,132.952,3,24.0,42,-0.317869,-0.02043571,-0.1349956,-0.01017522,-0.0006795059,-0.004125325,Q_cms_dplt82
342500,1427510,Avg,Seasonal,1,19850.11,28.949,250,37,0,25.4931,3,12.33333,27,-0.27675,-0.1714321,-0.164379,-0.009260745,-0.005683762,-0.005207826,Q_cms_dplt83
342549,1427510,Avg,Seasonal,50,19464.38,28.121,250,58,0,64.5464,3,19.33333,38,-0.2750476,-0.1697929,-0.1626323,-0.009468125,-0.005790634,-0.005295801,Q_cms_dplt83
342550,1427510,Avg,Seasonal,1,20425.84,32.037,204,37,0,21.9837,5,7.4,12,-0.317869,-0.02046071,-0.1349657,-0.009588789,-0.0006397236,-0.003896666,Q_cms_dplt84
342599,1427510,Avg,Seasonal,50,19624.32,29.827,204,77,0,152.1247,4,19.25,44,-0.3170476,-0.01955714,-0.134125,-0.01024832,-0.0006577641,-0.004138048,Q_cms_dplt84
342600,1427510,Avg,Seasonal,1,19582.47,26.806,205,37,0,19.7471,4,9.25,19,-0.3384048,-0.06146786,-0.1580089,-0.01217262,-0.002242314,-0.005357286,Q_cms_dplt85
342649,1427510,Avg,Seasonal,50,19437.12,26.469,205,42,0,32.3806,3,14.0,27,-0.3376071,-0.06061786,-0.1571093,-0.01229422,-0.002239388,-0.005390518,Q_cms_dplt85
342650,1427510,Avg,Seasonal,1,20437.04,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt86
342699,1427510,Avg,Seasonal,50,19747.08,30.145,204,72,0,131.64,3,24.0,42,-0.3180476,-0.02046071,-0.1349919,-0.01017491,-0.0006799163,-0.004122886,Q_cms_dplt86
342700,1427510,Avg,Seasonal,1,19506.35,26.123,205,37,0,21.0233,5,7.4,12,-0.3343214,-0.05706429,-0.1527698,-0.0123351,-0.002137718,-0.005314101,Q_cms_dplt87
342749,1427510,Avg,Seasonal,50,19429.88,25.946,205,41,0,27.6229,3,13.66667,26,-0.333869,-0.05661071,-0.1522992,-0.01240014,-0.002135191,-0.005331688,Q_cms_dplt87
342750,1427510,Avg,Seasonal,1,19475.08,25.841,205,37,0,21.5311,5,7.4,12,-0.3325595,-0.05515714,-0.1505097,-0.01240219,-0.002089629,-0.005292484,Q_cms_dplt88
342799,1427510,Avg,Seasonal,50,19426.93,25.729,205,41,0,25.5893,3,13.66667,26,-0.3323214,-0.05488571,-0.1502202,-0.01244545,-0.002088333,-0.005303774,Q_cms_dplt88
342800,1427510,Avg,Seasonal,1,20163.23,31.093,250,37,0,24.1243,3,12.33333,27,-0.2778929,-0.1724321,-0.164821,-0.008675466,-0.005336318,-0.004888084,Q_cms_dplt89
342849,1427510,Avg,Seasonal,50,19506.81,29.583,205,65,0,105.5615,2,32.5,41,-0.3414643,-0.06396429,-0.158731,-0.01116295,-0.002117278,-0.004914758,Q_cms_dplt89
342850,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt90
342899,1427510,Avg,Seasonal,50,20016.43,30.885,204,64,0,80.79,3,21.33333,38,-0.317869,-0.02037143,-0.1349605,-0.009934105,-0.0006607993,-0.004030786,Q_cms_dplt90
342900,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt91
342949,1427510,Avg,Seasonal,50,19948.02,30.697,204,66,0,92.984,3,22.0,40,-0.3179524,-0.02047143,-0.1349573,-0.009995374,-0.0006680083,-0.004053445,Q_cms_dplt91
342950,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt92
342999,1427510,Avg,Seasonal,50,20325.12,31.731,204,45,0,35.1315,3,15.0,26,-0.317869,-0.02037143,-0.1349234,-0.00967815,-0.0006431635,-0.00393027,Q_cms_dplt92
343000,1427510,Avg,Seasonal,1,20289.56,31.767,205,37,0,17.9929,4,9.25,19,-0.3372024,-0.05938571,-0.1533133,-0.01029335,-0.001835243,-0.004454148,Q_cms_dplt93
343049,1427510,Avg,Seasonal,50,19534.73,29.824,205,70,0,118.362,3,23.33333,42,-0.3342857,-0.05638571,-0.1501915,-0.01085145,-0.001855368,-0.004630509,Q_cms_dplt93
343050,1427510,Avg,Seasonal,1,20372.38,31.982,205,37,0,20.4339,5,7.4,12,-0.3319048,-0.05403929,-0.1482371,-0.0100711,-0.001661258,-0.004288053,Q_cms_dplt94
343099,1427510,Avg,Seasonal,50,19566.95,29.833,204,74,0,141.4078,3,24.66667,44,-0.317869,-0.02009286,-0.1340948,-0.01027192,-0.0006750813,-0.004135912,Q_cms_dplt94
343100,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt95
343149,1427510,Avg,Seasonal,50,19922.98,30.629,204,66,0,97.5,3,22.0,40,-0.317869,-0.02037143,-0.1349536,-0.01001425,-0.000666328,-0.004061696,Q_cms_dplt95
343150,1427510,Avg,Seasonal,1,20402.87,32.023,205,37,0,21.1121,5,7.4,12,-0.3302381,-0.05256071,-0.1470734,-0.01000989,-0.001614402,-0.004251447,Q_cms_dplt96
343199,1427510,Avg,Seasonal,50,19589.24,29.812,204,75,0,148.7125,3,25.0,44,-0.316869,-0.01929286,-0.1336097,-0.01024769,-0.0006494798,-0.004124667,Q_cms_dplt96
343200,1427510,Avg,Seasonal,1,20437.1,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt97
343249,1427510,Avg,Seasonal,50,19772.11,30.215,204,72,0,126.592,3,24.0,42,-0.3179524,-0.02039643,-0.1349738,-0.01014906,-0.0006762722,-0.004113488,Q_cms_dplt97
343250,1427510,Avg,Seasonal,1,20437.11,32.038,204,37,0,22.3745,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt98
343299,1427510,Avg,Seasonal,50,19814.53,30.332,204,72,0,118.174,3,24.0,42,-0.317869,-0.02045,-0.1349677,-0.01010886,-0.0006753729,-0.004098768,Q_cms_dplt98
343300,1427510,Avg,Seasonal,1,20435.53,32.038,204,37,0,22.3557,5,7.4,12,-0.317869,-0.02037143,-0.1349234,-0.0095885,-0.0006369941,-0.003895389,Q_cms_dplt99
343349,1427510,Avg,Seasonal,50,19677.9,29.947,204,75,0,145.5185,3,25.0,44,-0.3176786,-0.02026786,-0.1348536,-0.01022824,-0.0006781513,-0.004144022,Q_cms_dplt99
343350,1427510,Avg,Seasonal,1,20374.71,31.986,205,37,0,20.5501,5,7.4,12,-0.3317381,-0.05388571,-0.1481218,-0.01006497,-0.001656388,-0.004284415,Q_cms_dplt100
343399,1427510,Avg,Seasonal,50,19568.28,29.832,204,74,0,142.1292,3,24.66667,44,-0.3175952,-0.01995357,-0.1340089,-0.01026365,-0.0006705607,-0.004133556,Q_cms_dplt100
343400,1427510,Dry,Constant,1,9747.728,17.577,259,37,0,50.2777,3,12.33333,25,-0.4338452,-0.2966321,-0.2238694,-0.02278897,-0.01488771,-0.01042454,Q_cms
343449,1427510,Dry,Constant,50,9747.728,17.577,259,37,0,50.2777,3,12.33333,25,-0.4338452,-0.2966321,-0.2238694,-0.02278897,-0.01488771,-0.01042454,Q_cms
343450,1427510,Dry,Constant,1,9747.728,17.577,259,37,0,50.2777,3,12.33333,25,-0.4338452,-0.2966321,-0.2238694,-0.02278897,-0.01488771,-0.01042454,Q_cms_dplt1
343499,1427510,Dry,Constant,50,9366.618,16.53,259,66,0,102.4056,5,13.2,44,-0.4338452,-0.2966786,-0.2239165,-0.0241175,-0.01571879,-0.01096449,Q_cms_dplt1
343500,1427510,Dry,Constant,1,9739.382,17.544,259,37,0,50.7969,3,12.33333,25,-0.4342857,-0.2970714,-0.2242843,-0.02285031,-0.01493265,-0.01045735,Q_cms_dplt2
343549,1427510,Dry,Constant,50,8967.583,15.438,259,103,0,189.9061,8,12.875,47,-0.4338452,-0.2966571,-0.2239173,-0.02567917,-0.01668721,-0.01158864,Q_cms_dplt2
343550,1427510,Dry,Constant,1,9662.562,17.199,259,37,0,54.0465,3,12.33333,25,-0.4359881,-0.298775,-0.2260214,-0.02335729,-0.01527527,-0.01069937,Q_cms_dplt3
343599,1427510,Dry,Constant,50,8870.981,15.174,259,103,0,189.8355,8,12.875,47,-0.4338452,-0.2966321,-0.2238694,-0.02608762,-0.01693863,-0.01174821,Q_cms_dplt3
343600,1427510,Dry,Constant,1,9466.222,16.47,259,37,0,55.0513,3,12.33333,25,-0.4364405,-0.2992821,-0.2266077,-0.02433117,-0.01589285,-0.01110873,Q_cms_dplt4
343649,1427510,Dry,Constant,50,8808.694,15.004,259,80,0,141.668,6,13.33333,45,-0.4338452,-0.2966321,-0.2238694,-0.0263576,-0.01710544,-0.0118548,Q_cms_dplt4
343650,1427510,Dry,Constant,1,9544.925,16.739,259,37,0,55.0325,3,12.33333,25,-0.4364286,-0.2993036,-0.2266335,-0.02397044,-0.01566928,-0.01096431,Q_cms_dplt5
343699,1427510,Dry,Constant,50,8826.916,15.054,259,89,0,159.8135,6,14.83333,46,-0.4338452,-0.2966321,-0.2238694,-0.02627762,-0.01705604,-0.01182325,Q_cms_dplt5
343700,1427510,Dry,Constant,1,9747.577,17.577,259,37,0,50.2887,3,12.33333,25,-0.4338452,-0.2966321,-0.2238694,-0.02278897,-0.01488771,-0.01042454,Q_cms_dplt6
343749,1427510,Dry,Constant,50,9089.465,15.772,259,89,0,160.1409,6,14.83333,46,-0.4338452,-0.2966321,-0.2238694,-0.02518042,-0.01637697,-0.01138812,Q_cms_dplt6
