,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5214500,14145500,Avg,Constant,1,10113.05,11.4,56,37,0,15.0429,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt58
5214549,14145500,Avg,Constant,50,9715.383,10.237,56,53,0,73.3901,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005052322,-0.003117495,-0.04163378,Q_cms_dplt58
5214550,14145500,Avg,Constant,1,10137.31,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt59
5214599,14145500,Avg,Constant,50,9758.905,10.356,56,53,0,67.1631,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.004995203,-0.003082441,-0.04133048,Q_cms_dplt59
5214600,14145500,Avg,Constant,1,10139.2,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt60
5214649,14145500,Avg,Constant,50,9775.484,10.402,56,53,0,64.7351,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.004973468,-0.003069101,-0.04121452,Q_cms_dplt60
5214650,14145500,Avg,Constant,1,10140.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt61
5214699,14145500,Avg,Constant,50,9905.864,10.76,56,51,0,46.0207,1,51.0,51,-0.05258333,-0.032625,-0.74505,-0.004810568,-0.002969097,-0.04033564,Q_cms_dplt61
5214700,14145500,Avg,Constant,1,10140.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt62
5214749,14145500,Avg,Constant,50,9858.742,10.631,56,52,0,52.7394,1,52.0,52,-0.05258333,-0.032625,-0.74505,-0.004868022,-0.003004372,-0.04064761,Q_cms_dplt62
5214750,14145500,Avg,Constant,1,10139.21,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt63
5214799,14145500,Avg,Constant,50,9775.682,10.402,56,53,0,64.7251,1,53.0,53,-0.05258333,-0.032625,-0.7450972,-0.004973468,-0.003069101,-0.04121648,Q_cms_dplt63
5214800,14145500,Avg,Constant,1,10140.25,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt64
5214849,14145500,Avg,Constant,50,9813.277,10.506,56,53,0,59.2391,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.004925019,-0.003039362,-0.04095494,Q_cms_dplt64
5214850,14145500,Avg,Constant,1,9856.752,10.873,56,37,0,12.0575,3,12.33333,34,-0.059,-0.03948571,-0.7534044,-0.005331723,-0.003542087,-0.04031833,Q_cms_dplt65
5214899,14145500,Avg,Constant,50,9653.041,10.065,56,52,0,49.627,1,52.0,52,-0.05258333,-0.032625,-0.74505,-0.005137227,-0.003169595,-0.04208085,Q_cms_dplt65
5214900,14145500,Avg,Constant,1,9869.534,10.921,56,37,0,12.0075,3,12.33333,34,-0.059,-0.03951071,-0.7532843,-0.005308694,-0.003529094,-0.04020061,Q_cms_dplt66
5214949,14145500,Avg,Constant,50,9654.501,10.069,56,52,0,51.811,1,52.0,52,-0.05258333,-0.032625,-0.74505,-0.00513522,-0.003168364,-0.04207034,Q_cms_dplt66
5214950,14145500,Avg,Constant,1,10123.72,11.4,56,37,0,15.0919,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt67
5214999,14145500,Avg,Constant,50,9726.131,10.266,56,53,0,71.9331,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005038282,-0.003108879,-0.04155942,Q_cms_dplt67
5215000,14145500,Avg,Constant,1,10002.72,11.31,56,37,0,13.1699,3,12.33333,34,-0.05586905,-0.03576786,-0.747804,-0.00486145,-0.003094049,-0.0391356,Q_cms_dplt68
5215049,14145500,Avg,Constant,50,9674.819,10.125,56,53,0,71.1911,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005107287,-0.003151224,-0.04192371,Q_cms_dplt68
5215050,14145500,Avg,Constant,1,9995.878,11.297,56,37,0,13.0129,3,12.33333,34,-0.05610714,-0.03610357,-0.7481415,-0.004887279,-0.003125968,-0.03917447,Q_cms_dplt69
5215099,14145500,Avg,Constant,50,9673.436,10.121,56,53,0,70.4491,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005109272,-0.003152442,-0.04193415,Q_cms_dplt69
5215100,14145500,Avg,Constant,1,9793.173,10.624,56,37,0,12.6655,3,12.33333,34,-0.0579881,-0.03852143,-0.752652,-0.005362631,-0.003536672,-0.0408975,Q_cms_dplt70
5215149,14145500,Avg,Constant,50,9646.471,10.047,56,51,0,38.8555,1,51.0,51,-0.05258333,-0.032625,-0.74505,-0.005146278,-0.003175149,-0.04212824,Q_cms_dplt70
5215150,14145500,Avg,Constant,1,9679.377,10.18,56,37,0,14.5501,2,18.5,35,-0.05425,-0.03444643,-0.7475601,-0.005238177,-0.003305631,-0.04185963,Q_cms_dplt71
5215199,14145500,Avg,Constant,50,9636.616,10.02,56,47,0,21.0781,2,23.5,42,-0.05258333,-0.032625,-0.74505,-0.005159914,-0.003183515,-0.04219955,Q_cms_dplt71
5215200,14145500,Avg,Constant,1,10140.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt72
5215249,14145500,Avg,Constant,50,9850.344,10.607,56,52,0,53.9394,1,52.0,52,-0.05277381,-0.03270357,-0.7450718,-0.004896322,-0.00301813,-0.04070582,Q_cms_dplt72
5215250,14145500,Avg,Constant,1,10135.58,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt73
5215299,14145500,Avg,Constant,50,9750.763,10.334,56,53,0,68.3291,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005005665,-0.003088862,-0.04138619,Q_cms_dplt73
5215300,14145500,Avg,Constant,1,9962.097,11.22,56,37,0,12.4575,3,12.33333,34,-0.0575,-0.0375,-0.7499181,-0.00504056,-0.003266116,-0.03940273,Q_cms_dplt74
5215349,14145500,Avg,Constant,50,9667.36,10.105,56,53,0,66.2585,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005117228,-0.003157324,-0.04197595,Q_cms_dplt74
5215350,14145500,Avg,Constant,1,9807.94,10.683,56,37,0,12.5069,3,12.33333,34,-0.05832143,-0.03883929,-0.7530093,-0.00536368,-0.003545978,-0.04076466,Q_cms_dplt75
5215399,14145500,Avg,Constant,50,9647.931,10.051,56,51,0,41.3647,1,51.0,51,-0.05258333,-0.032625,-0.74505,-0.005144264,-0.003173913,-0.0421177,Q_cms_dplt75
5215400,14145500,Avg,Constant,1,9787.102,10.6,56,37,0,12.7567,3,12.33333,34,-0.05772619,-0.03831071,-0.7524754,-0.005350677,-0.003525547,-0.04095178,Q_cms_dplt76
5215449,14145500,Avg,Constant,50,9645.854,10.046,56,51,0,37.8151,1,51.0,51,-0.05258333,-0.032625,-0.74505,-0.005146781,-0.003175458,-0.04213088,Q_cms_dplt76
5215450,14145500,Avg,Constant,1,10069.39,11.389,56,37,0,14.5071,2,18.5,35,-0.0532381,-0.03321071,-0.745419,-0.004604652,-0.002857769,-0.03889427,Q_cms_dplt77
5215499,14145500,Avg,Constant,50,9692.607,10.174,56,53,0,75.1449,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005083093,-0.003136378,-0.04179633,Q_cms_dplt77
5215500,14145500,Avg,Constant,1,10140.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt78
5215549,14145500,Avg,Constant,50,9847.368,10.599,56,52,0,54.3684,1,52.0,52,-0.05258333,-0.032625,-0.745098,-0.004882487,-0.003013252,-0.04072781,Q_cms_dplt78
5215550,14145500,Avg,Constant,1,9994.198,11.294,56,37,0,12.9949,3,12.33333,34,-0.05616667,-0.03616071,-0.748219,-0.00489381,-0.003131722,-0.03918413,Q_cms_dplt79
5215599,14145500,Avg,Constant,50,9673.124,10.12,56,53,0,70.2901,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005109768,-0.003152747,-0.04193676,Q_cms_dplt79
5215600,14145500,Avg,Constant,1,10011.51,11.326,56,37,0,13.3305,3,12.33333,34,-0.0555,-0.03539643,-0.7473685,-0.004823349,-0.003058517,-0.03908835,Q_cms_dplt80
5215649,14145500,Avg,Constant,50,9676.664,10.13,56,53,0,72.0285,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005104807,-0.003149703,-0.04191068,Q_cms_dplt80
5215650,14145500,Avg,Constant,1,10068.25,11.388,56,37,0,14.5065,2,18.5,35,-0.0532619,-0.03324286,-0.7454415,-0.004606881,-0.002860621,-0.03889623,Q_cms_dplt81
5215699,14145500,Avg,Constant,50,9692.197,10.173,56,53,0,75.1555,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005083584,-0.00313668,-0.04179892,Q_cms_dplt81
5215700,14145500,Avg,Constant,1,10140.06,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt82
5215749,14145500,Avg,Constant,50,9797.231,10.462,56,53,0,61.5771,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.004945401,-0.003051873,-0.04106433,Q_cms_dplt82
5215750,14145500,Avg,Constant,1,9768.702,10.527,56,37,0,13.0127,3,12.33333,34,-0.05717857,-0.03777857,-0.7518589,-0.005337128,-0.003501405,-0.04111439,Q_cms_dplt83
5215799,14145500,Avg,Constant,50,9644.281,10.041,56,50,0,34.794,1,50.0,50,-0.05258333,-0.032625,-0.74505,-0.005149302,-0.003177004,-0.04214407,Q_cms_dplt83
5215800,14145500,Avg,Constant,1,10060.66,11.383,56,37,0,14.4935,2,18.5,35,-0.05358333,-0.03348214,-0.7456,-0.004636315,-0.002882072,-0.03891117,Q_cms_dplt84
5215849,14145500,Avg,Constant,50,9689.621,10.166,56,53,0,75.2085,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005087027,-0.003138793,-0.04181707,Q_cms_dplt84
5215850,14145500,Avg,Constant,1,9798.229,10.644,56,37,0,12.6119,3,12.33333,34,-0.05807143,-0.03858571,-0.7527899,-0.005360069,-0.003535823,-0.04085232,Q_cms_dplt85
5215899,14145500,Avg,Constant,50,9646.881,10.048,56,51,0,39.7267,1,51.0,51,-0.05258333,-0.03270357,-0.7450944,-0.005145774,-0.00318235,-0.04212732,Q_cms_dplt85
5215900,14145500,Avg,Constant,1,10125.56,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt86
5215949,14145500,Avg,Constant,50,9728.612,10.273,56,53,0,71.5621,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005034905,-0.003106807,-0.04154152,Q_cms_dplt86
5215950,14145500,Avg,Constant,1,9697.704,10.249,56,37,0,14.2405,2,18.5,35,-0.05490476,-0.03518929,-0.748544,-0.005265317,-0.003353167,-0.04171259,Q_cms_dplt87
5215999,14145500,Avg,Constant,50,9638.076,10.024,56,49,0,23.7715,1,49.0,49,-0.05258333,-0.032625,-0.74505,-0.005157889,-0.003182273,-0.04218897,Q_cms_dplt87
5216000,14145500,Avg,Constant,1,9644.819,10.053,56,37,0,14.8979,2,18.5,35,-0.0529881,-0.03308214,-0.7456702,-0.005182166,-0.003216844,-0.04213232,Q_cms_dplt88
5216049,14145500,Avg,Constant,50,9634.061,10.013,56,41,0,16.4387,1,41.0,41,-0.05258333,-0.032625,-0.74505,-0.005163461,-0.003185691,-0.04221808,Q_cms_dplt88
5216050,14145500,Avg,Constant,1,10111.48,11.4,56,37,0,15.0321,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt89
5216099,14145500,Avg,Constant,50,9714.109,10.233,56,53,0,73.5549,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005054264,-0.003118688,-0.04164406,Q_cms_dplt89
5216100,14145500,Avg,Constant,1,10125.42,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt90
5216149,14145500,Avg,Constant,50,9728.404,10.272,56,53,0,71.6151,1,53.0,53,-0.05258333,-0.032625,-0.7450972,-0.005035387,-0.003107103,-0.04154604,Q_cms_dplt90
5216150,14145500,Avg,Constant,1,10127.67,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt91
5216199,14145500,Avg,Constant,50,9731.783,10.282,56,53,0,71.1021,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005030569,-0.003104146,-0.04151852,Q_cms_dplt91
5216200,14145500,Avg,Constant,1,10036.61,11.361,56,37,0,13.9211,3,12.33333,34,-0.05439286,-0.03429643,-0.7463024,-0.004714109,-0.002956299,-0.03897867,Q_cms_dplt92
5216249,14145500,Avg,Constant,50,9682.641,10.147,56,53,0,74.0579,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005096396,-0.003144541,-0.04186641,Q_cms_dplt92
5216250,14145500,Avg,Constant,1,9988.163,11.281,56,37,0,12.8711,3,12.33333,34,-0.05644048,-0.03645,-0.748544,-0.004922731,-0.003159673,-0.03922202,Q_cms_dplt93
5216299,14145500,Avg,Constant,50,9671.957,10.117,56,53,0,69.5799,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005111258,-0.003153661,-0.04194459,Q_cms_dplt93
5216300,14145500,Avg,Constant,1,10111.72,11.4,56,37,0,15.0321,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt94
5216349,14145500,Avg,Constant,50,9714.311,10.234,56,53,0,73.5179,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005053778,-0.003118389,-0.04164149,Q_cms_dplt94
5216350,14145500,Avg,Constant,1,10140.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt95
5216399,14145500,Avg,Constant,50,9837.292,10.572,56,52,0,55.8014,1,52.0,52,-0.05258333,-0.032625,-0.74505,-0.004894759,-0.003020786,-0.04079204,Q_cms_dplt95
5216400,14145500,Avg,Constant,1,10036.93,11.361,56,37,0,13.9239,3,12.33333,34,-0.05444048,-0.03430714,-0.7462944,-0.004718225,-0.002957163,-0.0389779,Q_cms_dplt96
5216449,14145500,Avg,Constant,50,9682.733,10.147,56,53,0,74.0531,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005096396,-0.003144541,-0.04186641,Q_cms_dplt96
5216450,14145500,Avg,Constant,1,10139.06,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt97
5216499,14145500,Avg,Constant,50,9773.623,10.397,56,53,0,65.0121,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.004975822,-0.003070545,-0.04122709,Q_cms_dplt97
5216500,14145500,Avg,Constant,1,9974.557,11.25,56,37,0,12.6525,3,12.33333,34,-0.0569881,-0.03704643,-0.749275,-0.004983057,-0.003218872,-0.03931349,Q_cms_dplt98
5216549,14145500,Avg,Constant,50,9669.486,10.11,56,53,0,67.9475,1,53.0,53,-0.05258333,-0.032625,-0.74505,-0.005114739,-0.003155797,-0.04196288,Q_cms_dplt98
5216550,14145500,Avg,Constant,1,10137.61,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt99
5216599,14145500,Avg,Constant,50,9760.785,10.361,56,53,0,66.8971,1,53.0,53,-0.05258333,-0.032625,-0.745098,-0.004992831,-0.003080985,-0.04131987,Q_cms_dplt99
5216600,14145500,Avg,Constant,1,9840.898,10.812,56,37,0,12.1753,3,12.33333,34,-0.05884524,-0.03938571,-0.7534298,-0.005347428,-0.003552751,-0.04046485,Q_cms_dplt100
5216649,14145500,Avg,Constant,50,9651.278,10.061,56,52,0,46.9198,1,52.0,52,-0.05258333,-0.032625,-0.74505,-0.005139235,-0.003170828,-0.04209137,Q_cms_dplt100
5216650,14145500,Avg,Seasonal,1,10140.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms
5216699,14145500,Avg,Seasonal,50,10140.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms
5216700,14145500,Avg,Seasonal,1,10135.77,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt1
5216749,14145500,Avg,Seasonal,50,9740.046,10.289,56,53,0,70.7991,1,53.0,53,-0.0527619,-0.03285714,-0.7453327,-0.005044044,-0.003123768,-0.0415103,Q_cms_dplt1
5216750,14145500,Avg,Seasonal,1,10125.79,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt2
5216799,14145500,Avg,Seasonal,50,9722.201,10.211,56,53,0,74.6981,1,53.0,53,-0.0525,-0.032525,-0.7451004,-0.005057095,-0.003115833,-0.04170321,Q_cms_dplt2
5216800,14145500,Avg,Seasonal,1,9991.309,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt3
5216849,14145500,Avg,Seasonal,50,9676.458,10.282,56,53,0,69.5911,1,53.0,53,-0.049,-0.02891429,-0.7411347,-0.004693256,-0.002757742,-0.04140351,Q_cms_dplt3
5216850,14145500,Avg,Seasonal,1,9894.5,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt4
5216899,14145500,Avg,Seasonal,50,9662.906,10.544,56,57,0,56.9309,2,28.5,52,-0.04890476,-0.02886071,-0.740954,-0.004569712,-0.002685677,-0.04074068,Q_cms_dplt4
5216900,14145500,Avg,Seasonal,1,10131.39,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt5
5216949,14145500,Avg,Seasonal,50,9729.946,10.246,56,53,0,72.9961,1,53.0,53,-0.05258333,-0.03277143,-0.745271,-0.005047956,-0.003128556,-0.04161874,Q_cms_dplt5
5216950,14145500,Avg,Seasonal,1,10131.91,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt6
5216999,14145500,Avg,Seasonal,50,9730.887,10.25,56,53,0,72.7881,1,53.0,53,-0.05266667,-0.03278929,-0.7452976,-0.005053869,-0.003129044,-0.04160929,Q_cms_dplt6
5217000,14145500,Avg,Seasonal,1,9952.01,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt7
5217049,14145500,Avg,Seasonal,50,9670.43,10.38,56,54,0,64.3948,2,27.0,53,-0.04886905,-0.02876786,-0.7408629,-0.004637459,-0.002718659,-0.04114628,Q_cms_dplt7
5217050,14145500,Avg,Seasonal,1,10138.58,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt8
5217099,14145500,Avg,Seasonal,50,9753.412,10.338,56,53,0,68.1881,1,53.0,53,-0.05280952,-0.03283571,-0.7452512,-0.005024869,-0.003107173,-0.04138136,Q_cms_dplt8
5217100,14145500,Avg,Seasonal,1,10118.88,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt9
5217149,14145500,Avg,Seasonal,50,9715.701,10.184,56,53,0,76.0041,1,53.0,53,-0.05217857,-0.03226071,-0.7448226,-0.0050399,-0.00309923,-0.04176645,Q_cms_dplt9
5217150,14145500,Avg,Seasonal,1,10138.45,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt10
5217199,14145500,Avg,Seasonal,50,9752.457,10.335,56,53,0,68.3601,1,53.0,53,-0.0527619,-0.03283571,-0.7452601,-0.005021953,-0.003108106,-0.04138981,Q_cms_dplt10
5217200,14145500,Avg,Seasonal,1,10069.74,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt11
5217249,14145500,Avg,Seasonal,50,9693.34,10.151,56,53,0,76.9981,1,53.0,53,-0.05032143,-0.03036786,-0.7428218,-0.004879131,-0.002930366,-0.04179353,Q_cms_dplt11
5217250,14145500,Avg,Seasonal,1,10140.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt12
5217299,14145500,Avg,Seasonal,50,9848.205,10.601,56,52,0,54.2524,1,52.0,52,-0.0527619,-0.03271429,-0.7450762,-0.00489794,-0.003020801,-0.04072092,Q_cms_dplt12
5217300,14145500,Avg,Seasonal,1,9730.022,11.03,211,37,0,8.0889,4,9.25,21,-0.1845833,-0.058725,-0.1222048,-0.01593236,-0.005097196,-0.009456673,Q_cms_dplt13
5217349,14145500,Avg,Seasonal,50,9645.473,10.836,211,54,0,21.1258,3,18.0,33,-0.1842619,-0.05829643,-0.121706,-0.01617714,-0.005148076,-0.009567279,Q_cms_dplt13
5217350,14145500,Avg,Seasonal,1,10122.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt14
5217399,14145500,Avg,Seasonal,50,9718.663,10.196,56,53,0,75.4321,1,53.0,53,-0.05232143,-0.03242143,-0.7449754,-0.005047627,-0.003110766,-0.04173992,Q_cms_dplt14
5217400,14145500,Avg,Seasonal,1,9848.763,11.4,56,37,0,14.6629,2,18.5,34,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt15
5217449,14145500,Avg,Seasonal,50,9657.625,10.685,56,60,0,50.518,2,30.0,52,-0.04930952,-0.02924643,-0.7413415,-0.004546918,-0.002685569,-0.04040643,Q_cms_dplt15
5217450,14145500,Avg,Seasonal,1,10140.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt16
5217499,14145500,Avg,Seasonal,50,9817.999,10.519,56,52,0,58.5294,1,52.0,52,-0.05258333,-0.032625,-0.74505,-0.004919029,-0.003035685,-0.04092274,Q_cms_dplt16
5217500,14145500,Avg,Seasonal,1,10130.9,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt17
5217549,14145500,Avg,Seasonal,50,9729.131,10.242,56,53,0,73.1721,1,53.0,53,-0.05272619,-0.03276786,-0.7452649,-0.005063399,-0.003129413,-0.04162843,Q_cms_dplt17
5217550,14145500,Avg,Seasonal,1,10140.13,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt18
5217599,14145500,Avg,Seasonal,50,9780.279,10.418,56,53,0,63.9211,1,53.0,53,-0.05258333,-0.032625,-0.7450617,-0.004965953,-0.003064487,-0.04117468,Q_cms_dplt18
5217600,14145500,Avg,Seasonal,1,9717.126,10.919,211,37,0,8.0345,3,12.33333,19,-0.184,-0.05806786,-0.1214601,-0.01603823,-0.005091269,-0.009488205,Q_cms_dplt19
5217649,14145500,Avg,Seasonal,50,9644.24,10.752,211,52,0,18.787,3,17.33333,31,-0.1836548,-0.05770714,-0.1210383,-0.01624627,-0.005136001,-0.009585057,Q_cms_dplt19
5217650,14145500,Avg,Seasonal,1,10138.66,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt20
5217699,14145500,Avg,Seasonal,50,9754.016,10.34,56,53,0,68.0791,1,53.0,53,-0.05280952,-0.03283571,-0.7452512,-0.005023913,-0.003106585,-0.04137629,Q_cms_dplt20
5217700,14145500,Avg,Seasonal,1,10140.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt21
5217749,14145500,Avg,Seasonal,50,9821.494,10.528,56,52,0,58.0614,1,52.0,52,-0.05258333,-0.032625,-0.74505,-0.004914891,-0.003033144,-0.04090048,Q_cms_dplt21
5217750,14145500,Avg,Seasonal,1,10140.32,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt22
5217799,14145500,Avg,Seasonal,50,9907.518,10.764,56,51,0,45.7917,1,51.0,51,-0.05266667,-0.032725,-0.7450839,-0.004816296,-0.002976976,-0.04032677,Q_cms_dplt22
5217800,14145500,Avg,Seasonal,1,9866.593,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt23
5217849,14145500,Avg,Seasonal,50,9659.63,10.629,56,59,0,53.5403,2,29.5,52,-0.04917857,-0.02906786,-0.7411657,-0.004558627,-0.002683303,-0.04053767,Q_cms_dplt23
5217850,14145500,Avg,Seasonal,1,10084.25,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt24
5217899,14145500,Avg,Seasonal,50,9698.009,10.144,56,53,0,77.5211,1,53.0,53,-0.0507619,-0.03085357,-0.7433375,-0.004924375,-0.002978216,-0.04182617,Q_cms_dplt24
5217900,14145500,Avg,Seasonal,1,10061.88,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt25
5217949,14145500,Avg,Seasonal,50,9691.127,10.158,56,53,0,76.5501,1,53.0,53,-0.05005952,-0.03016071,-0.7425702,-0.004850815,-0.002908797,-0.04176777,Q_cms_dplt25
5217950,14145500,Avg,Seasonal,1,9867.458,11.4,56,37,0,15.0899,2,18.5,35,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt26
5217999,14145500,Avg,Seasonal,50,9659.737,10.626,56,59,0,53.6413,2,29.5,52,-0.04914286,-0.02908571,-0.7411581,-0.00455655,-0.002685614,-0.04054427,Q_cms_dplt26
5218000,14145500,Avg,Seasonal,1,9818.248,11.4,56,37,0,12.6657,2,18.5,32,-0.05258333,-0.032625,-0.74505,-0.00454447,-0.002805667,-0.03886147,Q_cms_dplt27
