,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3869300,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt20
3869349,11251000,Wet,Constant,50,28805.48,10.736,352,54,0,14.6874,5,10.8,18,-0.07285714,-0.05862143,-0.03167016,-0.006641974,-0.005270051,-0.00276355,Q_cms_dplt20
3869350,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt21
3869399,11251000,Wet,Constant,50,28793.81,10.704,352,57,0,16.4807,4,14.25,32,-0.07285714,-0.05862143,-0.03167016,-0.00666141,-0.00528526,-0.002771299,Q_cms_dplt21
3869400,11251000,Wet,Constant,1,28839.12,10.799,352,37,0,9.4679,4,9.25,15,-0.07304762,-0.05878929,-0.03184677,-0.006621019,-0.005254893,-0.002763292,Q_cms_dplt22
3869449,11251000,Wet,Constant,50,28760.36,10.613,352,61,0,19.3327,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006717307,-0.005328994,-0.002793577,Q_cms_dplt22
3869450,11251000,Wet,Constant,1,28803.57,10.679,352,37,0,9.4673,4,9.25,15,-0.07303571,-0.058775,-0.03181452,-0.006692746,-0.005310664,-0.002789682,Q_cms_dplt23
3869499,11251000,Wet,Constant,50,28751.22,10.588,352,52,0,13.8208,5,10.4,18,-0.07285714,-0.05862143,-0.03167016,-0.006732828,-0.005341136,-0.00279976,Q_cms_dplt23
3869500,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt24
3869549,11251000,Wet,Constant,50,28837.32,10.823,352,40,0,10.405,5,8.0,15,-0.07285714,-0.05862143,-0.0316871,-0.006589702,-0.005229141,-0.002744067,Q_cms_dplt24
3869550,11251000,Wet,Constant,1,28846.48,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt25
3869599,11251000,Wet,Constant,50,28779.94,10.666,352,61,0,18.7471,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006684638,-0.005303435,-0.002780559,Q_cms_dplt25
3869600,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt26
3869649,11251000,Wet,Constant,50,28780.81,10.669,352,61,0,18.5641,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006682798,-0.005301995,-0.002779826,Q_cms_dplt26
3869650,11251000,Wet,Constant,1,28824.54,10.739,352,37,0,9.4807,4,9.25,15,-0.07303571,-0.05883214,-0.03187258,-0.006656135,-0.005286917,-0.002779919,Q_cms_dplt27
3869699,11251000,Wet,Constant,50,28754.87,10.598,352,58,0,16.7118,4,14.5,32,-0.07285714,-0.05862143,-0.03167016,-0.006726611,-0.005336272,-0.002797284,Q_cms_dplt27
3869700,11251000,Wet,Constant,1,28749.54,10.578,352,37,0,9.4365,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.006739056,-0.005346008,-0.002802241,Q_cms_dplt28
3869749,11251000,Wet,Constant,50,28745.75,10.573,352,37,0,9.6355,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.006742175,-0.005348447,-0.002803484,Q_cms_dplt28
3869750,11251000,Wet,Constant,1,28845.32,10.837,352,37,0,9.4407,4,9.25,15,-0.07294048,-0.05867143,-0.03174597,-0.006588462,-0.005226622,-0.002745554,Q_cms_dplt29
3869799,11251000,Wet,Constant,50,28768.01,10.634,352,63,0,20.1603,4,15.75,33,-0.07285714,-0.05862143,-0.03167016,-0.006704324,-0.005318837,-0.002788404,Q_cms_dplt29
3869800,11251000,Wet,Constant,1,28760.25,10.594,352,37,0,9.4493,4,9.25,15,-0.07304762,-0.0587,-0.03169194,-0.006746392,-0.005345108,-0.00280007,Q_cms_dplt30
3869849,11251000,Wet,Constant,50,28746.48,10.575,352,38,0,10.2142,4,9.5,15,-0.07285714,-0.05862143,-0.03167016,-0.006740927,-0.005347471,-0.002802987,Q_cms_dplt30
3869850,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt31
3869899,11251000,Wet,Constant,50,28795.97,10.71,352,57,0,16.1387,4,14.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006657757,-0.005282401,-0.002769843,Q_cms_dplt31
3869900,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt32
3869949,11251000,Wet,Constant,50,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt32
3869950,11251000,Wet,Constant,1,28839.57,10.801,352,37,0,9.4811,4,9.25,15,-0.073,-0.05879286,-0.03184315,-0.006615451,-0.005254118,-0.002762454,Q_cms_dplt33
3869999,11251000,Wet,Constant,50,28760.71,10.614,352,61,0,19.4303,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006716687,-0.005328509,-0.00279333,Q_cms_dplt33
3870000,11251000,Wet,Constant,1,28814.02,10.706,352,37,0,9.4779,4,9.25,15,-0.07302381,-0.05879286,-0.03184315,-0.0066748,-0.005298997,-0.002785366,Q_cms_dplt34
3870049,11251000,Wet,Constant,50,28752.68,10.592,352,55,0,15.1555,4,13.75,32,-0.07285714,-0.05862143,-0.03167016,-0.00673034,-0.005339189,-0.002798769,Q_cms_dplt34
3870050,11251000,Wet,Constant,1,28804.9,10.682,352,37,0,9.4661,4,9.25,15,-0.07303571,-0.058775,-0.03182621,-0.006690897,-0.005309126,-0.002789864,Q_cms_dplt35
3870099,11251000,Wet,Constant,50,28751.22,10.588,352,53,0,14.0009,5,10.6,18,-0.07285714,-0.05862143,-0.03167016,-0.006732828,-0.005341136,-0.00279976,Q_cms_dplt35
3870100,11251000,Wet,Constant,1,28752.09,10.582,352,37,0,9.4365,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.006736564,-0.005344058,-0.002801249,Q_cms_dplt36
3870149,11251000,Wet,Constant,50,28746.11,10.574,352,37,0,9.7465,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.006741551,-0.005347959,-0.002803235,Q_cms_dplt36
3870150,11251000,Wet,Constant,1,28809.47,10.694,352,37,0,9.4749,4,9.25,15,-0.07304762,-0.05877857,-0.03183306,-0.006684647,-0.00530375,-0.002787552,Q_cms_dplt37
3870199,11251000,Wet,Constant,50,28751.95,10.59,352,54,0,14.5578,5,10.8,18,-0.07285714,-0.05862143,-0.03167016,-0.006731584,-0.005340162,-0.002799265,Q_cms_dplt37
3870200,11251000,Wet,Constant,1,28822.08,10.731,352,37,0,9.4937,4,9.25,15,-0.07304762,-0.05879643,-0.03186089,-0.006662086,-0.005287667,-0.002780911,Q_cms_dplt38
3870249,11251000,Wet,Constant,50,28754.51,10.597,352,57,0,16.3097,4,14.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006727232,-0.005336758,-0.002797531,Q_cms_dplt38
3870250,11251000,Wet,Constant,1,28838.91,10.798,352,37,0,9.4679,4,9.25,15,-0.07304762,-0.05878929,-0.03184677,-0.006621619,-0.005255363,-0.002763532,Q_cms_dplt39
3870299,11251000,Wet,Constant,50,28760.35,10.613,352,61,0,19.2717,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006717307,-0.005328994,-0.002793577,Q_cms_dplt39
3870300,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt40
3870349,11251000,Wet,Constant,50,28797.01,10.713,352,57,0,15.9677,4,14.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006655932,-0.005280973,-0.002769115,Q_cms_dplt40
3870350,11251000,Wet,Constant,1,28843.27,10.822,354,37,0,9.4619,4,9.25,15,-0.04638095,-0.06010714,-0.0245121,-0.004231463,-0.00538738,-0.002176683,Q_cms_dplt41
3870399,11251000,Wet,Constant,50,28764.03,10.623,352,63,0,20.0721,4,15.75,33,-0.07285714,-0.05862143,-0.03167016,-0.006711118,-0.005324152,-0.002791112,Q_cms_dplt41
3870400,11251000,Wet,Constant,1,28822.75,10.733,352,37,0,9.4847,4,9.25,15,-0.07303571,-0.05883214,-0.0318629,-0.006659777,-0.00528977,-0.002780547,Q_cms_dplt42
3870449,11251000,Wet,Constant,50,28754.51,10.597,352,57,0,16.4237,4,14.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006727232,-0.005336758,-0.002797531,Q_cms_dplt42
3870450,11251000,Wet,Constant,1,28769.47,10.609,352,37,0,9.4547,4,9.25,15,-0.07294048,-0.05864643,-0.03172218,-0.00672702,-0.005332804,-0.002798867,Q_cms_dplt43
3870499,11251000,Wet,Constant,50,28747.57,10.578,352,43,0,10.7573,5,8.6,15,-0.07285714,-0.05862143,-0.03167016,-0.006739056,-0.005346008,-0.002802241,Q_cms_dplt43
3870500,11251000,Wet,Constant,1,28828.34,10.752,354,37,0,9.4755,4,9.25,15,-0.04652381,-0.06019643,-0.02457661,-0.004271716,-0.005429338,-0.002195933,Q_cms_dplt44
3870549,11251000,Wet,Constant,50,28755.97,10.601,352,59,0,17.3245,4,14.75,32,-0.07285714,-0.05862143,-0.03167016,-0.006724748,-0.005334815,-0.002796542,Q_cms_dplt44
3870550,11251000,Wet,Constant,1,28846.3,10.846,354,37,0,9.4405,4,9.25,15,-0.04638095,-0.06001071,-0.02438992,-0.004222218,-0.005367421,-0.002161482,Q_cms_dplt45
3870599,11251000,Wet,Constant,50,28774.25,10.651,352,61,0,19.5645,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006693851,-0.005310643,-0.002784231,Q_cms_dplt45
3870600,11251000,Wet,Constant,1,28789.25,10.646,354,37,0,9.4681,4,9.25,15,-0.04644048,-0.06011071,-0.02448831,-0.004306107,-0.005474166,-0.002209189,Q_cms_dplt46
3870649,11251000,Wet,Constant,50,28749.4,10.583,352,50,0,12.351,5,10.0,17,-0.07285714,-0.05862143,-0.03167016,-0.006735941,-0.005343571,-0.002801,Q_cms_dplt46
3870650,11251000,Wet,Constant,1,28798.1,10.666,352,37,0,9.4705,4,9.25,15,-0.073,-0.05876429,-0.03180685,-0.006697479,-0.00531599,-0.002792207,Q_cms_dplt47
3870699,11251000,Wet,Constant,50,28750.49,10.586,352,52,0,13.228,5,10.4,18,-0.07285714,-0.05862143,-0.03167016,-0.006734073,-0.005342109,-0.002800256,Q_cms_dplt47
3870700,11251000,Wet,Constant,1,28781.61,10.631,352,37,0,9.4513,4,9.25,15,-0.073,-0.05869286,-0.03176008,-0.006718976,-0.005326366,-0.00279671,Q_cms_dplt48
3870749,11251000,Wet,Constant,50,28748.67,10.581,352,48,0,11.6452,4,12.0,17,-0.07285714,-0.05862143,-0.03167016,-0.006737187,-0.005344545,-0.002801497,Q_cms_dplt48
3870750,11251000,Wet,Constant,1,28797.77,10.665,352,37,0,9.4605,4,9.25,15,-0.07304762,-0.05877857,-0.03180847,-0.006702436,-0.005317669,-0.002792567,Q_cms_dplt49
3870799,11251000,Wet,Constant,50,28750.49,10.586,352,51,0,13.1765,5,10.2,17,-0.07285714,-0.05862143,-0.03167016,-0.006734073,-0.005342109,-0.002800256,Q_cms_dplt49
3870800,11251000,Wet,Constant,1,28845.71,10.841,352,37,0,9.4359,4,9.25,15,-0.07285714,-0.05866786,-0.03172903,-0.00657899,-0.00522477,-0.002743364,Q_cms_dplt50
3870849,11251000,Wet,Constant,50,28769.5,10.638,352,63,0,20.0721,4,15.75,33,-0.07285714,-0.05862143,-0.03167016,-0.006701857,-0.005316907,-0.002787421,Q_cms_dplt50
3870850,11251000,Wet,Constant,1,28782.03,10.632,352,37,0,9.4563,4,9.25,15,-0.07304762,-0.0587,-0.0317621,-0.006722795,-0.005326671,-0.002796686,Q_cms_dplt51
3870899,11251000,Wet,Constant,50,28748.67,10.581,352,48,0,11.6932,4,12.0,17,-0.07285714,-0.05862143,-0.03167016,-0.006737187,-0.005344545,-0.002801497,Q_cms_dplt51
3870900,11251000,Wet,Constant,1,28798.58,10.667,352,37,0,9.4645,4,9.25,15,-0.07303571,-0.058775,-0.03180847,-0.006700114,-0.00531643,-0.00279209,Q_cms_dplt52
3870949,11251000,Wet,Constant,50,28750.49,10.586,352,52,0,13.28,5,10.4,18,-0.07285714,-0.05862143,-0.03167016,-0.006734073,-0.005342109,-0.002800256,Q_cms_dplt52
3870950,11251000,Wet,Constant,1,28775.99,10.621,352,37,0,9.4715,4,9.25,15,-0.07285714,-0.05871786,-0.03174718,-0.006712355,-0.005333639,-0.002798224,Q_cms_dplt53
3870999,11251000,Wet,Constant,50,28747.94,10.579,352,46,0,11.257,5,9.2,16,-0.07285714,-0.05862143,-0.03167016,-0.006738433,-0.00534552,-0.002801993,Q_cms_dplt53
3871000,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt54
3871049,11251000,Wet,Constant,50,28842.11,10.837,352,38,0,9.8798,4,9.5,15,-0.07285714,-0.05862143,-0.03167016,-0.006581367,-0.005222617,-0.002739372,Q_cms_dplt54
3871050,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt55
3871099,11251000,Wet,Constant,50,28798.89,10.718,352,57,0,15.6827,4,14.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006652893,-0.005278595,-0.002767904,Q_cms_dplt55
3871100,11251000,Wet,Constant,1,28783.66,10.635,352,37,0,9.4581,4,9.25,15,-0.073,-0.05869286,-0.03176371,-0.006716503,-0.005324432,-0.002796047,Q_cms_dplt56
3871149,11251000,Wet,Constant,50,28748.67,10.581,352,49,0,11.8577,5,9.8,17,-0.07285714,-0.05862143,-0.03167016,-0.006737187,-0.005344545,-0.002801497,Q_cms_dplt56
3871150,11251000,Wet,Constant,1,28846.31,10.847,352,37,0,9.4385,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.006575427,-0.005217967,-0.002737001,Q_cms_dplt57
3871199,11251000,Wet,Constant,50,28774.36,10.651,352,61,0,19.5645,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006693851,-0.005310643,-0.002784231,Q_cms_dplt57
3871200,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt58
3871249,11251000,Wet,Constant,50,28833.26,10.812,352,44,0,10.8784,5,8.8,16,-0.07285714,-0.05862143,-0.03167016,-0.006596266,-0.005234278,-0.002745317,Q_cms_dplt58
3871250,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt59
3871299,11251000,Wet,Constant,50,28806.91,10.74,352,54,0,14.4714,5,10.8,18,-0.07285714,-0.05862143,-0.03167016,-0.006639553,-0.005268156,-0.002762584,Q_cms_dplt59
3871300,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt60
3871349,11251000,Wet,Constant,50,28792.52,10.701,352,58,0,16.6538,4,14.5,32,-0.07285714,-0.05862143,-0.03167016,-0.006663238,-0.00528669,-0.002772028,Q_cms_dplt60
3871350,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt61
3871399,11251000,Wet,Constant,50,28793.65,10.704,352,57,0,16.4807,4,14.25,32,-0.07285714,-0.05862143,-0.03167016,-0.00666141,-0.00528526,-0.002771299,Q_cms_dplt61
3871400,11251000,Wet,Constant,1,28846.05,10.844,352,37,0,9.4331,4,9.25,15,-0.07285714,-0.05864643,-0.03171815,-0.006577208,-0.005221523,-0.002741788,Q_cms_dplt62
3871449,11251000,Wet,Constant,50,28771.56,10.643,352,62,0,19.9216,4,15.5,32,-0.07285714,-0.05862143,-0.03167016,-0.006698776,-0.005314496,-0.002786193,Q_cms_dplt62
3871450,11251000,Wet,Constant,1,28807.35,10.688,352,37,0,9.4861,4,9.25,15,-0.07294048,-0.05874643,-0.03182581,-0.006678356,-0.005303544,-0.00278828,Q_cms_dplt63
3871499,11251000,Wet,Constant,50,28751.59,10.589,352,54,0,14.3202,5,10.8,18,-0.07285714,-0.05862143,-0.03167016,-0.006732206,-0.005340649,-0.002799513,Q_cms_dplt63
3871500,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt64
3871549,11251000,Wet,Constant,50,28789.22,10.692,352,59,0,17.1829,4,14.75,32,-0.07285714,-0.05862143,-0.03167016,-0.006668727,-0.005290986,-0.002774217,Q_cms_dplt64
3871550,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt65
3871599,11251000,Wet,Constant,50,28782.5,10.673,352,61,0,18.3201,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006680347,-0.005300077,-0.002778848,Q_cms_dplt65
3871600,11251000,Wet,Constant,1,28839.13,10.799,352,37,0,9.4881,4,9.25,15,-0.07303571,-0.05878214,-0.03184395,-0.006619932,-0.005254214,-0.002763024,Q_cms_dplt66
3871649,11251000,Wet,Constant,50,28760.38,10.613,352,61,0,19.3693,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006717307,-0.005328994,-0.002793577,Q_cms_dplt66
3871650,11251000,Wet,Constant,1,28838.55,10.796,352,37,0,9.4811,4,9.25,15,-0.07303571,-0.05880714,-0.0318496,-0.006621732,-0.005257795,-0.002764242,Q_cms_dplt67
3871699,11251000,Wet,Constant,50,28760.05,10.612,352,61,0,19.2473,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006717926,-0.005329478,-0.002793824,Q_cms_dplt67
3871700,11251000,Wet,Constant,1,28841.31,10.811,352,37,0,9.4653,4,9.25,15,-0.07303571,-0.05878929,-0.03182782,-0.006612747,-0.005249297,-0.002758835,Q_cms_dplt68
3871749,11251000,Wet,Constant,50,28762.15,10.617,352,61,0,19.7219,4,15.25,32,-0.073,-0.05871786,-0.0317004,-0.006727729,-0.005335574,-0.00279516,Q_cms_dplt68
3871750,11251000,Wet,Constant,1,28838.23,10.794,352,37,0,9.4759,4,9.25,15,-0.07308333,-0.05880714,-0.03185444,-0.00662685,-0.005258521,-0.00276498,Q_cms_dplt69
3871799,11251000,Wet,Constant,50,28759.98,10.612,352,61,0,19.1497,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006717926,-0.005329478,-0.002793824,Q_cms_dplt69
3871800,11251000,Wet,Constant,1,28815.33,10.71,352,37,0,9.4849,4,9.25,15,-0.07303571,-0.05881071,-0.03184677,-0.006673776,-0.005298864,-0.002784809,Q_cms_dplt70
3871849,11251000,Wet,Constant,50,28753.05,10.593,352,56,0,15.3232,4,14.0,32,-0.07285714,-0.05862143,-0.03167016,-0.006729718,-0.005338703,-0.002798522,Q_cms_dplt70
3871850,11251000,Wet,Constant,1,28757.38,10.59,352,37,0,9.4373,4,9.25,15,-0.07285714,-0.05862143,-0.03170726,-0.006731584,-0.005340162,-0.002802453,Q_cms_dplt71
3871899,11251000,Wet,Constant,50,28746.48,10.575,352,38,0,10.0242,4,9.5,15,-0.07285714,-0.05862143,-0.03167016,-0.006740927,-0.005347471,-0.002802987,Q_cms_dplt71
3871900,11251000,Wet,Constant,1,28843.47,10.824,352,37,0,9.4559,4,9.25,15,-0.07303571,-0.05875714,-0.03180484,-0.006604971,-0.005240417,-0.00275377,Q_cms_dplt72
3871949,11251000,Wet,Constant,50,28764.36,10.624,352,63,0,20.0721,4,15.75,33,-0.07285714,-0.05862143,-0.03167016,-0.0067105,-0.005323669,-0.002790865,Q_cms_dplt72
3871950,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt73
3871999,11251000,Wet,Constant,50,28801.31,10.725,352,56,0,15.2896,4,14.0,32,-0.07285714,-0.05862143,-0.03167016,-0.006648642,-0.005275269,-0.002766209,Q_cms_dplt73
3872000,11251000,Wet,Constant,1,28844.75,10.833,352,37,0,9.4653,4,9.25,15,-0.073,-0.05871786,-0.03177056,-0.006596398,-0.005232837,-0.002748742,Q_cms_dplt74
3872049,11251000,Wet,Constant,50,28766.55,10.63,352,63,0,20.2107,4,15.75,33,-0.07285714,-0.05862143,-0.03167016,-0.006706793,-0.005320769,-0.002789388,Q_cms_dplt74
3872050,11251000,Wet,Constant,1,28758.61,10.592,352,37,0,9.4521,4,9.25,15,-0.07285714,-0.05862143,-0.0317004,-0.00673034,-0.005339189,-0.002801343,Q_cms_dplt75
3872099,11251000,Wet,Constant,50,28746.48,10.575,352,38,0,10.1154,4,9.5,15,-0.07285714,-0.05862143,-0.03167016,-0.006740927,-0.005347471,-0.002802987,Q_cms_dplt75
3872100,11251000,Wet,Constant,1,28811.52,10.699,352,37,0,9.4859,4,9.25,15,-0.07302381,-0.05879286,-0.03183347,-0.006679074,-0.005302344,-0.002786268,Q_cms_dplt76
3872149,11251000,Wet,Constant,50,28752.32,10.591,352,54,0,14.8278,5,10.8,18,-0.07285714,-0.05862143,-0.03167016,-0.006730962,-0.005339676,-0.002799017,Q_cms_dplt76
3872150,11251000,Wet,Constant,1,28782.54,10.633,352,37,0,9.4543,4,9.25,15,-0.07304762,-0.0587,-0.0317621,-0.006722176,-0.005326188,-0.002796439,Q_cms_dplt77
3872199,11251000,Wet,Constant,50,28748.67,10.581,352,48,0,11.7412,4,12.0,17,-0.07285714,-0.05862143,-0.03167016,-0.006737187,-0.005344545,-0.002801497,Q_cms_dplt77
3872200,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt78
3872249,11251000,Wet,Constant,50,28843.93,10.842,352,37,0,9.6947,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.006578396,-0.005220291,-0.002738186,Q_cms_dplt78
3872250,11251000,Wet,Constant,1,28763.51,10.599,354,37,0,9.4431,4,9.25,15,-0.04638095,-0.06001071,-0.02441613,-0.004319345,-0.005488711,-0.002212183,Q_cms_dplt79
3872299,11251000,Wet,Constant,50,28746.84,10.576,352,40,0,10.39,5,8.0,15,-0.07285714,-0.05862143,-0.03167016,-0.006740303,-0.005346983,-0.002802738,Q_cms_dplt79
3872300,11251000,Wet,Constant,1,28846.41,10.848,352,37,0,9.4395,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.006574833,-0.005217502,-0.002736764,Q_cms_dplt80
3872349,11251000,Wet,Constant,50,28776.41,10.657,352,61,0,19.2595,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006690163,-0.005307757,-0.002782761,Q_cms_dplt80
3872350,11251000,Wet,Constant,1,28776.58,10.622,352,37,0,9.4665,4,9.25,15,-0.07285714,-0.05872143,-0.0317496,-0.006711737,-0.005333474,-0.002798194,Q_cms_dplt81
3872399,11251000,Wet,Constant,50,28747.94,10.579,352,46,0,11.303,5,9.2,16,-0.07285714,-0.05862143,-0.03167016,-0.006738433,-0.00534552,-0.002801993,Q_cms_dplt81
3872400,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt82
3872449,11251000,Wet,Constant,50,28834.25,10.815,352,43,0,10.7573,5,8.6,15,-0.07285714,-0.05862143,-0.03167016,-0.006594474,-0.005232876,-0.002744602,Q_cms_dplt82
3872450,11251000,Wet,Constant,1,28792.82,10.654,352,37,0,9.4627,4,9.25,15,-0.07304762,-0.05876429,-0.03179194,-0.006709209,-0.005321707,-0.002793834,Q_cms_dplt83
3872499,11251000,Wet,Constant,50,28749.76,10.584,352,51,0,12.6971,5,10.2,17,-0.07285714,-0.05862143,-0.03167016,-0.006735318,-0.005343084,-0.002800752,Q_cms_dplt83
3872500,11251000,Wet,Constant,1,28844.72,10.833,352,37,0,9.4575,4,9.25,15,-0.07285714,-0.05872143,-0.03176492,-0.006583747,-0.005233155,-0.00274829,Q_cms_dplt84
3872549,11251000,Wet,Constant,50,28766.55,10.63,352,63,0,20.1855,4,15.75,33,-0.07285714,-0.05862143,-0.03167016,-0.006706793,-0.005320769,-0.002789388,Q_cms_dplt84
3872550,11251000,Wet,Constant,1,28750.46,10.58,352,37,0,9.4515,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00673781,-0.005345033,-0.002801745,Q_cms_dplt85
3872599,11251000,Wet,Constant,50,28745.75,10.573,352,37,0,9.7095,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.006742175,-0.005348447,-0.002803484,Q_cms_dplt85
3872600,11251000,Wet,Constant,1,28846.49,10.849,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.00657424,-0.005217038,-0.002736528,Q_cms_dplt86
3872649,11251000,Wet,Constant,50,28792.92,10.702,352,58,0,16.5958,4,14.5,32,-0.07285714,-0.05862143,-0.03167016,-0.006662628,-0.005286213,-0.002771785,Q_cms_dplt86
3872650,11251000,Wet,Constant,1,28781.99,10.632,352,37,0,9.4583,4,9.25,15,-0.07303571,-0.05871071,-0.03176129,-0.006721699,-0.005327657,-0.002796636,Q_cms_dplt87
3872699,11251000,Wet,Constant,50,28748.67,10.581,352,48,0,11.6932,4,12.0,17,-0.07285714,-0.05862143,-0.03167016,-0.006737187,-0.005344545,-0.002801497,Q_cms_dplt87
3872700,11251000,Wet,Constant,1,28747.08,10.575,352,37,0,9.4357,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.006740927,-0.005347471,-0.002802987,Q_cms_dplt88
3872749,11251000,Wet,Constant,50,28745.75,10.573,352,37,0,9.5097,4,9.25,15,-0.07285714,-0.05862143,-0.03167016,-0.006742175,-0.005348447,-0.002803484,Q_cms_dplt88
3872750,11251000,Wet,Constant,1,28834.34,10.776,354,37,0,9.4697,4,9.25,15,-0.04644048,-0.06017857,-0.02458105,-0.004254817,-0.005416046,-0.002191628,Q_cms_dplt89
3872799,11251000,Wet,Constant,50,28758.16,10.607,352,61,0,18.3811,4,15.25,32,-0.07285714,-0.05862143,-0.03167016,-0.006721025,-0.005331903,-0.002795059,Q_cms_dplt89
