,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1436700,2334430,Dry,Constant,1,6183.213,13.377,97,37,0,14.6949,6,6.166667,20,-0.1127381,-0.06721786,-0.01095847,-0.008201961,-0.00485496,-0.0007954605,Q_cms_dplt50
1436749,2334430,Dry,Constant,50,5783.613,12.093,97,104,0,112.8958,3,34.66667,100,-0.1089167,-0.06328214,-0.006845565,-0.00874994,-0.005048426,-0.0005526115,Q_cms_dplt50
1436750,2334430,Dry,Constant,1,5773.576,12.067,97,37,0,12.6153,6,6.166667,20,-0.1095,-0.06389643,-0.007582661,-0.008813726,-0.005106369,-0.0006122725,Q_cms_dplt51
1436799,2334430,Dry,Constant,50,5736.542,11.964,97,43,0,17.0537,5,8.6,20,-0.1089167,-0.06328214,-0.006845565,-0.008841592,-0.005100937,-0.0005584276,Q_cms_dplt51
1436800,2334430,Dry,Constant,1,5860.168,12.321,97,37,0,13.7481,6,6.166667,20,-0.1107381,-0.06533929,-0.009216532,-0.00873181,-0.005114123,-0.0007267615,Q_cms_dplt52
1436849,2334430,Dry,Constant,50,5743.477,11.983,97,57,0,31.5611,2,28.5,54,-0.1089167,-0.06328214,-0.006845565,-0.008827973,-0.005093134,-0.0005575633,Q_cms_dplt52
1436850,2334430,Dry,Constant,1,6099.037,13.109,97,37,0,15.4917,6,6.166667,20,-0.1134167,-0.06790357,-0.01191935,-0.008413944,-0.004999663,-0.000881008,Q_cms_dplt53
1436899,2334430,Dry,Constant,50,5769.501,12.055,97,98,0,92.7158,1,98.0,98,-0.1089167,-0.06328214,-0.006845565,-0.008776741,-0.005063782,-0.0005543121,Q_cms_dplt53
1436900,2334430,Dry,Constant,1,5898.444,12.44,97,37,0,13.9811,6,6.166667,20,-0.1114405,-0.06596429,-0.0099125,-0.008703813,-0.005113631,-0.0007733516,Q_cms_dplt54
1436949,2334430,Dry,Constant,50,5746.94,11.993,97,63,0,38.8759,3,21.0,55,-0.1089167,-0.06328214,-0.006845565,-0.008820821,-0.005089037,-0.0005571095,Q_cms_dplt54
1436950,2334430,Dry,Constant,1,5954.314,12.621,97,37,0,14.6269,6,6.166667,20,-0.1122619,-0.06676071,-0.01084073,-0.008643751,-0.005101661,-0.000832666,Q_cms_dplt55
1436999,2334430,Dry,Constant,50,5752.237,12.007,97,71,0,51.7967,5,14.2,56,-0.1089167,-0.06328214,-0.006845565,-0.008810829,-0.005083312,-0.0005564753,Q_cms_dplt55
1437000,2334430,Dry,Constant,1,5923.028,12.519,97,37,0,14.2251,6,6.166667,20,-0.1117381,-0.06632143,-0.01035,-0.008672875,-0.005109181,-0.0008019389,Q_cms_dplt56
1437049,2334430,Dry,Constant,50,5749.317,11.999,97,67,0,44.1901,4,16.75,55,-0.1089167,-0.06328214,-0.006845565,-0.008816536,-0.005086582,-0.0005568375,Q_cms_dplt56
1437050,2334430,Dry,Constant,1,5974.385,12.688,97,37,0,14.8627,6,6.166667,20,-0.1125119,-0.06706429,-0.0111246,-0.008618335,-0.005098216,-0.0008497381,Q_cms_dplt57
1437099,2334430,Dry,Constant,50,5754.382,12.013,97,75,0,56.8615,6,12.5,57,-0.1089167,-0.06328214,-0.006845565,-0.008806553,-0.005080863,-0.000556204,Q_cms_dplt57
1437100,2334430,Dry,Constant,1,6034.715,12.892,97,37,0,15.3757,6,6.166667,20,-0.1130595,-0.06764286,-0.01176532,-0.008525675,-0.005062161,-0.0008840093,Q_cms_dplt58
1437149,2334430,Dry,Constant,50,5761.039,12.031,97,91,0,73.8981,4,22.75,60,-0.1089167,-0.06328214,-0.006845565,-0.008793752,-0.005073528,-0.0005553916,Q_cms_dplt58
1437150,2334430,Dry,Constant,1,5946.049,12.594,97,37,0,14.5319,6,6.166667,20,-0.1121071,-0.06666071,-0.01071935,-0.008650521,-0.005104984,-0.000825245,Q_cms_dplt59
1437199,2334430,Dry,Constant,50,5751.507,12.005,97,70,0,49.744,5,14.0,56,-0.1089167,-0.06328214,-0.006845565,-0.008812255,-0.005084129,-0.0005565658,Q_cms_dplt59
1437200,2334430,Dry,Constant,1,5840.08,12.26,97,37,0,13.4825,6,6.166667,20,-0.1105595,-0.065,-0.008838306,-0.008760578,-0.005112887,-0.0007008257,Q_cms_dplt60
1437249,2334430,Dry,Constant,50,5742.017,11.979,97,56,0,27.72,2,28.0,53,-0.1089167,-0.06328214,-0.006845565,-0.008830836,-0.005094775,-0.000557745,Q_cms_dplt60
1437250,2334430,Dry,Constant,1,6222.11,13.484,97,37,0,14.1135,6,6.166667,20,-0.1120833,-0.06645357,-0.01002944,-0.008092449,-0.004764472,-0.0007234708,Q_cms_dplt61
1437299,2334430,Dry,Constant,50,5792.171,12.117,97,106,0,119.222,2,53.0,105,-0.1089167,-0.06328214,-0.006845565,-0.008733098,-0.005038776,-0.0005515427,Q_cms_dplt61
1437300,2334430,Dry,Constant,1,6002.286,12.782,97,37,0,15.1317,6,6.166667,20,-0.1127738,-0.06736071,-0.01146573,-0.008575923,-0.005083616,-0.0008690773,Q_cms_dplt62
1437349,2334430,Dry,Constant,50,5757.347,12.021,97,82,0,64.4182,5,16.4,59,-0.1089167,-0.06328214,-0.006845565,-0.008800859,-0.0050776,-0.0005558427,Q_cms_dplt62
1437350,2334430,Dry,Constant,1,6347.699,13.672,97,37,0,12.6503,5,7.4,19,-0.109,-0.06338214,-0.006879435,-0.007770523,-0.004490425,-0.000492535,Q_cms_dplt63
1437399,2334430,Dry,Constant,50,5860.757,12.305,97,104,0,111.8656,3,34.66667,100,-0.1089167,-0.06328214,-0.006845565,-0.008603378,-0.004964439,-0.0005433119,Q_cms_dplt63
1437400,2334430,Dry,Constant,1,6156.922,13.297,97,37,0,15.0589,6,6.166667,20,-0.1131786,-0.06758214,-0.01140806,-0.008281452,-0.004908803,-0.0008323391,Q_cms_dplt64
1437449,2334430,Dry,Constant,50,5778.699,12.08,97,104,0,107.4138,3,34.66667,100,-0.1089167,-0.06328214,-0.006845565,-0.00875909,-0.005053669,-0.0005531921,Q_cms_dplt64
1437450,2334430,Dry,Constant,1,5823.943,12.212,97,37,0,13.2541,6,6.166667,20,-0.1102738,-0.06473571,-0.00853871,-0.008771998,-0.005112112,-0.000680067,Q_cms_dplt65
1437499,2334430,Dry,Constant,50,5740.557,11.975,97,54,0,24.8222,4,13.5,25,-0.1089167,-0.06328214,-0.006845565,-0.008833702,-0.005096417,-0.0005579269,Q_cms_dplt65
1437500,2334430,Dry,Constant,1,5815.23,12.186,97,37,0,13.1373,6,6.166667,20,-0.1102024,-0.06461071,-0.008365726,-0.008784462,-0.005112947,-0.000667912,Q_cms_dplt66
1437549,2334430,Dry,Constant,50,5739.827,11.973,97,53,0,23.3167,4,13.25,25,-0.1089167,-0.06328214,-0.006845565,-0.008835136,-0.005097238,-0.0005580179,Q_cms_dplt66
1437550,2334430,Dry,Constant,1,6022.202,12.849,97,37,0,15.3137,6,6.166667,20,-0.1130595,-0.06755714,-0.01168024,-0.008553416,-0.00507224,-0.0008805601,Q_cms_dplt67
1437599,2334430,Dry,Constant,50,5759.544,12.027,97,89,0,70.2499,5,17.8,60,-0.1089167,-0.06328214,-0.006845565,-0.008796593,-0.005075156,-0.0005555719,Q_cms_dplt67
1437600,2334430,Dry,Constant,1,5803.37,12.152,97,37,0,12.9763,6,6.166667,20,-0.1099167,-0.06437143,-0.008137903,-0.008786199,-0.005108401,-0.0006518074,Q_cms_dplt68
1437649,2334430,Dry,Constant,50,5739.097,11.971,97,49,0,21.3421,3,16.33333,25,-0.1089167,-0.06328214,-0.006845565,-0.00883657,-0.00509806,-0.0005581089,Q_cms_dplt68
1437650,2334430,Dry,Constant,1,5786.962,12.105,97,37,0,12.7849,6,6.166667,20,-0.10975,-0.06415714,-0.007837903,-0.008806698,-0.005111192,-0.0006305936,Q_cms_dplt69
1437699,2334430,Dry,Constant,50,5737.637,11.967,97,47,0,18.9299,3,15.66667,24,-0.1089167,-0.06328214,-0.006845565,-0.008839439,-0.005099703,-0.000558291,Q_cms_dplt69
1437700,2334430,Dry,Constant,1,5762.648,12.036,97,37,0,12.6511,6,6.166667,20,-0.1093571,-0.06373929,-0.00738871,-0.008824561,-0.005106797,-0.0005983672,Q_cms_dplt70
1437749,2334430,Dry,Constant,50,5735.812,11.962,97,41,0,15.8223,6,6.833333,20,-0.1089167,-0.06328214,-0.006845565,-0.008843028,-0.00510176,-0.0005585188,Q_cms_dplt70
1437750,2334430,Dry,Constant,1,5752.596,12.008,97,37,0,12.6525,6,6.166667,20,-0.1091905,-0.06358929,-0.00719879,-0.008831422,-0.00510661,-0.0005845856,Q_cms_dplt71
1437799,2334430,Dry,Constant,50,5735.082,11.96,97,41,0,14.6825,6,6.833333,20,-0.1089167,-0.06328214,-0.006845565,-0.008844465,-0.005102583,-0.0005586099,Q_cms_dplt71
1437800,2334430,Dry,Constant,1,6134.676,13.227,97,37,0,15.3017,6,6.166667,20,-0.11325,-0.06778214,-0.01168871,-0.008329287,-0.004948197,-0.0008568286,Q_cms_dplt72
1437849,2334430,Dry,Constant,50,5774.951,12.069,97,100,0,102.16,1,100.0,100,-0.1089167,-0.06332857,-0.006892742,-0.008766848,-0.005061745,-0.0005574377,Q_cms_dplt72
1437850,2334430,Dry,Constant,1,6045.388,12.928,97,37,0,15.4345,6,6.166667,20,-0.1131786,-0.06773214,-0.01182984,-0.008511313,-0.005054947,-0.000886371,Q_cms_dplt73
1437899,2334430,Dry,Constant,50,5762.398,12.035,97,92,0,77.065,4,23.0,60,-0.1089167,-0.06328214,-0.006845565,-0.008790912,-0.005071901,-0.0005552114,Q_cms_dplt73
1437900,2334430,Dry,Constant,1,5838.32,12.255,97,37,0,13.4645,6,6.166667,20,-0.1104762,-0.06495714,-0.008807661,-0.008757571,-0.005111663,-0.0006987271,Q_cms_dplt74
1437949,2334430,Dry,Constant,50,5741.652,11.978,97,56,0,27.44,2,28.0,53,-0.1089167,-0.06328214,-0.006845565,-0.008831553,-0.005095185,-0.0005577905,Q_cms_dplt74
1437950,2334430,Dry,Constant,1,5773.929,12.068,97,37,0,12.6261,6,6.166667,20,-0.1095,-0.06391429,-0.007600403,-0.008813016,-0.005107346,-0.0006136166,Q_cms_dplt75
1437999,2334430,Dry,Constant,50,5736.55,11.964,97,43,0,17.1139,5,8.6,20,-0.1089167,-0.06328214,-0.006845565,-0.008841592,-0.005100937,-0.0005584276,Q_cms_dplt75
1438000,2334430,Dry,Constant,1,5820.775,12.202,97,37,0,13.2279,6,6.166667,20,-0.1102738,-0.06470714,-0.008479435,-0.008778606,-0.005113734,-0.0006759475,Q_cms_dplt76
1438049,2334430,Dry,Constant,50,5740.192,11.974,97,53,0,24.3131,4,13.25,25,-0.1089167,-0.06328214,-0.006845565,-0.008834419,-0.005096827,-0.0005579724,Q_cms_dplt76
1438050,2334430,Dry,Constant,1,6160.954,13.31,97,37,0,15.0179,6,6.166667,20,-0.1130595,-0.06751429,-0.01135081,-0.008265092,-0.004899461,-0.0008274607,Q_cms_dplt77
1438099,2334430,Dry,Constant,50,5779.421,12.082,97,104,0,108.3498,3,34.66667,100,-0.1089167,-0.06328214,-0.006845565,-0.008757681,-0.005052862,-0.0005531027,Q_cms_dplt77
1438100,2334430,Dry,Constant,1,6136.858,13.234,97,37,0,15.2707,6,6.166667,20,-0.11325,-0.06775714,-0.01166048,-0.008325,-0.004943876,-0.0008543684,Q_cms_dplt78
1438149,2334430,Dry,Constant,50,5775.308,12.07,97,100,0,102.668,1,100.0,100,-0.1089167,-0.06328214,-0.006887903,-0.008766142,-0.005057709,-0.000557002,Q_cms_dplt78
1438150,2334430,Dry,Constant,1,5799.34,12.14,97,37,0,12.9459,6,6.166667,20,-0.1099167,-0.06434643,-0.00807379,-0.008794637,-0.005111354,-0.000647383,Q_cms_dplt79
1438199,2334430,Dry,Constant,50,5738.732,11.97,97,47,0,20.7629,3,15.66667,24,-0.1089167,-0.06328214,-0.006845565,-0.008837287,-0.00509847,-0.0005581544,Q_cms_dplt79
1438200,2334430,Dry,Constant,1,5860.95,12.323,97,37,0,13.7449,6,6.166667,20,-0.1109167,-0.06534643,-0.009225,-0.008744182,-0.005113752,-0.0007272865,Q_cms_dplt80
1438249,2334430,Dry,Constant,50,5743.636,11.984,97,57,0,31.6409,2,28.5,54,-0.1089167,-0.06328214,-0.006845565,-0.008827257,-0.005092724,-0.0005575179,Q_cms_dplt80
1438250,2334430,Dry,Constant,1,5838.061,12.254,97,37,0,13.4615,6,6.166667,20,-0.1105119,-0.064975,-0.008802016,-0.00876107,-0.005113419,-0.0006983468,Q_cms_dplt81
1438299,2334430,Dry,Constant,50,5741.652,11.978,97,56,0,27.384,2,28.0,53,-0.1089167,-0.06328214,-0.006845565,-0.008831553,-0.005095185,-0.0005577905,Q_cms_dplt81
1438300,2334430,Dry,Constant,1,6095.14,13.096,97,37,0,15.4887,6,6.166667,20,-0.1134167,-0.06790357,-0.01192702,-0.008422069,-0.005004455,-0.0008824169,Q_cms_dplt82
1438349,2334430,Dry,Constant,50,5768.949,12.053,97,98,0,91.6308,1,98.0,98,-0.1089167,-0.06328214,-0.006845565,-0.008778156,-0.005064593,-0.0005544019,Q_cms_dplt82
1438350,2334430,Dry,Constant,1,5796.125,12.131,97,37,0,12.8777,6,6.166667,20,-0.1097738,-0.06428214,-0.008006048,-0.008789844,-0.005110027,-0.0006424992,Q_cms_dplt83
1438399,2334430,Dry,Constant,50,5738.367,11.969,97,47,0,20.2647,3,15.66667,24,-0.1089167,-0.06328214,-0.006845565,-0.008838004,-0.005098881,-0.0005581999,Q_cms_dplt83
1438400,2334430,Dry,Constant,1,6087.927,13.072,97,37,0,15.5085,6,6.166667,20,-0.1133333,-0.06789286,-0.0119254,-0.008431105,-0.005012553,-0.0008838551,Q_cms_dplt84
1438449,2334430,Dry,Constant,50,5767.932,12.05,97,98,0,89.612,1,98.0,98,-0.1089167,-0.06328214,-0.006845565,-0.008780279,-0.005065809,-0.0005545367,Q_cms_dplt84
1438450,2334430,Dry,Constant,1,5750.642,12.003,97,37,0,12.6499,6,6.166667,20,-0.1092024,-0.06356071,-0.007159677,-0.008836095,-0.005106573,-0.000581723,Q_cms_dplt85
1438499,2334430,Dry,Constant,50,5735.082,11.96,97,41,0,14.4447,6,6.833333,20,-0.1089167,-0.06328214,-0.006845565,-0.008844465,-0.005102583,-0.0005586099,Q_cms_dplt85
1438500,2334430,Dry,Constant,1,5955.513,12.625,97,37,0,14.6397,6,6.166667,20,-0.1122619,-0.06678214,-0.01084516,-0.008641089,-0.005101692,-0.0008327529,Q_cms_dplt86
1438549,2334430,Dry,Constant,50,5752.357,12.008,97,71,0,52.0381,5,14.2,56,-0.1089167,-0.06328214,-0.006845565,-0.008810116,-0.005082904,-0.0005564301,Q_cms_dplt86
1438550,2334430,Dry,Constant,1,5742.998,11.982,97,37,0,12.6709,6,6.166667,20,-0.1090952,-0.06343571,-0.007018952,-0.008842824,-0.00510558,-0.0005714854,Q_cms_dplt87
1438599,2334430,Dry,Constant,50,5734.352,11.958,97,39,0,13.6553,5,7.8,20,-0.1089167,-0.06328214,-0.006845565,-0.008845902,-0.005103406,-0.0005587011,Q_cms_dplt87
1438600,2334430,Dry,Constant,1,5738.851,11.97,97,38,0,12.6928,5,7.6,20,-0.1090595,-0.06335357,-0.006939113,-0.00884848,-0.005103911,-0.0005656227,Q_cms_dplt88
1438649,2334430,Dry,Constant,50,5733.987,11.957,97,39,0,13.2419,5,7.8,20,-0.1089167,-0.06328214,-0.006845565,-0.008846621,-0.005103818,-0.0005587467,Q_cms_dplt88
1438650,2334430,Dry,Constant,1,5846.271,12.279,97,37,0,13.5551,6,6.166667,20,-0.1106429,-0.06507857,-0.008956452,-0.008753782,-0.005111259,-0.0007089632,Q_cms_dplt89
1438699,2334430,Dry,Constant,50,5742.382,11.98,97,56,0,28.8848,2,28.0,53,-0.1089167,-0.06328214,-0.006845565,-0.00883012,-0.005094365,-0.0005576996,Q_cms_dplt89
1438700,2334430,Dry,Constant,1,5967.321,12.664,97,37,0,14.7859,6,6.166667,20,-0.1124405,-0.06696429,-0.01102621,-0.008628608,-0.005099954,-0.0008438729,Q_cms_dplt90
1438749,2334430,Dry,Constant,50,5753.651,12.011,97,74,0,55.0488,6,12.33333,56,-0.1089167,-0.06328214,-0.006845565,-0.008807978,-0.005081679,-0.0005562944,Q_cms_dplt90
1438750,2334430,Dry,Constant,1,6081.832,13.052,97,37,0,15.5127,6,6.166667,20,-0.1133571,-0.06785714,-0.01193831,-0.008445665,-0.00501759,-0.0008861316,Q_cms_dplt91
1438799,2334430,Dry,Constant,50,5767.101,12.048,97,97,0,87.8247,2,48.5,60,-0.1089167,-0.06328214,-0.006845565,-0.008781695,-0.005066621,-0.0005546265,Q_cms_dplt91
1438800,2334430,Dry,Constant,1,6032.182,12.883,97,37,0,15.3687,6,6.166667,20,-0.1130952,-0.06765,-0.01175242,-0.008534136,-0.005066084,-0.0008836481,Q_cms_dplt92
1438849,2334430,Dry,Constant,50,5760.753,12.031,97,90,0,73.103,5,18.0,60,-0.1089167,-0.06328214,-0.006845565,-0.008793752,-0.005073528,-0.0005553916,Q_cms_dplt92
1438850,2334430,Dry,Constant,1,5861.246,12.324,97,37,0,13.7439,6,6.166667,20,-0.1109167,-0.06534643,-0.009231048,-0.008743492,-0.005113351,-0.0007276934,Q_cms_dplt93
1438899,2334430,Dry,Constant,50,5743.733,11.984,97,57,0,31.6979,2,28.5,54,-0.1089167,-0.06328214,-0.006845565,-0.008827257,-0.005092724,-0.0005575179,Q_cms_dplt93
1438900,2334430,Dry,Constant,1,5937.343,12.566,97,37,0,14.4049,6,6.166667,20,-0.1119167,-0.06650357,-0.01056048,-0.008654833,-0.005104252,-0.0008149747,Q_cms_dplt94
1438949,2334430,Dry,Constant,50,5750.586,12.003,97,69,0,47.5913,4,17.25,56,-0.1089167,-0.06328214,-0.006845565,-0.008813682,-0.005084947,-0.0005566564,Q_cms_dplt94
1438950,2334430,Dry,Constant,1,5933.323,12.552,97,37,0,14.3589,6,6.166667,20,-0.112,-0.06650714,-0.01052016,-0.008670458,-0.005110014,-0.0008128171,Q_cms_dplt95
1438999,2334430,Dry,Constant,50,5750.166,12.002,97,69,0,46.6253,4,17.25,56,-0.1089167,-0.06328214,-0.006845565,-0.008814395,-0.005085356,-0.0005567016,Q_cms_dplt95
1439000,2334430,Dry,Constant,1,5917.906,12.502,97,37,0,14.1439,6,6.166667,20,-0.1117262,-0.06625,-0.01025403,-0.008683399,-0.005110467,-0.0007956622,Q_cms_dplt96
1439049,2334430,Dry,Constant,50,5748.688,11.998,97,65,0,42.9685,4,16.25,55,-0.1089167,-0.06328214,-0.006845565,-0.00881725,-0.005086991,-0.0005568828,Q_cms_dplt96
1439050,2334430,Dry,Constant,1,6341.151,13.671,97,38,0,12.6578,5,7.6,20,-0.109,-0.06338214,-0.006921774,-0.007771077,-0.004490743,-0.0004955531,Q_cms_dplt97
1439099,2334430,Dry,Constant,50,5850.215,12.276,97,105,0,114.7975,3,35.0,100,-0.1089167,-0.06328214,-0.006845565,-0.008623136,-0.004975763,-0.0005445655,Q_cms_dplt97
1439100,2334430,Dry,Constant,1,5912.655,12.486,97,37,0,14.0761,6,6.166667,20,-0.1116429,-0.06617857,-0.01015282,-0.008688215,-0.005111671,-0.0007889632,Q_cms_dplt98
1439149,2334430,Dry,Constant,50,5748.222,11.996,97,64,0,41.8392,4,16.0,55,-0.1089167,-0.06328214,-0.006845565,-0.008818678,-0.005087809,-0.0005569735,Q_cms_dplt98
1439150,2334430,Dry,Constant,1,5977.316,12.698,97,37,0,14.8937,6,6.166667,20,-0.1125119,-0.06709643,-0.01116452,-0.008611737,-0.005096701,-0.0008520873,Q_cms_dplt99
1439199,2334430,Dry,Constant,50,5754.644,12.014,97,75,0,57.6115,6,12.5,57,-0.1089167,-0.06328214,-0.006845565,-0.008805841,-0.005080455,-0.0005561588,Q_cms_dplt99
1439200,2334430,Dry,Constant,1,5762.064,12.035,97,37,0,12.6431,6,6.166667,20,-0.1093214,-0.06373929,-0.007372984,-0.008822627,-0.0051074,-0.0005971967,Q_cms_dplt100
1439249,2334430,Dry,Constant,50,5735.812,11.962,97,41,0,15.7403,6,6.833333,20,-0.1089167,-0.06328214,-0.006845565,-0.008843028,-0.00510176,-0.0005585188,Q_cms_dplt100
1439250,2334430,Dry,Seasonal,1,6360.327,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms
1439299,2334430,Dry,Seasonal,50,6360.327,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms
1439300,2334430,Dry,Seasonal,1,5853.369,13.673,97,37,0,6.7915,6,6.166667,15,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt1
1439349,2334430,Dry,Seasonal,50,5748.786,13.339,97,65,0,23.5675,7,9.285714,20,-0.1075952,-0.06192143,-0.005387097,-0.007859678,-0.004496021,-0.000396687,Q_cms_dplt1
1439350,2334430,Dry,Seasonal,1,6022.748,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt2
1439399,2334430,Dry,Seasonal,50,5766.341,12.856,97,91,0,68.6687,5,18.2,57,-0.106,-0.06030714,-0.003658468,-0.008029511,-0.004541421,-0.0002813897,Q_cms_dplt2
1439400,2334430,Dry,Seasonal,1,5865.391,13.673,97,37,0,9.1689,7,5.285714,17,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt3
1439449,2334430,Dry,Seasonal,50,5749.954,13.304,97,77,0,30.6639,6,12.83333,25,-0.1075,-0.06181071,-0.005245161,-0.007873025,-0.004499618,-0.0003874213,Q_cms_dplt3
1439450,2334430,Dry,Seasonal,1,5813.884,13.255,143,37,0,9.7143,6,6.166667,21,-0.08485714,-0.0644,-0.08249839,-0.006245411,-0.004681055,-0.00567724,Q_cms_dplt4
1439499,2334430,Dry,Seasonal,50,5744.986,13.066,143,57,0,19.4873,6,9.5,27,-0.0842381,-0.06380714,-0.08186815,-0.006288177,-0.004703877,-0.005711321,Q_cms_dplt4
1439500,2334430,Dry,Seasonal,1,6029.639,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt5
1439549,2334430,Dry,Seasonal,50,5767.144,12.837,97,92,0,70.5744,4,23.0,57,-0.1060952,-0.06026786,-0.003597177,-0.008048461,-0.004545186,-0.0002772021,Q_cms_dplt5
1439550,2334430,Dry,Seasonal,1,6334.373,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt6
1439599,2334430,Dry,Seasonal,50,5835.982,12.203,97,108,0,125.0386,2,54.0,105,-0.1079167,-0.06236071,-0.006015726,-0.008595993,-0.004934031,-0.0004823932,Q_cms_dplt6
1439600,2334430,Dry,Seasonal,1,6235.662,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt7
1439649,2334430,Dry,Seasonal,50,5798.428,12.31,97,113,0,124.3131,1,113.0,113,-0.1057381,-0.06012857,-0.00361129,-0.00835611,-0.004722779,-0.0002899771,Q_cms_dplt7
1439650,2334430,Dry,Seasonal,1,6098.97,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt8
1439699,2334430,Dry,Seasonal,50,5775.682,12.647,97,105,0,90.3975,3,35.0,99,-0.1055952,-0.0599,-0.003231048,-0.008128574,-0.00458396,-0.0002532633,Q_cms_dplt8
1439700,2334430,Dry,Seasonal,1,6004.821,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt9
1439749,2334430,Dry,Seasonal,50,5764.33,12.907,97,88,0,63.7206,6,14.66667,57,-0.1060952,-0.06044643,-0.003793548,-0.008005938,-0.004534396,-0.0002904371,Q_cms_dplt9
1439750,2334430,Dry,Seasonal,1,6087.378,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt10
1439799,2334430,Dry,Seasonal,50,5774.166,12.678,97,103,0,87.0161,3,34.33333,99,-0.1057381,-0.05996786,-0.003273387,-0.008119916,-0.004578086,-0.0002559082,Q_cms_dplt10
1439800,2334430,Dry,Seasonal,1,5913.134,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt11
1439849,2334430,Dry,Seasonal,50,5754.669,13.167,97,76,0,42.1582,6,12.66667,55,-0.107,-0.06129286,-0.004696774,-0.007916898,-0.004508084,-0.000351145,Q_cms_dplt11
1439850,2334430,Dry,Seasonal,1,6070.248,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt12
1439899,2334430,Dry,Seasonal,50,5772.004,12.725,97,101,0,82.0657,4,25.25,59,-0.1057381,-0.06000714,-0.003345565,-0.008090708,-0.004564615,-0.0002604529,Q_cms_dplt12
1439900,2334430,Dry,Seasonal,1,5784.515,12.759,143,37,0,13.9087,3,12.33333,32,-0.07219048,-0.04712857,-0.1021319,-0.005532657,-0.003583476,-0.007191924,Q_cms_dplt13
1439949,2334430,Dry,Seasonal,50,5742.216,12.644,143,41,0,18.2931,3,13.66667,35,-0.07177381,-0.04673214,-0.1017323,-0.005550337,-0.003585547,-0.007225433,Q_cms_dplt13
1439950,2334430,Dry,Seasonal,1,6005.973,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt14
1439999,2334430,Dry,Seasonal,50,5764.465,12.903,97,88,0,64.0366,6,14.66667,57,-0.1061905,-0.06046429,-0.003783468,-0.00801512,-0.00453687,-0.0002897726,Q_cms_dplt14
1440000,2334430,Dry,Seasonal,1,6033.275,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt15
1440049,2334430,Dry,Seasonal,50,5767.558,12.827,97,93,0,71.5841,3,31.0,59,-0.1059167,-0.06028214,-0.003595565,-0.008041307,-0.004549757,-0.0002772893,Q_cms_dplt15
1440050,2334430,Dry,Seasonal,1,6067.173,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt16
1440099,2334430,Dry,Seasonal,50,5771.628,12.734,97,101,0,81.1637,4,25.25,59,-0.10575,-0.06003214,-0.003372581,-0.008086397,-0.004563593,-0.0002623405,Q_cms_dplt16
1440100,2334430,Dry,Seasonal,1,6045.815,13.673,97,37,0,12.6589,5,7.4,19,-0.1089167,-0.06328214,-0.006845565,-0.007764203,-0.004483183,-0.0004900931,Q_cms_dplt17
