,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2444800,5435943,Wet,Constant,1,344.984,0.53,33,37,0,1.7223,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt12
2444849,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2168,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt12
2444850,5435943,Wet,Constant,1,340.095,0.515,33,37,0,1.6521,4,9.25,16,-0.009238095,-0.01159643,-0.01150403,-0.0169594,-0.02005876,-0.01676454,Q_cms_dplt13
2444899,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.6881,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt13
2444900,5435943,Wet,Constant,1,344.539,0.53,33,37,0,1.7187,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt14
2444949,5435943,Wet,Constant,50,340.141,0.514,33,42,0,2.2252,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt14
2444950,5435943,Wet,Constant,1,341.247,0.52,33,37,0,1.6731,4,9.25,16,-0.009416667,-0.01173929,-0.01169476,-0.01711612,-0.02009759,-0.01686418,Q_cms_dplt15
2444999,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.8744,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt15
2445000,5435943,Wet,Constant,1,344.893,0.53,33,37,0,1.7323,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt16
2445049,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2168,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt16
2445050,5435943,Wet,Constant,1,344.571,0.53,33,37,0,1.7187,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt17
2445099,5435943,Wet,Constant,50,340.301,0.515,33,42,0,2.2012,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt17
2445100,5435943,Wet,Constant,1,345.765,0.53,33,37,0,1.6831,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt18
2445149,5435943,Wet,Constant,50,340.871,0.516,33,42,0,2.1916,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.01692829,-0.02002399,-0.01665215,Q_cms_dplt18
2445150,5435943,Wet,Constant,1,340.151,0.515,33,37,0,1.6461,4,9.25,16,-0.009238095,-0.01159643,-0.01152379,-0.0169594,-0.02005876,-0.01679128,Q_cms_dplt19
2445199,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.6881,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt19
2445200,5435943,Wet,Constant,1,344.182,0.53,33,37,0,1.7017,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt20
2445249,5435943,Wet,Constant,50,340.141,0.514,33,42,0,2.1832,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt20
2445250,5435943,Wet,Constant,1,345.541,0.53,33,37,0,1.6991,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt21
2445299,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2336,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt21
2445300,5435943,Wet,Constant,1,345.101,0.53,33,37,0,1.7163,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt22
2445349,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2168,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt22
2445350,5435943,Wet,Constant,1,342.004,0.524,33,37,0,1.6653,4,9.25,16,-0.009321429,-0.01174286,-0.01165242,-0.01682482,-0.01997813,-0.01672402,Q_cms_dplt23
2445399,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.9732,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt23
2445400,5435943,Wet,Constant,1,345.163,0.53,33,37,0,1.7311,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt24
2445449,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2336,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt24
2445450,5435943,Wet,Constant,1,344.951,0.53,33,37,0,1.7323,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt25
2445499,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2168,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt25
2445500,5435943,Wet,Constant,1,341.734,0.523,33,37,0,1.6683,4,9.25,16,-0.009238095,-0.01174286,-0.011675,-0.01671367,-0.0200123,-0.01677735,Q_cms_dplt26
2445549,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.9352,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt26
2445550,5435943,Wet,Constant,1,341.861,0.523,33,37,0,1.6903,4,9.25,16,-0.009428571,-0.01176429,-0.01166734,-0.01704576,-0.02003779,-0.01675927,Q_cms_dplt27
2445599,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.9732,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt27
2445600,5435943,Wet,Constant,1,339.815,0.514,33,37,0,1.6361,4,9.25,16,-0.009238095,-0.01159643,-0.01144556,-0.01699062,-0.02009365,-0.01671756,Q_cms_dplt28
2445649,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.6511,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt28
2445650,5435943,Wet,Constant,1,341.294,0.52,33,37,0,1.6691,4,9.25,16,-0.009321429,-0.01171786,-0.01168911,-0.01693454,-0.02004981,-0.01684919,Q_cms_dplt29
2445699,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.8744,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt29
2445700,5435943,Wet,Constant,1,340.485,0.517,33,37,0,1.6611,4,9.25,16,-0.009238095,-0.01164286,-0.01161573,-0.01689729,-0.02006371,-0.01685561,Q_cms_dplt30
2445749,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.7621,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt30
2445750,5435943,Wet,Constant,1,345.702,0.53,33,37,0,1.6831,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt31
2445799,5435943,Wet,Constant,50,340.871,0.516,33,42,0,2.1916,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.01692829,-0.02002399,-0.01665215,Q_cms_dplt31
2445800,5435943,Wet,Constant,1,344.553,0.53,33,37,0,1.7187,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt32
2445849,5435943,Wet,Constant,50,340.141,0.514,33,42,0,2.2252,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt32
2445850,5435943,Wet,Constant,1,342.561,0.526,33,37,0,1.6837,4,9.25,16,-0.009416667,-0.01175,-0.0115871,-0.0169316,-0.01991781,-0.01659015,Q_cms_dplt33
2445899,5435943,Wet,Constant,50,340.141,0.514,33,40,0,2.021,5,8.0,16,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt33
2445900,5435943,Wet,Constant,1,340.448,0.516,33,37,0,1.6661,4,9.25,16,-0.009416667,-0.01166071,-0.01161129,-0.01724161,-0.02011322,-0.01686131,Q_cms_dplt34
2445949,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.7621,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt34
2445950,5435943,Wet,Constant,1,341.063,0.519,33,37,0,1.6709,4,9.25,16,-0.009380952,-0.01172143,-0.01168952,-0.01707909,-0.02009807,-0.01687906,Q_cms_dplt35
2445999,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.8516,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt35
2446000,5435943,Wet,Constant,1,340.384,0.516,33,37,0,1.6751,4,9.25,16,-0.009238095,-0.01169286,-0.01159315,-0.01692829,-0.02017499,-0.0168509,Q_cms_dplt36
2446049,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.7621,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt36
2446050,5435943,Wet,Constant,1,340.292,0.515,33,37,0,1.6541,4,9.25,16,-0.009428571,-0.011675,-0.01157621,-0.01729618,-0.02017561,-0.01684596,Q_cms_dplt37
2446099,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.7251,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt37
2446100,5435943,Wet,Constant,1,340.866,0.518,33,37,0,1.6471,4,9.25,16,-0.009416667,-0.01173214,-0.01167984,-0.01717898,-0.02016548,-0.01690218,Q_cms_dplt38
2446149,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.7991,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt38
2446150,5435943,Wet,Constant,1,341.286,0.52,33,37,0,1.6701,4,9.25,16,-0.009380952,-0.01173214,-0.01169718,-0.01704802,-0.02007981,-0.01686363,Q_cms_dplt39
2446199,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.8744,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt39
2446200,5435943,Wet,Constant,1,344.813,0.53,33,37,0,1.7175,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt40
2446249,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt40
2446250,5435943,Wet,Constant,1,345.512,0.53,33,37,0,1.6991,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt41
2446299,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2336,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt41
2446300,5435943,Wet,Constant,1,345.086,0.53,33,37,0,1.7163,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt42
2446349,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2168,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt42
2446350,5435943,Wet,Constant,1,342.091,0.524,33,37,0,1.6765,4,9.25,16,-0.009428571,-0.01176429,-0.01164637,-0.01701497,-0.02000359,-0.0167082,Q_cms_dplt43
2446399,5435943,Wet,Constant,50,339.776,0.513,33,40,0,1.997,5,8.0,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt43
2446400,5435943,Wet,Constant,1,340.854,0.518,33,37,0,1.6481,4,9.25,16,-0.009380952,-0.01171786,-0.01167621,-0.01711265,-0.02014465,-0.01690028,Q_cms_dplt44
2446449,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.7991,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt44
2446450,5435943,Wet,Constant,1,341.565,0.522,33,37,0,1.6843,4,9.25,16,-0.009321429,-0.01174286,-0.01168831,-0.01688584,-0.02004659,-0.01681727,Q_cms_dplt45
2446499,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.9352,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt45
2446500,5435943,Wet,Constant,1,340.976,0.519,33,37,0,1.6661,4,9.25,16,-0.009321429,-0.01172143,-0.01168831,-0.01697821,-0.02011614,-0.01689226,Q_cms_dplt46
2446549,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.8364,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt46
2446550,5435943,Wet,Constant,1,342.717,0.527,33,37,0,1.6737,4,9.25,16,-0.009238095,-0.01169643,-0.01155927,-0.01659347,-0.01980323,-0.01653687,Q_cms_dplt47
2446599,5435943,Wet,Constant,50,340.141,0.514,33,40,0,2.021,5,8.0,16,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt47
2446600,5435943,Wet,Constant,1,340.307,0.516,33,37,0,1.6491,4,9.25,16,-0.009238095,-0.01159643,-0.01155847,-0.01692829,-0.02002399,-0.01680901,Q_cms_dplt48
2446649,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.7251,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt48
2446650,5435943,Wet,Constant,1,344.005,0.529,33,37,0,1.7217,4,9.25,16,-0.009321429,-0.01162143,-0.01143992,-0.01666182,-0.01959686,-0.01632376,Q_cms_dplt49
2446699,5435943,Wet,Constant,50,340.141,0.514,33,42,0,2.1832,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt49
2446700,5435943,Wet,Constant,1,345.886,0.53,33,37,0,1.6671,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt50
2446749,5435943,Wet,Constant,50,341.236,0.517,33,42,0,2.1496,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.01689729,-0.01998934,-0.0166274,Q_cms_dplt50
2446750,5435943,Wet,Constant,1,340.632,0.517,33,37,0,1.6821,4,9.25,16,-0.009428571,-0.0117,-0.01164274,-0.01723289,-0.02014595,-0.01687864,Q_cms_dplt51
2446799,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.7991,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt51
2446800,5435943,Wet,Constant,1,341.949,0.523,33,37,0,1.6753,4,9.25,16,-0.009321429,-0.01174643,-0.01165927,-0.01684264,-0.01999211,-0.01673713,Q_cms_dplt52
2446849,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.9732,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt52
2446850,5435943,Wet,Constant,1,341.692,0.522,33,37,0,1.6703,4,9.25,16,-0.009380952,-0.01176429,-0.01167863,-0.01698622,-0.02006158,-0.01679064,Q_cms_dplt53
2446899,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.9352,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt53
2446900,5435943,Wet,Constant,1,344.683,0.53,33,37,0,1.7315,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt54
2446949,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt54
2446950,5435943,Wet,Constant,1,343.424,0.528,33,37,0,1.7019,4,9.25,16,-0.009321429,-0.01166786,-0.0114871,-0.01669169,-0.01970305,-0.01640697,Q_cms_dplt55
2446999,5435943,Wet,Constant,50,340.141,0.514,33,40,0,2.125,5,8.0,16,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt55
2447000,5435943,Wet,Constant,1,343.851,0.529,33,37,0,1.7109,4,9.25,16,-0.009416667,-0.01168571,-0.01146008,-0.01684067,-0.01971706,-0.01636143,Q_cms_dplt56
2447049,5435943,Wet,Constant,50,340.141,0.514,33,42,0,2.1664,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt56
2447050,5435943,Wet,Constant,1,344.504,0.53,33,37,0,1.7187,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt57
2447099,5435943,Wet,Constant,50,340.141,0.514,33,42,0,2.2252,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt57
2447100,5435943,Wet,Constant,1,344.524,0.53,33,37,0,1.7187,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt58
2447149,5435943,Wet,Constant,50,340.141,0.514,33,42,0,2.2252,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt58
2447150,5435943,Wet,Constant,1,343.193,0.528,33,37,0,1.6899,4,9.25,16,-0.009380952,-0.01169286,-0.0115121,-0.01680576,-0.01976353,-0.01645324,Q_cms_dplt59
2447199,5435943,Wet,Constant,50,340.141,0.514,33,40,0,2.085,5,8.0,16,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt59
2447200,5435943,Wet,Constant,1,341.718,0.522,33,37,0,1.6693,4,9.25,16,-0.009321429,-0.01174643,-0.01168185,-0.01687316,-0.02002632,-0.0167902,Q_cms_dplt60
2447249,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.9352,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt60
2447250,5435943,Wet,Constant,1,344.83,0.53,33,37,0,1.7175,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt61
2447299,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt61
2447300,5435943,Wet,Constant,1,344.129,0.53,33,37,0,1.7027,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt62
2447349,5435943,Wet,Constant,50,340.141,0.514,33,42,0,2.1832,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt62
2447350,5435943,Wet,Constant,1,345.137,0.53,33,37,0,1.7311,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt63
2447399,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2336,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt63
2447400,5435943,Wet,Constant,1,345.448,0.53,33,37,0,1.7061,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt64
2447449,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2336,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt64
2447450,5435943,Wet,Constant,1,341.473,0.521,33,37,0,1.6711,4,9.25,16,-0.009416667,-0.01175,-0.01169113,-0.01708503,-0.02007936,-0.01683434,Q_cms_dplt65
2447499,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.9124,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt65
2447500,5435943,Wet,Constant,1,341.284,0.52,33,37,0,1.6701,4,9.25,16,-0.009380952,-0.01173214,-0.01169718,-0.01704802,-0.02007981,-0.01686363,Q_cms_dplt66
2447549,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.8744,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt66
2447550,5435943,Wet,Constant,1,344.667,0.53,33,37,0,1.7335,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt67
2447599,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt67
2447600,5435943,Wet,Constant,1,342.126,0.524,33,37,0,1.6735,4,9.25,16,-0.009416667,-0.01175714,-0.01164395,-0.01699244,-0.01998734,-0.01670172,Q_cms_dplt68
2447649,5435943,Wet,Constant,50,339.776,0.513,33,40,0,1.997,5,8.0,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt68
2447650,5435943,Wet,Constant,1,342.409,0.525,33,37,0,1.6895,4,9.25,16,-0.009380952,-0.01173929,-0.01160847,-0.01689435,-0.01991957,-0.0166305,Q_cms_dplt69
2447699,5435943,Wet,Constant,50,340.141,0.514,33,40,0,1.997,5,8.0,16,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt69
2447700,5435943,Wet,Constant,1,340.321,0.516,33,37,0,1.6451,4,9.25,16,-0.009238095,-0.01159643,-0.01156855,-0.01692829,-0.02002399,-0.01682059,Q_cms_dplt70
2447749,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.7251,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt70
2447750,5435943,Wet,Constant,1,339.967,0.514,33,37,0,1.6611,4,9.25,16,-0.009238095,-0.01164286,-0.01151331,-0.01699062,-0.02016837,-0.01680314,Q_cms_dplt71
2447799,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.6881,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt71
2447800,5435943,Wet,Constant,1,345.217,0.53,33,37,0,1.7251,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt72
2447849,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2336,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt72
2447850,5435943,Wet,Constant,1,344.577,0.53,33,37,0,1.7187,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt73
2447899,5435943,Wet,Constant,50,340.385,0.515,33,42,0,2.2012,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt73
2447900,5435943,Wet,Constant,1,343.498,0.529,33,37,0,1.6989,4,9.25,16,-0.009238095,-0.01166071,-0.01147984,-0.01653401,-0.01968253,-0.01639371,Q_cms_dplt74
2447949,5435943,Wet,Constant,50,340.141,0.514,33,40,0,2.125,5,8.0,16,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt74
2447950,5435943,Wet,Constant,1,340.496,0.517,33,37,0,1.6601,4,9.25,16,-0.009238095,-0.01166071,-0.01161895,-0.01689729,-0.02009099,-0.01685864,Q_cms_dplt75
2447999,5435943,Wet,Constant,50,339.776,0.513,33,37,0,1.7621,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt75
2448000,5435943,Wet,Constant,1,341.083,0.519,33,37,0,1.6901,4,9.25,16,-0.009321429,-0.01171071,-0.0116871,-0.01696539,-0.02007344,-0.01687113,Q_cms_dplt76
2448049,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.8744,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt76
2448050,5435943,Wet,Constant,1,341.963,0.523,33,37,0,1.6703,4,9.25,16,-0.009321429,-0.01176786,-0.01165847,-0.01684264,-0.02002588,-0.01673586,Q_cms_dplt77
2448099,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.9732,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt77
2448100,5435943,Wet,Constant,1,345.245,0.53,33,37,0,1.7161,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt78
2448149,5435943,Wet,Constant,50,340.506,0.515,33,42,0,2.2336,5,8.4,17,-0.009238095,-0.01159643,-0.01143387,-0.0169594,-0.02005876,-0.01667698,Q_cms_dplt78
2448150,5435943,Wet,Constant,1,341.257,0.52,33,37,0,1.6731,4,9.25,16,-0.009416667,-0.01175,-0.01169798,-0.01711612,-0.02011386,-0.01686702,Q_cms_dplt79
2448199,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.8744,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt79
2448200,5435943,Wet,Constant,1,342.373,0.525,33,37,0,1.6905,4,9.25,16,-0.009416667,-0.01175,-0.01161613,-0.0169618,-0.01994253,-0.01664404,Q_cms_dplt80
2448249,5435943,Wet,Constant,50,340.141,0.514,33,40,0,1.997,5,8.0,16,-0.009238095,-0.01159643,-0.01143387,-0.01699062,-0.02009365,-0.01670188,Q_cms_dplt80
2448250,5435943,Wet,Constant,1,341.981,0.524,33,37,0,1.6683,4,9.25,16,-0.009238095,-0.01174286,-0.01165484,-0.01668346,-0.01997813,-0.01672806,Q_cms_dplt81
2448299,5435943,Wet,Constant,50,339.776,0.513,33,38,0,1.9732,4,9.5,16,-0.009238095,-0.01159643,-0.01143387,-0.01702196,-0.02012866,-0.01672686,Q_cms_dplt81
2448300,5435943,Wet,Constant,1,345.037,0.53,33,37,0,1.7163,4,9.25,16,-0.009238095,-0.01159643,-0.01143387,-0.01650444,-0.01954965,-0.01631233,Q_cms_dplt82
