,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1523250,2334885,Avg,Seasonal,1,434.23,0.533,258,37,0,2.0645,3,12.33333,22,-0.00025,-0.01109643,-0.005364516,-0.0004685792,-0.01854798,-0.008840974,Q_cms_dplt64
1523299,2334885,Avg,Seasonal,50,421.509,0.505,258,51,0,3.3315,3,17.0,38,-0.0002738095,-0.01104286,-0.005306855,-0.0005406184,-0.01938774,-0.009183568,Q_cms_dplt64
1523300,2334885,Avg,Seasonal,1,422.361,0.451,253,38,0,2.1498,3,12.66667,22,-0.01775,-0.01796786,-0.001440726,-0.03519908,-0.0325763,-0.003067649,Q_cms_dplt65
1523349,2334885,Avg,Seasonal,50,420.19,0.446,253,40,0,2.325,3,13.33333,22,-0.01789286,-0.01791786,-0.001417339,-0.0358002,-0.03277054,-0.003052376,Q_cms_dplt65
1523350,2334885,Avg,Seasonal,1,421.891,0.447,254,38,0,2.2598,3,12.66667,22,-0.01254762,-0.01815,-0.002091935,-0.02584413,-0.03342475,-0.004312269,Q_cms_dplt66
1523399,2334885,Avg,Seasonal,50,420.15,0.444,253,39,0,2.4029,3,13.0,22,-0.01775,-0.01791786,-0.001411694,-0.03569672,-0.03292108,-0.003056767,Q_cms_dplt66
1523400,2334885,Avg,Seasonal,1,426.585,0.48,258,37,0,2.0351,3,12.33333,22,-0.0001547619,-0.01101071,-0.005268952,-0.0003237339,-0.02022087,-0.009537699,Q_cms_dplt67
1523449,2334885,Avg,Seasonal,50,420.604,0.468,258,43,0,2.5189,3,14.33333,22,-0.0001785714,-0.01097857,-0.005245161,-0.0003818804,-0.02064438,-0.009720489,Q_cms_dplt67
1523450,2334885,Avg,Seasonal,1,423.787,0.461,253,38,0,2.1268,3,12.66667,22,-0.01792857,-0.018,-0.001482661,-0.03482933,-0.03202174,-0.003077845,Q_cms_dplt68
1523499,2334885,Avg,Seasonal,50,420.324,0.453,260,42,0,2.4172,3,14.0,22,-0.0002142857,-0.006728571,-0.006637903,-0.0004659761,-0.01340401,-0.01251552,Q_cms_dplt68
1523500,2334885,Avg,Seasonal,1,423.492,0.458,260,37,0,2.1275,3,12.33333,22,-0.0001547619,-0.006725,-0.006642339,-0.0003325413,-0.01325961,-0.01240192,Q_cms_dplt69
1523549,2334885,Avg,Seasonal,50,420.294,0.452,253,42,0,2.392,3,14.0,22,-0.01789286,-0.01796429,-0.001454435,-0.03537371,-0.03248222,-0.003082736,Q_cms_dplt69
1523550,2334885,Avg,Seasonal,1,420.594,0.438,253,37,0,2.2701,3,12.33333,22,-0.01775,-0.01787143,-0.001404435,-0.03613465,-0.03321931,-0.003083338,Q_cms_dplt70
1523599,2334885,Avg,Seasonal,50,420.016,0.437,253,37,0,2.3181,3,12.33333,22,-0.01775,-0.01787143,-0.001358468,-0.0362087,-0.03328183,-0.00300308,Q_cms_dplt70
1523600,2334885,Avg,Seasonal,1,420.339,0.436,253,37,0,2.2701,3,12.33333,22,-0.01775,-0.01787143,-0.001406452,-0.03628304,-0.0333446,-0.003100205,Q_cms_dplt71
1523649,2334885,Avg,Seasonal,50,420.015,0.436,253,37,0,2.2881,3,12.33333,22,-0.01775,-0.01787143,-0.001358468,-0.03628304,-0.0333446,-0.003009648,Q_cms_dplt71
1523650,2334885,Avg,Seasonal,1,430.031,0.504,260,37,0,2.0821,3,12.33333,22,-0.0003571429,-0.006857143,-0.006800403,-0.000702061,-0.01238927,-0.01165475,Q_cms_dplt72
1523699,2334885,Avg,Seasonal,50,420.976,0.485,258,49,0,2.9087,2,24.5,37,-0.0001547619,-0.011025,-0.005295968,-0.0003203836,-0.02006051,-0.009496243,Q_cms_dplt72
1523700,2334885,Avg,Seasonal,1,428.397,0.493,258,37,0,2.0665,3,12.33333,22,-0.0002142857,-0.01104643,-0.005310484,-0.0004345709,-0.01981424,-0.009386784,Q_cms_dplt73
1523749,2334885,Avg,Seasonal,50,420.792,0.477,258,47,0,2.7225,3,15.66667,22,-0.0001309524,-0.01101429,-0.005274194,-0.000276789,-0.02034841,-0.009602371,Q_cms_dplt73
1523750,2334885,Avg,Seasonal,1,425.349,0.472,253,37,0,2.0355,3,12.33333,22,-0.01783333,-0.01802143,-0.001530242,-0.03389829,-0.03141106,-0.003092116,Q_cms_dplt74
1523799,2334885,Avg,Seasonal,50,420.474,0.461,260,42,0,2.428,3,14.0,22,-0.0001547619,-0.00675,-0.006672177,-0.0003304113,-0.01323213,-0.01238033,Q_cms_dplt74
1523800,2334885,Avg,Seasonal,1,421.234,0.443,253,37,0,2.2653,3,12.33333,22,-0.01775,-0.01787143,-0.001404435,-0.03576897,-0.03291021,-0.003050246,Q_cms_dplt75
1523849,2334885,Avg,Seasonal,50,420.073,0.44,253,38,0,2.3642,3,12.66667,22,-0.01792857,-0.01796071,-0.001384677,-0.03631773,-0.03323141,-0.00303502,Q_cms_dplt75
1523850,2334885,Avg,Seasonal,1,421.851,0.447,253,37,0,2.2495,3,12.33333,22,-0.01789286,-0.01796786,-0.001425806,-0.03573695,-0.03281625,-0.003067244,Q_cms_dplt76
1523899,2334885,Avg,Seasonal,50,420.141,0.443,258,39,0,2.3855,3,13.0,22,-0.0001309524,-0.01086786,-0.005125806,-0.0002982125,-0.02146116,-0.009978949,Q_cms_dplt76
1523900,2334885,Avg,Seasonal,1,423.531,0.459,253,37,0,2.1185,3,12.33333,22,-0.01789286,-0.01799643,-0.001475806,-0.03488886,-0.03212006,-0.003076864,Q_cms_dplt77
1523949,2334885,Avg,Seasonal,50,420.299,0.452,258,41,0,2.3845,3,13.66667,22,-0.0001785714,-0.0109,-0.005177419,-0.0003954086,-0.02115392,-0.009900348,Q_cms_dplt77
1523950,2334885,Avg,Seasonal,1,433.049,0.525,258,37,0,2.0635,3,12.33333,22,-0.00025,-0.01109643,-0.005364516,-0.0004757119,-0.0188005,-0.008959751,Q_cms_dplt78
1523999,2334885,Avg,Seasonal,50,421.339,0.499,260,50,0,3.198,2,25.0,38,-0.000297619,-0.006846429,-0.00677379,-0.0005910445,-0.01248049,-0.01171116,Q_cms_dplt78
1524000,2334885,Avg,Seasonal,1,421.923,0.447,258,37,0,2.2685,3,12.33333,22,-7.142857e-05,-0.01084643,-0.005130242,-0.0001639772,-0.02124464,-0.009904869,Q_cms_dplt79
1524049,2334885,Avg,Seasonal,50,420.147,0.444,253,39,0,2.4115,3,13.0,22,-0.01775,-0.01796071,-0.001422581,-0.03569672,-0.03298743,-0.003078881,Q_cms_dplt79
1524050,2334885,Avg,Seasonal,1,424.03,0.462,258,37,0,2.1325,3,12.33333,22,-7.142857e-05,-0.01093571,-0.005197581,-0.0001585251,-0.02078785,-0.009741143,Q_cms_dplt80
1524099,2334885,Avg,Seasonal,50,420.354,0.455,253,42,0,2.436,3,14.0,22,-0.01792857,-0.01798214,-0.001476613,-0.03524183,-0.03234398,-0.003104798,Q_cms_dplt80
1524100,2334885,Avg,Seasonal,1,423.159,0.456,258,37,0,2.1491,3,12.33333,22,-0.0001666667,-0.01091071,-0.005175806,-0.0003663634,-0.02100051,-0.009819743,Q_cms_dplt81
1524149,2334885,Avg,Seasonal,50,420.265,0.45,258,41,0,2.3863,3,13.66667,22,-0.0001666667,-0.01088571,-0.005164113,-0.0003712593,-0.02120573,-0.009913197,Q_cms_dplt81
1524150,2334885,Avg,Seasonal,1,433.349,0.527,258,37,0,2.0625,3,12.33333,22,-0.00025,-0.0111,-0.005364516,-0.0004739084,-0.01874317,-0.008928702,Q_cms_dplt82
1524199,2334885,Avg,Seasonal,50,421.385,0.501,258,51,0,3.2275,3,17.0,38,-0.0002738095,-0.01104286,-0.005316532,-0.0005449218,-0.01952553,-0.009263026,Q_cms_dplt82
1524200,2334885,Avg,Seasonal,1,421.268,0.443,253,37,0,2.2583,3,12.33333,22,-0.01775,-0.01791786,-0.001405645,-0.03576897,-0.03298231,-0.003052417,Q_cms_dplt83
1524249,2334885,Avg,Seasonal,50,420.075,0.44,258,38,0,2.3532,3,12.66667,22,-0.0001785714,-0.0109,-0.00509879,-0.0004062009,-0.02166133,-0.009992425,Q_cms_dplt83
1524250,2334885,Avg,Seasonal,1,423.522,0.459,253,37,0,2.1205,3,12.33333,22,-0.01792857,-0.01798214,-0.001476613,-0.03496575,-0.03211063,-0.003079157,Q_cms_dplt84
1524299,2334885,Avg,Seasonal,50,420.3,0.452,254,42,0,2.386,3,14.0,22,-0.01254762,-0.01821429,-0.002131855,-0.02557999,-0.03321356,-0.004342529,Q_cms_dplt84
1524300,2334885,Avg,Seasonal,1,420.645,0.438,254,37,0,2.2631,3,12.33333,22,-0.01254762,-0.01815,-0.002045968,-0.02633361,-0.0339943,-0.004306964,Q_cms_dplt85
1524349,2334885,Avg,Seasonal,50,420.026,0.437,253,37,0,2.3071,3,12.33333,22,-0.01775,-0.01787143,-0.001406855,-0.0362087,-0.03328183,-0.003094126,Q_cms_dplt85
1524350,2334885,Avg,Seasonal,1,426.573,0.48,258,37,0,2.0213,3,12.33333,22,-0.0001547619,-0.01099286,-0.005265323,-0.0003237339,-0.02019153,-0.009531616,Q_cms_dplt86
1524399,2334885,Avg,Seasonal,50,420.596,0.468,254,42,0,2.5048,3,14.0,22,-0.01263095,-0.01829643,-0.002209274,-0.02491786,-0.0323882,-0.004344862,Q_cms_dplt86
1524400,2334885,Avg,Seasonal,1,420.19,0.435,253,37,0,2.2781,3,12.33333,22,-0.01775,-0.01787143,-0.001375403,-0.0363577,-0.0334076,-0.003048142,Q_cms_dplt87
1524449,2334885,Avg,Seasonal,50,419.967,0.435,253,37,0,2.2821,3,12.33333,22,-0.01775,-0.01787143,-0.001358468,-0.0363577,-0.0334076,-0.003016244,Q_cms_dplt87
1524450,2334885,Avg,Seasonal,1,420.114,0.435,253,37,0,2.2599,3,12.33333,22,-0.01775,-0.01787143,-0.001358468,-0.0363577,-0.0334076,-0.003016244,Q_cms_dplt88
1524499,2334885,Avg,Seasonal,50,419.972,0.434,253,37,0,2.2969,3,12.33333,22,-0.01775,-0.01787143,-0.001358468,-0.03643266,-0.03347084,-0.00302287,Q_cms_dplt88
1524500,2334885,Avg,Seasonal,1,424.103,0.463,253,38,0,2.1398,3,12.66667,22,-0.01783333,-0.01799286,-0.00148629,-0.0344907,-0.0318728,-0.003070016,Q_cms_dplt89
1524549,2334885,Avg,Seasonal,50,420.361,0.455,258,43,0,2.4503,3,14.33333,22,-0.0001785714,-0.010925,-0.005183871,-0.0003927996,-0.021072,-0.009854336,Q_cms_dplt89
1524550,2334885,Avg,Seasonal,1,427.418,0.486,258,37,0,2.0555,3,12.33333,22,-0.0001547619,-0.01101071,-0.005285484,-0.0003197219,-0.01999936,-0.009461925,Q_cms_dplt90
1524599,2334885,Avg,Seasonal,50,420.687,0.472,258,45,0,2.6145,3,15.0,22,-0.0001309524,-0.01099286,-0.005254435,-0.0002797445,-0.02050417,-0.00965819,Q_cms_dplt90
1524600,2334885,Avg,Seasonal,1,429.643,0.501,260,37,0,2.0889,3,12.33333,22,-0.0003333333,-0.006864286,-0.006793548,-0.0006585288,-0.01246068,-0.01169979,Q_cms_dplt91
1524649,2334885,Avg,Seasonal,50,420.922,0.483,258,48,0,2.8746,3,16.0,22,-0.0002142857,-0.01102143,-0.005290323,-0.0004433167,-0.02012686,-0.009520195,Q_cms_dplt91
1524650,2334885,Avg,Seasonal,1,429.717,0.502,258,37,0,2.0807,3,12.33333,22,-0.00025,-0.01105,-0.005331048,-0.0004974833,-0.01949171,-0.009266576,Q_cms_dplt92
1524699,2334885,Avg,Seasonal,50,420.938,0.483,260,48,0,2.8738,3,16.0,22,-0.000297619,-0.006835714,-0.006755242,-0.0006104423,-0.01283587,-0.01201836,Q_cms_dplt92
1524700,2334885,Avg,Seasonal,1,422.748,0.453,258,37,0,2.0999,3,12.33333,22,-0.0001666667,-0.01088571,-0.005168548,-0.0003687951,-0.02108182,-0.009863827,Q_cms_dplt93
1524749,2334885,Avg,Seasonal,50,420.225,0.448,253,39,0,2.2993,3,13.0,22,-0.01783333,-0.01789643,-0.001434677,-0.03552564,-0.03260263,-0.003069135,Q_cms_dplt93
1524750,2334885,Avg,Seasonal,1,424.362,0.465,253,37,0,2.1385,3,12.33333,22,-0.01783333,-0.01798571,-0.001494758,-0.03435726,-0.03174759,-0.003071869,Q_cms_dplt94
1524799,2334885,Avg,Seasonal,50,420.381,0.456,260,44,0,2.47,3,14.66667,22,-0.0002142857,-0.006746429,-0.006653629,-0.0004629557,-0.01335876,-0.01247084,Q_cms_dplt94
1524800,2334885,Avg,Seasonal,1,425.871,0.475,258,37,0,2.0221,3,12.33333,22,-7.142857e-05,-0.01097143,-0.00524879,-0.0001540847,-0.02034487,-0.00959313,Q_cms_dplt95
1524849,2334885,Avg,Seasonal,50,420.529,0.464,258,42,0,2.4506,3,14.0,22,-0.0001309524,-0.01095714,-0.005227823,-0.0002846067,-0.02075432,-0.009759366,Q_cms_dplt95
1524850,2334885,Avg,Seasonal,1,425.597,0.473,260,37,0,2.0081,3,12.33333,22,-0.0002142857,-0.006778571,-0.006703629,-0.0004465539,-0.01298652,-0.01216222,Q_cms_dplt96
1524899,2334885,Avg,Seasonal,50,420.503,0.463,254,42,0,2.4176,3,14.0,22,-0.01254762,-0.01824643,-0.002191129,-0.02501753,-0.03260548,-0.004354653,Q_cms_dplt96
1524900,2334885,Avg,Seasonal,1,431.85,0.517,258,37,0,2.0695,3,12.33333,22,-0.0002738095,-0.0111,-0.0053625,-0.0005281063,-0.01907427,-0.009082773,Q_cms_dplt97
1524949,2334885,Avg,Seasonal,50,421.187,0.494,258,50,0,3.079,2,25.0,38,-0.0002142857,-0.01104643,-0.005310484,-0.0004336914,-0.01977858,-0.00937012,Q_cms_dplt97
1524950,2334885,Avg,Seasonal,1,425.168,0.47,258,37,0,2.0839,3,12.33333,22,-7.142857e-05,-0.01094643,-0.005232661,-0.0001557628,-0.02049613,-0.009654128,Q_cms_dplt98
1524999,2334885,Avg,Seasonal,50,420.456,0.46,260,42,0,2.4714,3,14.0,22,-0.0001547619,-0.00675,-0.006667742,-0.0003311183,-0.01325823,-0.01239649,Q_cms_dplt98
1525000,2334885,Avg,Seasonal,1,427.158,0.484,258,37,0,2.0485,3,12.33333,22,-0.0002142857,-0.01102143,-0.005280645,-0.0004424015,-0.02008998,-0.009486539,Q_cms_dplt99
1525049,2334885,Avg,Seasonal,50,420.661,0.471,254,43,0,2.5815,3,14.33333,22,-0.01263095,-0.01829643,-0.002228226,-0.02477089,-0.03221541,-0.004352626,Q_cms_dplt99
1525050,2334885,Avg,Seasonal,1,421.888,0.447,253,38,0,2.2608,3,12.66667,22,-0.01783333,-0.01789643,-0.001411694,-0.03559685,-0.03266274,-0.003033415,Q_cms_dplt100
1525099,2334885,Avg,Seasonal,50,420.144,0.444,253,39,0,2.4029,3,13.0,22,-0.01775,-0.01789643,-0.0014125,-0.03569672,-0.03288818,-0.003058005,Q_cms_dplt100
1525100,2334885,Dry,Constant,1,204.223,0.104,232,38,0,0.8888,4,9.5,17,-0.00652381,-0.006421429,-0.006197984,-0.05239563,-0.04452888,-0.0331001,Q_cms
1525149,2334885,Dry,Constant,50,204.223,0.104,232,38,0,0.8888,4,9.5,17,-0.00652381,-0.006421429,-0.006197984,-0.05239563,-0.04452888,-0.0331001,Q_cms
1525150,2334885,Dry,Constant,1,192.638,0.066,232,37,0,0.8753,4,9.25,16,-0.00652381,-0.006421429,-0.006243952,-0.07577617,-0.06111504,-0.04256744,Q_cms_dplt1
1525199,2334885,Dry,Constant,50,183.053,0.046,232,60,0,1.856,3,20.0,25,-0.00652381,-0.006421429,-0.006197984,-0.09934055,-0.07643619,-0.05005951,Q_cms_dplt1
1525200,2334885,Dry,Constant,1,193.152,0.067,232,37,0,0.8723,4,9.25,16,-0.00652381,-0.0065,-0.006248387,-0.07489253,-0.06105196,-0.04226235,Q_cms_dplt2
1525249,2334885,Dry,Constant,50,183.053,0.046,232,61,0,1.9169,3,20.33333,25,-0.00652381,-0.006421429,-0.006197984,-0.09934055,-0.07643619,-0.05005951,Q_cms_dplt2
1525250,2334885,Dry,Constant,1,191.992,0.064,232,37,0,0.8915,4,9.25,16,-0.00652381,-0.006485714,-0.006243952,-0.07760861,-0.06279577,-0.04321646,Q_cms_dplt3
1525299,2334885,Dry,Constant,50,183.053,0.046,232,59,0,1.7725,3,19.66667,24,-0.00652381,-0.006421429,-0.006197984,-0.09934055,-0.07643619,-0.05005951,Q_cms_dplt3
1525300,2334885,Dry,Constant,1,185.545,0.05,232,37,0,0.8835,4,9.25,16,-0.00652381,-0.006421429,-0.006197984,-0.09349655,-0.07275049,-0.04827276,Q_cms_dplt4
1525349,2334885,Dry,Constant,50,182.323,0.044,232,49,0,1.1215,4,12.25,19,-0.00652381,-0.006421429,-0.006197984,-0.1025538,-0.07843324,-0.05101197,Q_cms_dplt4
1525350,2334885,Dry,Constant,1,189.161,0.057,232,37,0,0.8843,4,9.25,16,-0.006607143,-0.006521429,-0.006231855,-0.08563753,-0.06788248,-0.04557554,Q_cms_dplt5
1525399,2334885,Dry,Constant,50,182.688,0.045,232,55,0,1.4555,3,18.33333,21,-0.00652381,-0.006421429,-0.006197984,-0.1009209,-0.07742092,-0.05053051,Q_cms_dplt5
1525400,2334885,Dry,Constant,1,190.987,0.062,232,37,0,0.8763,4,9.25,16,-0.00652381,-0.006421429,-0.006231855,-0.07953348,-0.06364353,-0.0438296,Q_cms_dplt6
1525449,2334885,Dry,Constant,50,183.053,0.046,232,56,0,1.6224,3,18.66667,22,-0.00652381,-0.006421429,-0.006197984,-0.09934055,-0.07643619,-0.05005951,Q_cms_dplt6
1525450,2334885,Dry,Constant,1,188.789,0.056,232,37,0,0.8975,4,9.25,16,-0.006607143,-0.006446429,-0.006204032,-0.08627497,-0.06757301,-0.04557901,Q_cms_dplt7
1525499,2334885,Dry,Constant,50,182.688,0.045,232,55,0,1.4335,3,18.33333,21,-0.00652381,-0.006421429,-0.006197984,-0.1009209,-0.07742092,-0.05053051,Q_cms_dplt7
1525500,2334885,Dry,Constant,1,194.385,0.07,232,37,0,0.8835,4,9.25,16,-0.006714286,-0.0065,-0.006259677,-0.07411103,-0.0592613,-0.04128139,Q_cms_dplt8
1525549,2334885,Dry,Constant,50,183.418,0.047,232,64,0,2.078,3,21.33333,25,-0.00652381,-0.006421429,-0.006197984,-0.09781028,-0.07547787,-0.0495986,Q_cms_dplt8
1525550,2334885,Dry,Constant,1,195.342,0.073,232,37,0,0.8925,4,9.25,16,-0.00652381,-0.006517857,-0.006268145,-0.07000068,-0.05780143,-0.04052736,Q_cms_dplt9
1525599,2334885,Dry,Constant,50,183.418,0.047,232,66,0,2.275,2,33.0,48,-0.00652381,-0.006421429,-0.006197984,-0.09781028,-0.07547787,-0.0495986,Q_cms_dplt9
1525600,2334885,Dry,Constant,1,192.764,0.066,232,37,0,0.8723,4,9.25,16,-0.00652381,-0.006485714,-0.006243952,-0.07577617,-0.06155225,-0.04256537,Q_cms_dplt10
1525649,2334885,Dry,Constant,50,183.053,0.046,232,60,0,1.856,3,20.0,25,-0.00652381,-0.006421429,-0.006197984,-0.09934055,-0.07643619,-0.05005951,Q_cms_dplt10
1525650,2334885,Dry,Constant,1,189.204,0.057,232,37,0,0.8813,4,9.25,16,-0.006714286,-0.0065,-0.006219758,-0.08678558,-0.06764061,-0.04544137,Q_cms_dplt11
1525699,2334885,Dry,Constant,50,182.688,0.045,232,55,0,1.4555,3,18.33333,21,-0.00652381,-0.006421429,-0.006197984,-0.1009209,-0.07742092,-0.05053051,Q_cms_dplt11
1525700,2334885,Dry,Constant,1,194.385,0.07,232,37,0,0.8835,4,9.25,16,-0.006714286,-0.0065,-0.006259677,-0.07411103,-0.0592613,-0.04128139,Q_cms_dplt12
1525749,2334885,Dry,Constant,50,183.418,0.047,232,64,0,2.078,3,21.33333,25,-0.00652381,-0.006421429,-0.006197984,-0.09781028,-0.07547787,-0.0495986,Q_cms_dplt12
1525750,2334885,Dry,Constant,1,183.008,0.045,232,38,0,0.8888,4,9.5,17,-0.00652381,-0.006421429,-0.006197984,-0.1009209,-0.07742092,-0.05053051,Q_cms_dplt13
1525799,2334885,Dry,Constant,50,182.323,0.044,232,39,0,0.9269,5,7.8,17,-0.00652381,-0.006421429,-0.006197984,-0.1025538,-0.07843324,-0.05101197,Q_cms_dplt13
1525800,2334885,Dry,Constant,1,193.686,0.068,232,37,0,0.8933,4,9.25,16,-0.006666667,-0.006467857,-0.006252016,-0.07521299,-0.06000835,-0.04177601,Q_cms_dplt14
1525849,2334885,Dry,Constant,50,183.053,0.046,232,62,0,2.0398,3,20.66667,25,-0.00652381,-0.006421429,-0.006197984,-0.09934055,-0.07643619,-0.05005951,Q_cms_dplt14
1525850,2334885,Dry,Constant,1,185.059,0.049,232,37,0,0.8735,4,9.25,16,-0.00652381,-0.006421429,-0.006197984,-0.09489045,-0.07363604,-0.04870556,Q_cms_dplt15
1525899,2334885,Dry,Constant,50,182.323,0.044,232,49,0,1.0725,4,12.25,19,-0.00652381,-0.006421429,-0.006197984,-0.1025538,-0.07843324,-0.05101197,Q_cms_dplt15
1525900,2334885,Dry,Constant,1,195.588,0.074,232,37,0,0.8823,4,9.25,16,-0.00652381,-0.006467857,-0.006256855,-0.06924765,-0.05693423,-0.0402191,Q_cms_dplt16
1525949,2334885,Dry,Constant,50,183.418,0.047,232,66,0,2.3014,2,33.0,48,-0.00652381,-0.006421429,-0.006197984,-0.09781028,-0.07547787,-0.0495986,Q_cms_dplt16
1525950,2334885,Dry,Constant,1,193.316,0.067,232,37,0,0.8903,4,9.25,16,-0.006666667,-0.006467857,-0.006249597,-0.07608519,-0.06059364,-0.04207321,Q_cms_dplt17
1525999,2334885,Dry,Constant,50,183.053,0.046,232,61,0,1.9779,3,20.33333,25,-0.00652381,-0.006421429,-0.006197984,-0.09934055,-0.07643619,-0.05005951,Q_cms_dplt17
1526000,2334885,Dry,Constant,1,196.477,0.076,232,37,0,0.8855,4,9.25,16,-0.006666667,-0.006467857,-0.006256855,-0.06890363,-0.05571735,-0.03949421,Q_cms_dplt18
1526049,2334885,Dry,Constant,50,183.783,0.048,232,68,0,2.408,1,68.0,68,-0.00652381,-0.006421429,-0.006197984,-0.09632766,-0.07454483,-0.0491474,Q_cms_dplt18
1526050,2334885,Dry,Constant,1,183.683,0.046,232,38,0,0.8888,4,9.5,17,-0.00652381,-0.006421429,-0.006197984,-0.09934055,-0.07643619,-0.05005951,Q_cms_dplt19
1526099,2334885,Dry,Constant,50,182.323,0.044,232,42,0,0.9662,5,8.4,18,-0.00652381,-0.006421429,-0.006197984,-0.1025538,-0.07843324,-0.05101197,Q_cms_dplt19
1526100,2334885,Dry,Constant,1,190.48,0.06,232,37,0,0.8853,4,9.25,16,-0.006702381,-0.006510714,-0.006224194,-0.08334727,-0.06561561,-0.04440479,Q_cms_dplt20
1526149,2334885,Dry,Constant,50,182.688,0.045,232,56,0,1.6224,3,18.66667,22,-0.00652381,-0.006421429,-0.006197984,-0.1009209,-0.07742092,-0.05053051,Q_cms_dplt20
1526150,2334885,Dry,Constant,1,197.314,0.079,232,37,0,0.8975,4,9.25,16,-0.00652381,-0.006521429,-0.006268952,-0.06571591,-0.05481186,-0.03887896,Q_cms_dplt21
1526199,2334885,Dry,Constant,50,183.783,0.048,232,68,0,2.612,1,68.0,68,-0.00652381,-0.006421429,-0.006197984,-0.09632766,-0.07454483,-0.0491474,Q_cms_dplt21
1526200,2334885,Dry,Constant,1,192.902,0.066,232,37,0,0.8933,4,9.25,16,-0.006714286,-0.0065,-0.006253629,-0.07759113,-0.06159967,-0.04248663,Q_cms_dplt22
1526249,2334885,Dry,Constant,50,183.053,0.046,232,61,0,1.9169,3,20.33333,25,-0.00652381,-0.006421429,-0.006197984,-0.09934055,-0.07643619,-0.05005951,Q_cms_dplt22
1526250,2334885,Dry,Constant,1,185.325,0.049,232,38,0,0.8888,4,9.5,17,-0.00652381,-0.006485714,-0.006243952,-0.09489045,-0.07413041,-0.04892366,Q_cms_dplt23
1526299,2334885,Dry,Constant,50,182.323,0.044,232,49,0,1.1019,4,12.25,19,-0.00652381,-0.006421429,-0.006197984,-0.1025538,-0.07843324,-0.05101197,Q_cms_dplt23
1526300,2334885,Dry,Constant,1,194.151,0.07,232,37,0,0.8793,4,9.25,16,-0.00652381,-0.006421429,-0.006246371,-0.07236282,-0.05878737,-0.0413422,Q_cms_dplt24
1526349,2334885,Dry,Constant,50,183.418,0.047,232,62,0,2.0398,3,20.66667,25,-0.00652381,-0.006421429,-0.006197984,-0.09781028,-0.07547787,-0.0495986,Q_cms_dplt24
1526350,2334885,Dry,Constant,1,193.869,0.069,232,37,0,0.8723,4,9.25,16,-0.00652381,-0.006485714,-0.00625,-0.07318656,-0.0597803,-0.04165419,Q_cms_dplt25
1526399,2334885,Dry,Constant,50,183.148,0.046,232,62,0,2.0398,3,20.66667,25,-0.00652381,-0.006421429,-0.006197984,-0.09934055,-0.07643619,-0.05005951,Q_cms_dplt25
1526400,2334885,Dry,Constant,1,185.996,0.051,232,37,0,0.8875,4,9.25,16,-0.00652381,-0.006421429,-0.006197984,-0.09214397,-0.07188727,-0.04784869,Q_cms_dplt26
1526449,2334885,Dry,Constant,50,182.323,0.044,232,51,0,1.1715,3,17.0,19,-0.00652381,-0.006421429,-0.006197984,-0.1025538,-0.07843324,-0.05101197,Q_cms_dplt26
1526450,2334885,Dry,Constant,1,185.19,0.049,232,38,0,0.8888,4,9.5,17,-0.00652381,-0.006421429,-0.006197984,-0.09489045,-0.07363604,-0.04870556,Q_cms_dplt27
1526499,2334885,Dry,Constant,50,182.323,0.044,232,49,0,1.1019,4,12.25,19,-0.00652381,-0.006421429,-0.006197984,-0.1025538,-0.07843324,-0.05101197,Q_cms_dplt27
1526500,2334885,Dry,Constant,1,182.351,0.044,232,38,0,0.8888,4,9.5,17,-0.00652381,-0.006421429,-0.006197984,-0.1025538,-0.07843324,-0.05101197,Q_cms_dplt28
1526549,2334885,Dry,Constant,50,181.958,0.043,232,39,0,0.9269,5,7.8,17,-0.00652381,-0.006421429,-0.006197984,-0.1042422,-0.0794744,-0.0515043,Q_cms_dplt28
1526550,2334885,Dry,Constant,1,185.083,0.049,232,37,0,0.8735,4,9.25,16,-0.00652381,-0.006421429,-0.006197984,-0.09489045,-0.07363604,-0.04870556,Q_cms_dplt29
1526599,2334885,Dry,Constant,50,182.323,0.044,232,49,0,1.0725,4,12.25,19,-0.00652381,-0.006421429,-0.006197984,-0.1025538,-0.07843324,-0.05101197,Q_cms_dplt29
1526600,2334885,Dry,Constant,1,183.374,0.046,232,38,0,0.8888,4,9.5,17,-0.00652381,-0.006421429,-0.006197984,-0.09934055,-0.07643619,-0.05005951,Q_cms_dplt30
1526649,2334885,Dry,Constant,50,182.323,0.044,232,42,0,0.9662,5,8.4,18,-0.00652381,-0.006421429,-0.006197984,-0.1025538,-0.07843324,-0.05101197,Q_cms_dplt30
1526650,2334885,Dry,Constant,1,200.852,0.091,232,37,0,0.8895,4,9.25,16,-0.006666667,-0.006517857,-0.006268145,-0.05964206,-0.04962751,-0.03596716,Q_cms_dplt31
1526699,2334885,Dry,Constant,50,184.513,0.05,232,71,0,3.3065,2,35.5,70,-0.00652381,-0.006421429,-0.006197984,-0.09349655,-0.07275049,-0.04827276,Q_cms_dplt31
1526700,2334885,Dry,Constant,1,192.52,0.065,232,37,0,0.8903,4,9.25,16,-0.006714286,-0.0065,-0.00625,-0.07851372,-0.06221467,-0.04279242,Q_cms_dplt32
