,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2218149,4136500,Avg,Seasonal,50,9447.992,18.442,247,43,0,22.7517,2,21.5,41,-0.1007143,-0.06358929,-0.02927016,-0.005362476,-0.003360071,-0.00153079,Q_cms_dplt23
2218150,4136500,Avg,Seasonal,1,9794.041,20.457,247,37,0,16.9717,2,18.5,36,-0.1044167,-0.06721429,-0.03289234,-0.005017743,-0.003206057,-0.001552033,Q_cms_dplt24
2218199,4136500,Avg,Seasonal,50,9479.325,19.735,247,60,0,54.344,1,60.0,60,-0.103131,-0.06596786,-0.0315746,-0.005135241,-0.003260198,-0.00154395,Q_cms_dplt24
2218200,4136500,Avg,Seasonal,1,9771.816,20.312,247,37,0,17.2175,2,18.5,36,-0.1045952,-0.067475,-0.03324839,-0.005061474,-0.00324066,-0.001579256,Q_cms_dplt25
2218249,4136500,Avg,Seasonal,50,9475.661,19.641,247,59,0,51.5095,1,59.0,59,-0.1034167,-0.06624643,-0.03198105,-0.005173431,-0.003288943,-0.00157058,Q_cms_dplt25
2218250,4136500,Avg,Seasonal,1,9775.488,20.336,247,37,0,17.1805,2,18.5,36,-0.1045595,-0.06743571,-0.03320081,-0.005053863,-0.003235049,-0.001575241,Q_cms_dplt26
2218299,4136500,Avg,Seasonal,50,9476.257,19.657,247,60,0,51.97,1,60.0,60,-0.1032738,-0.06620357,-0.0319379,-0.005162264,-0.003284249,-0.001567281,Q_cms_dplt26
2218300,4136500,Avg,Seasonal,1,9544.808,18.704,247,37,0,15.4315,2,18.5,35,-0.1014643,-0.06429286,-0.03003508,-0.005327327,-0.00334998,-0.001548582,Q_cms_dplt27
2218349,4136500,Avg,Seasonal,50,9449.07,18.501,247,46,0,23.942,2,23.0,42,-0.1009524,-0.06385357,-0.02958105,-0.005357961,-0.003363131,-0.001541862,Q_cms_dplt27
2218350,4136500,Avg,Seasonal,1,9442.414,17.948,247,37,0,13.7317,1,37.0,37,-0.09835714,-0.06111786,-0.02652177,-0.005380658,-0.003318811,-0.001427045,Q_cms_dplt28
2218399,4136500,Avg,Seasonal,50,9439.319,17.942,247,38,0,13.9818,1,38.0,38,-0.09835714,-0.06111429,-0.02650726,-0.005382547,-0.003319821,-0.001426795,Q_cms_dplt28
2218400,4136500,Avg,Seasonal,1,9537.706,18.652,247,37,0,15.2823,2,18.5,35,-0.1012738,-0.06406071,-0.02979556,-0.005332023,-0.003347187,-0.001540638,Q_cms_dplt29
2218449,4136500,Avg,Seasonal,50,9448.383,18.463,247,43,0,23.1727,2,21.5,41,-0.1008333,-0.06367143,-0.0293879,-0.005362677,-0.003360556,-0.001535106,Q_cms_dplt29
2218450,4136500,Avg,Seasonal,1,9467.979,18.138,247,37,0,13.7265,2,18.5,35,-0.09919048,-0.06198929,-0.02742944,-0.005369828,-0.00333092,-0.001459921,Q_cms_dplt30
2218499,4136500,Avg,Seasonal,50,9441.721,18.082,247,40,0,15.864,2,20.0,39,-0.09908333,-0.06183571,-0.02730363,-0.005380275,-0.003332744,-0.001457659,Q_cms_dplt30
2218500,4136500,Avg,Seasonal,1,9864.058,20.881,247,37,0,15.2893,2,18.5,36,-0.1024167,-0.065125,-0.03045685,-0.004824897,-0.003046726,-0.001411311,Q_cms_dplt31
2218549,4136500,Avg,Seasonal,50,9494.806,19.984,247,64,0,63.1406,2,32.0,61,-0.1011905,-0.06385,-0.02916169,-0.004978543,-0.003119231,-0.001411293,Q_cms_dplt31
2218550,4136500,Avg,Seasonal,1,9803.829,20.52,247,37,0,16.8259,2,18.5,36,-0.1040952,-0.06702857,-0.0326754,-0.004987419,-0.0031878,-0.001537475,Q_cms_dplt32
2218599,4136500,Avg,Seasonal,50,9481.066,19.774,247,60,0,55.59,1,60.0,60,-0.1029524,-0.06576429,-0.03135161,-0.005116509,-0.003244029,-0.001530347,Q_cms_dplt32
2218600,4136500,Avg,Seasonal,1,9611.675,19.192,247,37,0,16.2339,2,18.5,36,-0.1030952,-0.06599643,-0.03191573,-0.005276115,-0.003351513,-0.001602818,Q_cms_dplt33
2218649,4136500,Avg,Seasonal,50,9455.81,18.858,247,53,0,31.0611,1,53.0,53,-0.1024524,-0.065325,-0.03119395,-0.005335096,-0.003375478,-0.001594223,Q_cms_dplt33
2218650,4136500,Avg,Seasonal,1,9468.791,18.144,247,37,0,13.7595,2,18.5,35,-0.09913095,-0.06196786,-0.0274621,-0.005364816,-0.00332867,-0.001461141,Q_cms_dplt34
2218699,4136500,Avg,Seasonal,50,9441.793,18.087,247,40,0,15.957,2,20.0,39,-0.09904762,-0.06184643,-0.02733266,-0.005377067,-0.003332508,-0.001458836,Q_cms_dplt34
2218700,4136500,Avg,Seasonal,1,9485.715,18.269,247,37,0,14.1457,2,18.5,35,-0.09967857,-0.06249643,-0.02806331,-0.005357659,-0.003334033,-0.001482519,Q_cms_dplt35
2218749,4136500,Avg,Seasonal,50,9443.4,18.18,247,41,0,17.6621,2,20.5,40,-0.09945238,-0.06228929,-0.02785363,-0.005371445,-0.003339102,-0.001478667,Q_cms_dplt35
2218750,4136500,Avg,Seasonal,1,9469.289,18.147,247,37,0,13.7665,2,18.5,35,-0.09927381,-0.06201429,-0.02747379,-0.005371515,-0.003330509,-0.001461473,Q_cms_dplt36
2218799,4136500,Avg,Seasonal,50,9441.842,18.089,247,40,0,16.003,2,20.0,39,-0.09909524,-0.06186071,-0.02734879,-0.005378875,-0.003332793,-0.001459471,Q_cms_dplt36
2218800,4136500,Avg,Seasonal,1,9483.02,18.249,247,37,0,14.0725,2,18.5,35,-0.09959524,-0.0624,-0.02796331,-0.005359058,-0.003332566,-0.001478927,Q_cms_dplt37
2218849,4136500,Avg,Seasonal,50,9443.145,18.165,247,41,0,17.3725,2,20.5,40,-0.09941667,-0.062225,-0.02776855,-0.005373884,-0.003338404,-0.001475421,Q_cms_dplt37
2218850,4136500,Avg,Seasonal,1,9507.783,18.432,247,37,0,14.6459,2,18.5,35,-0.1002738,-0.06315714,-0.02882218,-0.005342232,-0.003339443,-0.001508675,Q_cms_dplt38
2218899,4136500,Avg,Seasonal,50,9445.504,18.3,247,43,0,20.0041,2,21.5,41,-0.1000952,-0.06295,-0.02851855,-0.005370633,-0.003352118,-0.001503522,Q_cms_dplt38
2218900,4136500,Avg,Seasonal,1,9610.2,19.182,247,37,0,16.2087,2,18.5,36,-0.103,-0.06595714,-0.03186613,-0.005274132,-0.003351349,-0.001601236,Q_cms_dplt39
2218949,4136500,Avg,Seasonal,50,9455.656,18.851,247,53,0,30.8673,1,53.0,53,-0.102369,-0.065275,-0.03115806,-0.005332895,-0.003374245,-0.001593042,Q_cms_dplt39
2218950,4136500,Avg,Seasonal,1,9845.52,20.776,247,37,0,15.8901,2,18.5,36,-0.1030476,-0.06589286,-0.03131452,-0.004878348,-0.00309723,-0.001457309,Q_cms_dplt40
2218999,4136500,Avg,Seasonal,50,9489.808,19.927,247,61,0,60.7763,1,61.0,61,-0.1017976,-0.06457143,-0.02997984,-0.005021933,-0.003162558,-0.001454025,Q_cms_dplt40
2219000,4136500,Avg,Seasonal,1,9918.862,21.138,247,37,0,13.6037,2,18.5,35,-0.09919048,-0.06185,-0.0270996,-0.004619427,-0.002862025,-0.001243958,Q_cms_dplt41
2219049,4136500,Avg,Seasonal,50,9523.669,20.093,247,71,0,70.9621,2,35.5,64,-0.09841667,-0.06106071,-0.02631815,-0.004818495,-0.002969835,-0.001269721,Q_cms_dplt41
2219050,4136500,Avg,Seasonal,1,9767.571,20.284,247,37,0,17.2485,2,18.5,36,-0.1045952,-0.06751429,-0.03329677,-0.005068342,-0.003246885,-0.001583617,Q_cms_dplt42
2219099,4136500,Avg,Seasonal,50,9475.025,19.622,247,59,0,50.9605,1,59.0,59,-0.1034405,-0.0663,-0.03204113,-0.005179395,-0.003294562,-0.001574883,Q_cms_dplt42
2219100,4136500,Avg,Seasonal,1,9536.536,18.643,247,37,0,15.2625,2,18.5,35,-0.1012738,-0.06406071,-0.02977177,-0.005334551,-0.003348762,-0.001540153,Q_cms_dplt43
2219149,4136500,Avg,Seasonal,50,9448.259,18.457,247,43,0,23.0555,2,21.5,41,-0.1007143,-0.06364643,-0.02935363,-0.005358197,-0.003360368,-0.001533859,Q_cms_dplt43
2219150,4136500,Avg,Seasonal,1,9491.526,18.312,247,37,0,14.2827,2,18.5,35,-0.09986905,-0.06266786,-0.02825887,-0.005355377,-0.003335344,-0.00148924,Q_cms_dplt44
2219199,4136500,Avg,Seasonal,50,9443.95,18.211,247,42,0,18.2762,2,21.0,41,-0.09969048,-0.06247857,-0.02804597,-0.005374969,-0.00334338,-0.001486146,Q_cms_dplt44
2219200,4136500,Avg,Seasonal,1,9588.805,19.026,247,37,0,15.8311,2,18.5,36,-0.1025952,-0.0655,-0.03133508,-0.005296076,-0.003355204,-0.001587616,Q_cms_dplt45
2219249,4136500,Avg,Seasonal,50,9453.45,18.737,247,50,0,28.29,3,16.66667,43,-0.1019524,-0.06485357,-0.03069355,-0.005343121,-0.003372686,-0.001579003,Q_cms_dplt45
2219250,4136500,Avg,Seasonal,1,9476.07,18.197,247,37,0,13.9255,2,18.5,35,-0.09935714,-0.06220357,-0.02771855,-0.005361311,-0.003331433,-0.001470262,Q_cms_dplt46
2219299,4136500,Avg,Seasonal,50,9442.496,18.127,247,40,0,16.676,2,20.0,39,-0.09927381,-0.06201429,-0.02754032,-0.005377334,-0.00333409,-0.001466501,Q_cms_dplt46
2219300,4136500,Avg,Seasonal,1,9578.576,18.952,247,37,0,15.6191,2,18.5,36,-0.1023333,-0.06521071,-0.03104839,-0.005303147,-0.003353509,-0.001579421,Q_cms_dplt47
2219349,4136500,Avg,Seasonal,50,9452.413,18.683,247,46,0,27.0898,2,23.0,42,-0.1017381,-0.06465,-0.03045121,-0.005347326,-0.003371895,-0.001571244,Q_cms_dplt47
2219350,4136500,Avg,Seasonal,1,9496.766,18.35,247,37,0,14.3839,2,18.5,35,-0.1000833,-0.06283571,-0.02844274,-0.005355623,-0.003337232,-0.00149566,Q_cms_dplt48
2219399,4136500,Avg,Seasonal,50,9444.443,18.24,247,43,0,18.8131,2,21.5,41,-0.09983333,-0.06262143,-0.02819355,-0.005374228,-0.003345743,-0.001491529,Q_cms_dplt48
2219400,4136500,Avg,Seasonal,1,9746.57,20.143,247,37,0,17.3665,2,18.5,36,-0.1047143,-0.06760357,-0.03346492,-0.005108933,-0.003273298,-0.001602181,Q_cms_dplt49
2219449,4136500,Avg,Seasonal,50,9471.923,19.528,247,59,0,48.2725,1,59.0,59,-0.1035357,-0.06646786,-0.0322625,-0.005208633,-0.003318252,-0.001592879,Q_cms_dplt49
2219450,4136500,Avg,Seasonal,1,9880.788,20.971,247,37,0,15.2041,2,18.5,35,-0.1015952,-0.06428929,-0.02957903,-0.004766682,-0.002995855,-0.00136583,Q_cms_dplt50
2219499,4136500,Avg,Seasonal,50,9500.342,20.029,247,66,0,66.2628,2,33.0,62,-0.1002738,-0.06301429,-0.02831895,-0.00492331,-0.003072524,-0.00136843,Q_cms_dplt50
2219500,4136500,Avg,Seasonal,1,9489.868,18.299,247,37,0,14.2367,2,18.5,35,-0.09985714,-0.06265357,-0.02820605,-0.005358388,-0.003336834,-0.001487493,Q_cms_dplt51
2219549,4136500,Avg,Seasonal,50,9443.798,18.202,247,42,0,18.0912,2,21.0,41,-0.09961905,-0.06240714,-0.02798185,-0.005373766,-0.003341247,-0.001483539,Q_cms_dplt51
2219550,4136500,Avg,Seasonal,1,9547.32,18.723,247,37,0,15.4581,2,18.5,35,-0.1014167,-0.06433214,-0.03011532,-0.005319536,-0.003348693,-0.001551128,Q_cms_dplt52
2219599,4136500,Avg,Seasonal,50,9449.311,18.515,247,46,0,24.1988,2,23.0,42,-0.1009881,-0.06387143,-0.02964879,-0.005355892,-0.003361608,-0.001544202,Q_cms_dplt52
2219600,4136500,Avg,Seasonal,1,9504.645,18.409,247,37,0,14.5689,2,18.5,35,-0.1001905,-0.06311429,-0.02871935,-0.005344545,-0.0033414,-0.001505278,Q_cms_dplt53
2219649,4136500,Avg,Seasonal,50,9445.211,18.283,247,43,0,19.6631,2,21.5,41,-0.0999881,-0.06279286,-0.02842621,-0.005369922,-0.00334696,-0.001500121,Q_cms_dplt53
2219650,4136500,Avg,Seasonal,1,9919.46,21.14,247,37,0,13.6211,2,18.5,35,-0.09909524,-0.06178929,-0.02706613,-0.004614601,-0.002858998,-0.00124234,Q_cms_dplt54
2219699,4136500,Avg,Seasonal,50,9524.364,20.094,247,71,0,71.0923,2,35.5,64,-0.09827381,-0.06101429,-0.0263129,-0.004811395,-0.002967528,-0.001269449,Q_cms_dplt54
2219700,4136500,Avg,Seasonal,1,9706.106,19.865,247,37,0,17.3185,2,18.5,36,-0.1044524,-0.06746786,-0.03341048,-0.005166436,-0.003311458,-0.001621242,Q_cms_dplt55
2219749,4136500,Avg,Seasonal,50,9466.54,19.338,247,57,0,43.0255,1,57.0,57,-0.1034524,-0.06642857,-0.03233387,-0.005254862,-0.003348203,-0.001611513,Q_cms_dplt55
2219750,4136500,Avg,Seasonal,1,9685.694,19.722,247,37,0,17.1775,2,18.5,36,-0.1043214,-0.06729286,-0.03323065,-0.005196859,-0.003326428,-0.00162401,Q_cms_dplt56
2219799,4136500,Avg,Seasonal,50,9464.037,19.237,247,56,0,40.381,1,56.0,56,-0.1034643,-0.06636071,-0.03224032,-0.005282568,-0.003361944,-0.001615065,Q_cms_dplt56
2219800,4136500,Avg,Seasonal,1,9731.578,20.041,247,37,0,17.3715,2,18.5,36,-0.1045952,-0.06759643,-0.03349839,-0.005128738,-0.003289213,-0.001611626,Q_cms_dplt57
2219849,4136500,Avg,Seasonal,50,9469.859,19.459,247,58,0,46.296,1,58.0,58,-0.1035952,-0.06651429,-0.03234839,-0.005229854,-0.003332087,-0.001602525,Q_cms_dplt57
2219850,4136500,Avg,Seasonal,1,9825.875,20.658,247,37,0,16.3961,2,18.5,36,-0.1037143,-0.06651429,-0.03203992,-0.004936922,-0.003143258,-0.001498525,Q_cms_dplt58
2219899,4136500,Avg,Seasonal,50,9485.375,19.859,247,60,0,58.324,1,60.0,60,-0.1024167,-0.06521429,-0.03070363,-0.005069001,-0.00320411,-0.001493279,Q_cms_dplt58
2219900,4136500,Avg,Seasonal,1,9698.099,19.809,247,37,0,17.2555,2,18.5,36,-0.1044167,-0.06741071,-0.03335403,-0.005179029,-0.003317827,-0.001622976,Q_cms_dplt59
2219949,4136500,Avg,Seasonal,50,9465.549,19.299,247,57,0,41.9615,1,57.0,57,-0.1034167,-0.066375,-0.03230323,-0.00526349,-0.003352143,-0.00161316,Q_cms_dplt59
2219950,4136500,Avg,Seasonal,1,9538.508,18.658,247,37,0,15.3015,2,18.5,35,-0.1012738,-0.06406071,-0.02981694,-0.005330339,-0.003346137,-0.001541248,Q_cms_dplt60
2219999,4136500,Avg,Seasonal,50,9448.467,18.467,247,44,0,23.26,2,22.0,42,-0.1007976,-0.06370357,-0.02940806,-0.005359575,-0.003361444,-0.001535784,Q_cms_dplt60
2220000,4136500,Avg,Seasonal,1,9915.216,21.126,247,37,0,13.7121,2,18.5,35,-0.09941667,-0.06211071,-0.02734153,-0.004632392,-0.002875505,-0.001255559,Q_cms_dplt61
2220049,4136500,Avg,Seasonal,50,9519.81,20.089,247,71,0,70.5643,2,35.5,64,-0.09859524,-0.06123929,-0.02647339,-0.00482807,-0.002978956,-0.001277316,Q_cms_dplt61
2220050,4136500,Avg,Seasonal,1,9607.932,19.165,247,37,0,16.1839,2,18.5,36,-0.1029524,-0.065925,-0.03182621,-0.005276241,-0.003352586,-0.001600619,Q_cms_dplt62
2220099,4136500,Avg,Seasonal,50,9455.428,18.839,247,53,0,30.6091,1,53.0,53,-0.1023214,-0.065225,-0.03111532,-0.005333706,-0.003373778,-0.001591873,Q_cms_dplt62
2220100,4136500,Avg,Seasonal,1,9684.32,19.712,247,37,0,17.1705,2,18.5,36,-0.1042738,-0.06726071,-0.03322056,-0.005197061,-0.003326463,-0.001624299,Q_cms_dplt63
2220149,4136500,Avg,Seasonal,50,9463.876,19.231,247,56,0,40.213,1,56.0,56,-0.103369,-0.06632143,-0.03222258,-0.005279514,-0.003361106,-0.001614731,Q_cms_dplt63
2220150,4136500,Avg,Seasonal,1,9921.56,21.147,247,37,0,13.6391,2,18.5,35,-0.09892857,-0.06164643,-0.02693427,-0.004605556,-0.002851654,-0.001236038,Q_cms_dplt64
2220199,4136500,Avg,Seasonal,50,9527.164,20.097,247,71,0,71.3833,2,35.5,64,-0.09819048,-0.06091429,-0.02622177,-0.00480668,-0.002962308,-0.001264942,Q_cms_dplt64
2220200,4136500,Avg,Seasonal,1,9522.022,18.537,247,37,0,14.9601,2,18.5,35,-0.1007738,-0.06360357,-0.02929677,-0.005338602,-0.003344019,-0.001524578,Q_cms_dplt65
2220249,4136500,Avg,Seasonal,50,9446.862,18.378,247,43,0,21.5189,2,21.5,41,-0.1004167,-0.06326429,-0.02893468,-0.005365156,-0.003354582,-0.001518733,Q_cms_dplt65
2220250,4136500,Avg,Seasonal,1,9509.175,18.442,247,37,0,14.6861,2,18.5,35,-0.1004167,-0.06324643,-0.02886331,-0.005346871,-0.003342311,-0.001509989,Q_cms_dplt66
2220299,4136500,Avg,Seasonal,50,9445.634,18.308,247,43,0,20.1609,2,21.5,41,-0.100131,-0.06293571,-0.0285625,-0.005370259,-0.00334998,-0.001505176,Q_cms_dplt66
2220300,4136500,Avg,Seasonal,1,9714.303,19.922,247,37,0,17.3475,2,18.5,36,-0.1045476,-0.06751429,-0.03346492,-0.005156529,-0.003304443,-0.001619337,Q_cms_dplt67
2220349,4136500,Avg,Seasonal,50,9467.577,19.377,247,58,0,44.075,1,58.0,58,-0.1035952,-0.0665,-0.03235484,-0.005251596,-0.003345129,-0.001609379,Q_cms_dplt67
2220350,4136500,Avg,Seasonal,1,9570.853,18.895,247,37,0,15.5065,2,18.5,36,-0.1020952,-0.06499643,-0.03082016,-0.005306544,-0.003352438,-0.001572591,Q_cms_dplt68
2220399,4136500,Avg,Seasonal,50,9451.651,18.642,247,46,0,26.283,2,23.0,42,-0.1015476,-0.06443929,-0.03026008,-0.005349032,-0.003368364,-0.001564944,Q_cms_dplt68
2220400,4136500,Avg,Seasonal,1,9725.592,20.0,247,37,0,17.3775,2,18.5,36,-0.1046071,-0.06759286,-0.03349718,-0.005139657,-0.003295638,-0.001614763,Q_cms_dplt69
2220449,4136500,Avg,Seasonal,50,9469.06,19.431,247,58,0,45.542,1,58.0,58,-0.1036071,-0.06651071,-0.03235766,-0.005237861,-0.003336614,-0.001605216,Q_cms_dplt69
2220450,4136500,Avg,Seasonal,1,9470.368,18.155,247,37,0,13.7965,2,18.5,35,-0.09927381,-0.06201429,-0.0275254,-0.00536919,-0.003329078,-0.001463543,Q_cms_dplt70
2220499,4136500,Avg,Seasonal,50,9441.95,18.095,247,40,0,16.109,2,20.0,39,-0.09909524,-0.061925,-0.02738992,-0.005377123,-0.003335122,-0.001461159,Q_cms_dplt70
2220500,4136500,Avg,Seasonal,1,9453.379,18.03,247,37,0,13.7243,2,18.5,35,-0.09871429,-0.06148929,-0.02690887,-0.005375912,-0.003323901,-0.001441116,Q_cms_dplt71
2220549,4136500,Avg,Seasonal,50,9440.352,18.002,247,38,0,14.7812,1,38.0,38,-0.09863095,-0.06140357,-0.02685766,-0.005379511,-0.003324293,-0.001440553,Q_cms_dplt71
2220550,4136500,Avg,Seasonal,1,9794.586,20.461,247,37,0,16.9547,2,18.5,36,-0.1042738,-0.06715,-0.03286331,-0.005010019,-0.003202431,-0.001550407,Q_cms_dplt72
2220599,4136500,Avg,Seasonal,50,9479.42,19.737,247,60,0,54.405,1,60.0,60,-0.1030952,-0.06595,-0.03156129,-0.005132938,-0.00325898,-0.001543149,Q_cms_dplt72
2220600,4136500,Avg,Seasonal,1,9797.399,20.479,247,37,0,16.9227,2,18.5,36,-0.1042738,-0.06711786,-0.03280847,-0.005005689,-0.00319818,-0.001546563,Q_cms_dplt73
2220649,4136500,Avg,Seasonal,50,9479.912,19.749,247,60,0,54.777,1,60.0,60,-0.1030119,-0.0659,-0.03149919,-0.005125905,-0.003254699,-0.001539314,Q_cms_dplt73
2220650,4136500,Avg,Seasonal,1,9670.797,19.616,247,37,0,17.0465,2,18.5,36,-0.1040833,-0.067125,-0.03305927,-0.005212638,-0.003335725,-0.001624219,Q_cms_dplt74
2220699,4136500,Avg,Seasonal,50,9462.302,19.163,247,55,0,38.4755,1,55.0,55,-0.1032738,-0.06615,-0.03209073,-0.005292976,-0.003364087,-0.001613734,Q_cms_dplt74
2220700,4136500,Avg,Seasonal,1,9475.036,18.19,247,37,0,13.8825,2,18.5,35,-0.09927381,-0.06216071,-0.02767661,-0.005359045,-0.003330549,-0.001468688,Q_cms_dplt75
2220749,4136500,Avg,Seasonal,50,9442.386,18.121,247,40,0,16.558,2,20.0,39,-0.09927381,-0.06201429,-0.02751694,-0.005379083,-0.003335166,-0.001465748,Q_cms_dplt75
2220750,4136500,Avg,Seasonal,1,9511.243,18.457,247,37,0,14.7129,2,18.5,35,-0.1004524,-0.06330357,-0.02893508,-0.005344485,-0.003342589,-0.001512455,Q_cms_dplt76
2220799,4136500,Avg,Seasonal,50,9445.822,18.319,247,43,0,20.3611,2,21.5,41,-0.1000833,-0.06298214,-0.02862621,-0.005364523,-0.003350395,-0.001507569,Q_cms_dplt76
2220800,4136500,Avg,Seasonal,1,9526.574,18.57,247,37,0,15.0373,2,18.5,35,-0.1008571,-0.06376429,-0.02944718,-0.00533349,-0.003346392,-0.001529554,Q_cms_dplt77
2220849,4136500,Avg,Seasonal,50,9447.304,18.402,247,43,0,21.9807,2,21.5,41,-0.1005357,-0.06340714,-0.02907056,-0.005364418,-0.003357631,-0.001523727,Q_cms_dplt77
2220850,4136500,Avg,Seasonal,1,9842.427,20.757,247,37,0,15.9811,2,18.5,36,-0.1032738,-0.06601429,-0.03143911,-0.004893192,-0.003105517,-0.001464234,Q_cms_dplt78
2220899,4136500,Avg,Seasonal,50,9489.061,19.917,247,61,0,60.4013,1,61.0,61,-0.1019167,-0.06469643,-0.03010605,-0.005030295,-0.003170169,-0.001460744,Q_cms_dplt78
2220900,4136500,Avg,Seasonal,1,9502.119,18.39,247,37,0,14.5059,2,18.5,35,-0.1000952,-0.06301429,-0.02863065,-0.00534482,-0.003339479,-0.00150219,Q_cms_dplt79
2220949,4136500,Avg,Seasonal,50,9444.954,18.269,247,43,0,19.3821,2,21.5,41,-0.09995238,-0.06278214,-0.02835524,-0.005372059,-0.003348907,-0.001497564,Q_cms_dplt79
2220950,4136500,Avg,Seasonal,1,9580.593,18.966,247,37,0,15.6699,2,18.5,36,-0.1024167,-0.06528929,-0.03110887,-0.005303422,-0.003354949,-0.001581241,Q_cms_dplt80
2220999,4136500,Avg,Seasonal,50,9452.616,18.694,247,47,0,27.3309,3,15.66667,42,-0.1017738,-0.064675,-0.03050121,-0.005346128,-0.003371273,-0.001572893,Q_cms_dplt80
2221000,4136500,Avg,Seasonal,1,9559.802,18.814,247,38,0,15.5208,2,19.0,36,-0.1017976,-0.06469643,-0.03049798,-0.005313718,-0.003351289,-0.001562994,Q_cms_dplt81
2221049,4136500,Avg,Seasonal,50,9450.552,18.582,247,46,0,25.3546,2,23.0,42,-0.1013571,-0.06423929,-0.02998911,-0.005356067,-0.003368676,-0.001556071,Q_cms_dplt81
2221050,4136500,Avg,Seasonal,1,9840.797,20.748,247,37,0,16.0251,2,18.5,36,-0.1032738,-0.06601429,-0.03149194,-0.004895279,-0.003106833,-0.001467258,Q_cms_dplt82
2221099,4136500,Avg,Seasonal,50,9488.682,19.911,247,61,0,60.2053,1,61.0,61,-0.1020119,-0.06477143,-0.03016411,-0.005036311,-0.003174635,-0.001463887,Q_cms_dplt82
2221100,4136500,Avg,Seasonal,1,9501.648,18.386,247,37,0,14.4879,2,18.5,35,-0.1002738,-0.06301429,-0.02860403,-0.005355358,-0.00334014,-0.001501102,Q_cms_dplt83
2221149,4136500,Avg,Seasonal,50,9444.912,18.267,247,43,0,19.3281,2,21.5,41,-0.09986905,-0.06273929,-0.02834153,-0.005368332,-0.0033471,-0.001497058,Q_cms_dplt83
2221150,4136500,Avg,Seasonal,1,9589.613,19.032,247,37,0,15.8439,2,18.5,36,-0.1025952,-0.0655,-0.03134597,-0.005294436,-0.003354173,-0.001587681,Q_cms_dplt84
2221199,4136500,Avg,Seasonal,50,9453.53,18.742,247,50,0,28.386,3,16.66667,43,-0.1020119,-0.06487143,-0.03071532,-0.005344919,-0.003372843,-0.001579752,Q_cms_dplt84
2221200,4136500,Avg,Seasonal,1,9457.944,18.063,247,37,0,13.7323,2,18.5,35,-0.09886905,-0.06164286,-0.02707742,-0.005374431,-0.003325993,-0.001447331,Q_cms_dplt85
2221249,4136500,Avg,Seasonal,50,9440.778,18.027,247,38,0,15.1212,1,38.0,38,-0.09879762,-0.06153929,-0.02699435,-0.00538112,-0.003326983,-0.001445778,Q_cms_dplt85
2221250,4136500,Avg,Seasonal,1,9666.362,19.585,247,37,0,17.0045,2,18.5,36,-0.1040476,-0.06703929,-0.03299194,-0.005219124,-0.003336772,-0.001623508,Q_cms_dplt86
2221299,4136500,Avg,Seasonal,50,9461.783,19.141,247,55,0,37.9255,1,55.0,55,-0.1031905,-0.066125,-0.03205645,-0.005294869,-0.003366721,-0.001613899,Q_cms_dplt86
2221300,4136500,Avg,Seasonal,1,9466.356,18.126,247,37,0,13.6863,2,18.5,35,-0.09910714,-0.06188929,-0.02737621,-0.005368892,-0.003327787,-0.001458079,Q_cms_dplt87
2221349,4136500,Avg,Seasonal,50,9441.565,18.073,247,39,0,15.6951,1,39.0,39,-0.0990119,-0.06178571,-0.02725524,-0.005379115,-0.003331729,-0.001455844,Q_cms_dplt87
2221350,4136500,Avg,Seasonal,1,9446.464,17.978,247,38,0,13.7668,1,38.0,38,-0.09853571,-0.06124286,-0.0266629,-0.005381452,-0.003320067,-0.001432166,Q_cms_dplt88
2221399,4136500,Avg,Seasonal,50,9439.698,17.964,247,38,0,14.3158,1,38.0,38,-0.0985,-0.061225,-0.02663226,-0.00538372,-0.003321689,-0.001431651,Q_cms_dplt88
2221400,4136500,Avg,Seasonal,1,9554.324,18.774,247,37,0,15.5115,2,18.5,35,-0.1016786,-0.06457143,-0.03032903,-0.005318793,-0.003351959,-0.001557761,Q_cms_dplt89
2221449,4136500,Avg,Seasonal,50,9449.99,18.553,247,46,0,24.865,2,23.0,42,-0.101131,-0.06408214,-0.02984113,-0.005352558,-0.003365773,-0.001550937,Q_cms_dplt89
2221450,4136500,Avg,Seasonal,1,9640.232,19.398,247,37,0,16.6717,2,18.5,36,-0.1036786,-0.06658571,-0.03253548,-0.005250123,-0.003345792,-0.001616453,Q_cms_dplt90
2221499,4136500,Avg,Seasonal,50,9458.867,19.007,247,54,0,34.6144,1,54.0,54,-0.102869,-0.06582857,-0.03171452,-0.005315178,-0.003374964,-0.00160794,Q_cms_dplt90
2221500,4136500,Avg,Seasonal,1,9793.331,20.453,247,37,0,16.9877,2,18.5,36,-0.1042738,-0.067175,-0.03289919,-0.005011945,-0.003204824,-0.00155265,Q_cms_dplt91
2221549,4136500,Avg,Seasonal,50,9479.202,19.732,247,60,0,54.274,1,60.0,60,-0.1030952,-0.06595,-0.0315871,-0.005134216,-0.003259785,-0.001544763,Q_cms_dplt91
