,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4953950,13331500,Dry,Constant,1,2066.347,1.103,341,37,0,4.7353,3,12.33333,23,-0.1,-0.018175,-0.02395444,-0.07116177,-0.01403981,-0.01503923,Q_cms_dplt99
4953999,13331500,Dry,Constant,50,1913.814,0.691,341,135,0,42.0845,4,33.75,78,-0.1,-0.01807857,-0.02387218,-0.1015416,-0.02058799,-0.02043988,Q_cms_dplt99
4954000,13331500,Dry,Constant,1,1980.985,0.771,341,37,0,4.7977,4,9.25,22,-0.1003214,-0.0184,-0.02418669,-0.0939537,-0.01914183,-0.01926963,Q_cms_dplt100
4954049,13331500,Dry,Constant,50,1872.309,0.578,341,92,0,19.0192,3,30.66667,65,-0.1,-0.01807857,-0.02387218,-0.1152033,-0.02368216,-0.02274109,Q_cms_dplt100
4954050,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms
4954099,13331500,Dry,Seasonal,50,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms
4954100,13331500,Dry,Seasonal,1,2067.218,1.112,341,37,0,4.6899,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt1
4954149,13331500,Dry,Seasonal,50,1925.162,0.722,341,129,0,38.6543,3,43.0,76,-0.1,-0.01807857,-0.02387218,-0.09835736,-0.01987726,-0.01989114,Q_cms_dplt1
4954150,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt2
4954199,13331500,Dry,Seasonal,50,1929.165,0.733,341,128,0,37.2396,4,32.0,76,-0.1,-0.01807857,-0.02387218,-0.09727621,-0.01963685,-0.01970374,Q_cms_dplt2
4954200,13331500,Dry,Seasonal,1,2054.867,0.983,341,37,0,4.9189,4,9.25,21,-0.1008095,-0.01891071,-0.02480806,-0.07838792,-0.01603415,-0.01673507,Q_cms_dplt3
4954249,13331500,Dry,Seasonal,50,1891.517,0.603,341,133,0,40.4351,4,33.25,75,-0.1004762,-0.01854643,-0.02441169,-0.1122387,-0.02341668,-0.02253838,Q_cms_dplt3
4954250,13331500,Dry,Seasonal,1,2023.904,0.804,341,37,0,4.5029,4,9.25,21,-0.0992619,-0.01742143,-0.02352379,-0.09037023,-0.01764577,-0.01839437,Q_cms_dplt4
4954299,13331500,Dry,Seasonal,50,1881.273,0.511,341,108,0,27.9886,3,36.0,70,-0.09882143,-0.01701429,-0.02310847,-0.1243145,-0.02475192,-0.02388613,Q_cms_dplt4
4954300,13331500,Dry,Seasonal,1,2064.419,1.076,341,37,0,4.7955,4,9.25,22,-0.1004167,-0.018525,-0.02430605,-0.07281663,-0.01458812,-0.01547784,Q_cms_dplt5
4954349,13331500,Dry,Seasonal,50,1901.402,0.66,341,137,0,44.0665,4,34.25,78,-0.1001786,-0.01828929,-0.0240496,-0.1050865,-0.02156481,-0.02113097,Q_cms_dplt5
4954350,13331500,Dry,Seasonal,1,2067.049,1.109,341,37,0,4.7141,3,12.33333,23,-0.1,-0.01817857,-0.02393105,-0.07085495,-0.01397674,-0.01496917,Q_cms_dplt6
4954399,13331500,Dry,Seasonal,50,1916.069,0.699,341,134,0,41.7142,4,33.5,77,-0.1,-0.01807857,-0.02387218,-0.1006997,-0.02039969,-0.02029526,Q_cms_dplt6
4954400,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt7
4954449,13331500,Dry,Seasonal,50,1976.729,0.863,341,99,0,22.7283,3,33.0,69,-0.1,-0.01807857,-0.02387218,-0.08612565,-0.0171846,-0.01773743,Q_cms_dplt7
4954450,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt8
4954499,13331500,Dry,Seasonal,50,1953.823,0.8,341,110,0,29.323,4,27.5,72,-0.1,-0.01807857,-0.02389839,-0.0911834,-0.01829074,-0.01865284,Q_cms_dplt8
4954500,13331500,Dry,Seasonal,1,2067.217,1.112,341,37,0,4.6909,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt9
4954549,13331500,Dry,Seasonal,50,1925.063,0.722,341,129,0,38.7153,3,43.0,76,-0.1,-0.01807857,-0.02387218,-0.09835736,-0.01987726,-0.01989114,Q_cms_dplt9
4954550,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt10
4954599,13331500,Dry,Seasonal,50,1997.104,0.919,341,90,0,17.442,3,30.0,64,-0.1,-0.01807857,-0.02387218,-0.0820873,-0.01630883,-0.01700978,Q_cms_dplt10
4954600,13331500,Dry,Seasonal,1,2063.919,1.07,341,37,0,4.7455,3,12.33333,22,-0.1005238,-0.01857857,-0.02434355,-0.07318469,-0.01469174,-0.01555279,Q_cms_dplt11
4954649,13331500,Dry,Seasonal,50,1900.386,0.656,341,137,0,43.7575,4,34.25,78,-0.1002262,-0.01830357,-0.02409113,-0.1055627,-0.02167857,-0.02123265,Q_cms_dplt11
4954650,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt12
4954699,13331500,Dry,Seasonal,50,1938.73,0.759,341,116,0,34.0632,4,29.0,73,-0.1,-0.01807857,-0.02387218,-0.0948152,-0.01909135,-0.01927504,Q_cms_dplt12
4954700,13331500,Dry,Seasonal,1,1892.698,0.192,272,37,0,7.4899,1,37.0,37,-0.01582143,-0.01761429,-0.01275847,-0.0664642,-0.06078617,-0.03493942,Q_cms_dplt13
4954749,13331500,Dry,Seasonal,50,1864.664,0.135,273,41,0,9.7517,1,41.0,41,-0.01288095,-0.01745357,-0.0126246,-0.07561099,-0.07844222,-0.0435721,Q_cms_dplt13
4954750,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt14
4954799,13331500,Dry,Seasonal,50,1953.687,0.8,341,110,0,29.382,4,27.5,72,-0.1,-0.01807857,-0.02387218,-0.0911834,-0.01829074,-0.01863699,Q_cms_dplt14
4954800,13331500,Dry,Seasonal,1,1936.066,0.482,274,37,0,6.5301,1,37.0,37,-0.01069048,-0.01773214,-0.01364355,-0.020793,-0.0307383,-0.02075628,Q_cms_dplt15
4954849,13331500,Dry,Seasonal,50,1868.991,0.346,274,55,0,12.8735,2,27.5,51,-0.01045238,-0.01748214,-0.013375,-0.02775428,-0.04000638,-0.0260566,Q_cms_dplt15
4954850,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt16
4954899,13331500,Dry,Seasonal,50,1940.916,0.765,341,116,0,33.3632,4,29.0,73,-0.1,-0.01807857,-0.02387218,-0.0942653,-0.01896979,-0.01917885,Q_cms_dplt16
4954900,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt17
4954949,13331500,Dry,Seasonal,50,1933.27,0.744,341,123,0,35.8641,6,20.5,74,-0.1,-0.01807857,-0.02387218,-0.09621918,-0.01940226,-0.01951997,Q_cms_dplt17
4954950,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt18
4954999,13331500,Dry,Seasonal,50,1973.033,0.853,341,101,0,23.7457,2,50.5,69,-0.1,-0.01807857,-0.02387218,-0.08688986,-0.01735108,-0.01787419,Q_cms_dplt18
4955000,13331500,Dry,Seasonal,1,1911.326,0.316,274,37,0,7.1201,1,37.0,37,-0.01030952,-0.017275,-0.01312782,-0.02978915,-0.04262305,-0.02738963,Q_cms_dplt19
4955049,13331500,Dry,Seasonal,50,1866.482,0.226,274,46,0,11.0128,1,46.0,46,-0.009940476,-0.01704286,-0.01294234,-0.03900102,-0.05462962,-0.03385148,Q_cms_dplt19
4955050,13331500,Dry,Seasonal,1,2066.659,1.103,341,37,0,4.7535,3,12.33333,23,-0.1001667,-0.01822857,-0.02400605,-0.07123373,-0.01407101,-0.01505836,Q_cms_dplt20
4955099,13331500,Dry,Seasonal,50,1910.449,0.686,341,136,0,43.269,4,34.0,78,-0.1,-0.01807857,-0.02387218,-0.1020752,-0.02070748,-0.02053136,Q_cms_dplt20
4955100,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt21
4955149,13331500,Dry,Seasonal,50,1942.539,0.769,341,116,0,32.8462,4,29.0,73,-0.1,-0.01807857,-0.02391815,-0.09390231,-0.01888962,-0.01914422,Q_cms_dplt21
4955150,13331500,Dry,Seasonal,1,2054.939,0.984,341,37,0,4.9137,4,9.25,21,-0.1008571,-0.01893214,-0.024775,-0.07836727,-0.01604084,-0.01670873,Q_cms_dplt22
4955199,13331500,Dry,Seasonal,50,1891.554,0.603,341,134,0,40.4544,4,33.5,75,-0.1004048,-0.01854286,-0.02440927,-0.1121343,-0.02340058,-0.02252855,Q_cms_dplt22
4955200,13331500,Dry,Seasonal,1,2067.107,1.11,341,37,0,4.7011,3,12.33333,23,-0.1,-0.01810357,-0.02392016,-0.07080407,-0.01391452,-0.01495555,Q_cms_dplt23
4955249,13331500,Dry,Seasonal,50,1917.736,0.703,341,131,0,41.1733,3,43.66667,76,-0.1,-0.01807857,-0.02387218,-0.1002842,-0.02030685,-0.02022376,Q_cms_dplt23
4955250,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt24
4955299,13331500,Dry,Seasonal,50,1933.372,0.744,341,123,0,35.8151,6,20.5,74,-0.1,-0.01807857,-0.02387218,-0.09621918,-0.01940226,-0.01951997,Q_cms_dplt24
4955300,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt25
4955349,13331500,Dry,Seasonal,50,1946.767,0.781,341,115,0,31.5115,4,28.75,73,-0.1,-0.01807857,-0.02387218,-0.09283035,-0.01865315,-0.01892714,Q_cms_dplt25
4955350,13331500,Dry,Seasonal,1,2065.562,1.089,341,37,0,4.8511,4,9.25,22,-0.1003571,-0.01839643,-0.02417218,-0.07207454,-0.01434434,-0.01527741,Q_cms_dplt26
4955399,13331500,Dry,Seasonal,50,1904.529,0.67,341,138,0,44.3744,4,34.5,78,-0.1001429,-0.01820357,-0.02397056,-0.1039177,-0.0212215,-0.02088478,Q_cms_dplt26
4955400,13331500,Dry,Seasonal,1,2040.691,0.884,341,37,0,4.9043,4,9.25,20,-0.1002738,-0.01850357,-0.02456008,-0.08474937,-0.0171958,-0.01784949,Q_cms_dplt27
4955449,13331500,Dry,Seasonal,50,1885.566,0.547,341,125,0,34.4945,3,41.66667,72,-0.1,-0.01810357,-0.02414637,-0.1196458,-0.02473208,-0.02367017,Q_cms_dplt27
4955450,13331500,Dry,Seasonal,1,1865.633,0.009,272,37,0,9.3273,1,37.0,37,-0.01522619,-0.01695,-0.01204919,-0.3731717,-0.2219033,-0.09251983,Q_cms_dplt28
4955499,13331500,Dry,Seasonal,50,1862.104,0.002,272,37,0,9.5993,1,37.0,37,-0.0152619,-0.01692143,-0.01204194,-0.547756,-0.2856762,-0.1101831,Q_cms_dplt28
4955500,13331500,Dry,Seasonal,1,2062.689,1.057,341,37,0,4.7875,4,9.25,21,-0.1005952,-0.01866786,-0.02445524,-0.07395734,-0.01491364,-0.01574767,Q_cms_dplt29
4955549,13331500,Dry,Seasonal,50,1898.393,0.647,341,137,0,43.4655,4,34.25,78,-0.1002738,-0.01838571,-0.02416089,-0.1066114,-0.02199134,-0.02144796,Q_cms_dplt29
4955550,13331500,Dry,Seasonal,1,1934.738,0.474,274,37,0,6.4771,1,37.0,37,-0.01060714,-0.01768929,-0.0136121,-0.02098804,-0.03115071,-0.02100792,Q_cms_dplt30
4955599,13331500,Dry,Seasonal,50,1868.875,0.339,274,55,0,12.6045,2,27.5,51,-0.01040476,-0.01746071,-0.01335927,-0.028131,-0.04057372,-0.02637799,Q_cms_dplt30
4955600,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt31
4955649,13331500,Dry,Seasonal,50,1962.168,0.823,341,107,0,26.8419,3,35.66667,70,-0.1,-0.01807857,-0.02387218,-0.089268,-0.01787063,-0.01829784,Q_cms_dplt31
4955650,13331500,Dry,Seasonal,1,2067.231,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt32
4955699,13331500,Dry,Seasonal,50,1926.836,0.727,341,129,0,38.0973,3,43.0,76,-0.1,-0.01807857,-0.02382379,-0.09786288,-0.01976725,-0.01977394,Q_cms_dplt32
4955700,13331500,Dry,Seasonal,1,2063.126,1.061,341,38,0,4.7628,4,9.5,22,-0.1005595,-0.01863929,-0.02442258,-0.07368905,-0.01483955,-0.01568274,Q_cms_dplt33
4955749,13331500,Dry,Seasonal,50,1899.048,0.65,341,137,0,43.5407,4,34.25,78,-0.1002619,-0.01835714,-0.02414073,-0.1062498,-0.02188292,-0.02137675,Q_cms_dplt33
4955750,13331500,Dry,Seasonal,1,1919.249,0.369,274,37,0,6.9989,1,37.0,37,-0.01039286,-0.01739643,-0.01330524,-0.02598477,-0.03778455,-0.02478564,Q_cms_dplt34
4955799,13331500,Dry,Seasonal,50,1867.257,0.264,274,47,0,11.5949,1,47.0,47,-0.01030952,-0.01723571,-0.01309315,-0.03507873,-0.04895943,-0.03083627,Q_cms_dplt34
4955800,13331500,Dry,Seasonal,1,2000.094,0.747,341,37,0,4.2491,4,9.25,23,-0.09759524,-0.01566429,-0.0215,-0.09427715,-0.01708765,-0.01803549,Q_cms_dplt35
4955849,13331500,Dry,Seasonal,50,1876.977,0.507,341,91,0,22.0493,3,30.33333,66,-0.0972619,-0.01530714,-0.02113266,-0.1237483,-0.02283252,-0.02256927,Q_cms_dplt35
4955850,13331500,Dry,Seasonal,1,2009.469,0.763,341,37,0,4.0779,4,9.25,21,-0.09819048,-0.01631786,-0.02230968,-0.09323491,-0.0174054,-0.01829459,Q_cms_dplt36
4955899,13331500,Dry,Seasonal,50,1878.504,0.502,341,96,0,23.5132,3,32.0,66,-0.09791667,-0.01597857,-0.0219246,-0.1250805,-0.02383037,-0.02327065,Q_cms_dplt36
4955900,13331500,Dry,Seasonal,1,1969.441,0.707,274,37,0,4.3613,3,12.33333,28,-0.01113095,-0.01821071,-0.01413831,-0.01502954,-0.02259179,-0.01584598,Q_cms_dplt37
4955949,13331500,Dry,Seasonal,50,1872.772,0.505,274,77,0,16.4473,3,25.66667,63,-0.01080952,-0.01786429,-0.01377218,-0.02011498,-0.02974817,-0.02019197,Q_cms_dplt37
4955950,13331500,Dry,Seasonal,1,1994.549,0.742,341,37,0,4.2151,4,9.25,23,-0.09732143,-0.01531786,-0.0210375,-0.09458245,-0.01685765,-0.01782492,Q_cms_dplt38
4955999,13331500,Dry,Seasonal,50,1876.142,0.513,341,86,0,20.9498,3,28.66667,65,-0.09685714,-0.01493571,-0.02067823,-0.1224067,-0.02216083,-0.02207371,Q_cms_dplt38
4956000,13331500,Dry,Seasonal,1,1994.034,0.741,341,37,0,4.2341,4,9.25,23,-0.09727381,-0.01527857,-0.02099597,-0.09460081,-0.01682834,-0.01780451,Q_cms_dplt39
4956049,13331500,Dry,Seasonal,50,1876.051,0.513,341,86,0,20.9128,3,28.66667,65,-0.097,-0.01495714,-0.02065766,-0.1225346,-0.02219032,-0.02205586,Q_cms_dplt39
4956050,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt40
4956099,13331500,Dry,Seasonal,50,1938.823,0.759,341,116,0,34.0302,4,29.0,73,-0.1,-0.01807857,-0.02387218,-0.0948152,-0.01909135,-0.01927504,Q_cms_dplt40
4956100,13331500,Dry,Seasonal,1,2064.936,1.082,341,37,0,4.8351,4,9.25,22,-0.1004048,-0.01846786,-0.02424718,-0.0724883,-0.01447874,-0.01538833,Q_cms_dplt41
4956149,13331500,Dry,Seasonal,50,1902.647,0.664,341,138,0,44.2984,4,34.5,78,-0.1001667,-0.01822857,-0.02401411,-0.1045701,-0.02138675,-0.02102286,Q_cms_dplt41
4956150,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt42
4956199,13331500,Dry,Seasonal,50,1941.419,0.766,341,116,0,33.1952,4,29.0,73,-0.1,-0.01807857,-0.02387218,-0.09417428,-0.01894968,-0.01916291,Q_cms_dplt42
4956200,13331500,Dry,Seasonal,1,2057.305,1.004,341,37,0,4.8043,4,9.25,21,-0.1008214,-0.0189,-0.02472944,-0.07711596,-0.01574372,-0.0164523,Q_cms_dplt43
4956249,13331500,Dry,Seasonal,50,1893.108,0.615,341,135,0,41.1375,4,33.75,76,-0.1004405,-0.01853571,-0.0243754,-0.1106314,-0.02303935,-0.02224558,Q_cms_dplt43
4956250,13331500,Dry,Seasonal,1,1951.683,0.588,274,37,0,4.8573,2,18.5,34,-0.01090476,-0.018,-0.0139125,-0.01757916,-0.02629147,-0.01811351,Q_cms_dplt44
4956299,13331500,Dry,Seasonal,50,1870.694,0.421,274,69,0,13.2321,3,23.0,62,-0.01060714,-0.01768929,-0.01359516,-0.02345157,-0.03439472,-0.0229082,Q_cms_dplt44
4956300,13331500,Dry,Seasonal,1,2011.72,0.768,341,37,0,4.0713,4,9.25,21,-0.09835714,-0.01651071,-0.02250242,-0.09290395,-0.01749074,-0.01833539,Q_cms_dplt45
4956349,13331500,Dry,Seasonal,50,1878.916,0.503,341,97,0,23.9523,2,48.5,66,-0.0979881,-0.01608929,-0.02209758,-0.1249737,-0.02392864,-0.02337822,Q_cms_dplt45
4956350,13331500,Dry,Seasonal,1,2009.793,0.763,341,37,0,4.0465,4,9.25,21,-0.0982619,-0.01635357,-0.02232702,-0.09324282,-0.01742896,-0.01829561,Q_cms_dplt46
4956399,13331500,Dry,Seasonal,50,1878.571,0.502,341,96,0,23.5,3,32.0,66,-0.098,-0.01597857,-0.02195806,-0.1251544,-0.02383037,-0.02329652,Q_cms_dplt46
4956400,13331500,Dry,Seasonal,1,2055.312,0.987,341,37,0,4.8897,4,9.25,21,-0.1008214,-0.01891786,-0.02476935,-0.07815017,-0.01598625,-0.01666921,Q_cms_dplt47
4956449,13331500,Dry,Seasonal,50,1891.797,0.605,341,134,0,40.5324,4,33.5,75,-0.1004048,-0.01854286,-0.02439919,-0.1118754,-0.02334068,-0.022478,Q_cms_dplt47
4956450,13331500,Dry,Seasonal,1,1877.078,0.086,273,37,0,8.5911,1,37.0,37,-0.01259524,-0.01723214,-0.01234879,-0.1055608,-0.1024483,-0.05361709,Q_cms_dplt48
4956499,13331500,Dry,Seasonal,50,1863.187,0.059,272,38,0,9.6684,1,38.0,38,-0.01540476,-0.01717857,-0.01229315,-0.1547361,-0.1193663,-0.05911564,Q_cms_dplt48
4956500,13331500,Dry,Seasonal,1,2067.166,1.111,341,37,0,4.7029,3,12.33333,23,-0.1,-0.01807857,-0.02387823,-0.07075327,-0.0138865,-0.01492415,Q_cms_dplt49
4956549,13331500,Dry,Seasonal,50,1920.339,0.71,341,130,0,40.328,3,43.33333,76,-0.1,-0.01807857,-0.02382621,-0.09956533,-0.02014641,-0.02006978,Q_cms_dplt49
4956550,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt50
4956599,13331500,Dry,Seasonal,50,2066.873,1.111,341,37,0,4.7259,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07075327,-0.0138865,-0.01492108,Q_cms_dplt50
4956600,13331500,Dry,Seasonal,1,1929.598,0.439,274,37,0,6.8261,1,37.0,37,-0.01060714,-0.01762143,-0.01351532,-0.02255243,-0.03311129,-0.02211474,Q_cms_dplt51
4956649,13331500,Dry,Seasonal,50,1868.32,0.315,274,53,0,12.4089,2,26.5,50,-0.01030952,-0.01735357,-0.01326774,-0.02987574,-0.04288904,-0.02766314,Q_cms_dplt51
4956650,13331500,Dry,Seasonal,1,2055.289,0.987,341,37,0,4.8957,4,9.25,21,-0.1007738,-0.01893214,-0.02477823,-0.07813082,-0.01599985,-0.01667612,Q_cms_dplt52
4956699,13331500,Dry,Seasonal,50,1891.773,0.605,341,134,0,40.5474,4,33.5,75,-0.1004167,-0.01855714,-0.02440242,-0.1118891,-0.02335711,-0.02248235,Q_cms_dplt52
4956700,13331500,Dry,Seasonal,1,1924.982,0.408,274,37,0,6.9205,1,37.0,37,-0.01045238,-0.01753571,-0.0134246,-0.02381701,-0.0350477,-0.02322326,Q_cms_dplt53
4956749,13331500,Dry,Seasonal,50,1867.849,0.292,274,50,0,12.022,2,25.0,49,-0.01030952,-0.01732857,-0.01319516,-0.03201554,-0.04544413,-0.0289873,Q_cms_dplt53
4956750,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt54
4956799,13331500,Dry,Seasonal,50,1948.291,0.785,341,115,0,31.0245,4,28.75,73,-0.1,-0.01807857,-0.02387218,-0.09247858,-0.01857565,-0.01886528,Q_cms_dplt54
4956800,13331500,Dry,Seasonal,1,2067.209,1.111,341,37,0,4.6989,3,12.33333,23,-0.1001786,-0.01816786,-0.02389839,-0.07085781,-0.01394861,-0.01493258,Q_cms_dplt55
4956849,13331500,Dry,Seasonal,50,1923.927,0.719,341,130,0,39.108,3,43.33333,76,-0.1,-0.01807857,-0.02387218,-0.09865652,-0.01994386,-0.0199429,Q_cms_dplt55
4956850,13331500,Dry,Seasonal,1,2065.72,1.091,341,37,0,4.8461,4,9.25,22,-0.1002738,-0.01836071,-0.02414919,-0.07192158,-0.01429739,-0.01524628,Q_cms_dplt56
4956899,13331500,Dry,Seasonal,50,1905.11,0.672,341,138,0,44.3284,4,34.5,78,-0.1001786,-0.01816786,-0.02394677,-0.1037412,-0.02113917,-0.02083865,Q_cms_dplt56
4956900,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt57
4956949,13331500,Dry,Seasonal,50,1942.526,0.769,341,116,0,32.8472,4,29.0,73,-0.1,-0.01807857,-0.02390242,-0.09390231,-0.01888962,-0.01913396,Q_cms_dplt57
4956950,13331500,Dry,Seasonal,1,2067.228,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt58
4956999,13331500,Dry,Seasonal,50,1926.424,0.726,341,129,0,38.2343,3,43.0,76,-0.1,-0.01798214,-0.02383226,-0.09796137,-0.01969832,-0.01979851,Q_cms_dplt58
4957000,13331500,Dry,Seasonal,1,2065.968,1.094,341,37,0,4.8235,4,9.25,22,-0.1002619,-0.01835714,-0.02412218,-0.07175676,-0.01426148,-0.01520368,Q_cms_dplt59
4957049,13331500,Dry,Seasonal,50,1906.121,0.675,341,137,0,44.1815,4,34.25,78,-0.1,-0.01817857,-0.02393952,-0.1032697,-0.02107351,-0.02077805,Q_cms_dplt59
4957050,13331500,Dry,Seasonal,1,2021.422,0.795,341,37,0,4.3967,4,9.25,21,-0.09919048,-0.01723571,-0.02330968,-0.0910874,-0.01764426,-0.01840023,Q_cms_dplt60
4957099,13331500,Dry,Seasonal,50,1880.753,0.508,341,102,0,27.0612,2,51.0,69,-0.09867857,-0.01684643,-0.0229254,-0.1246992,-0.02466472,-0.02383642,Q_cms_dplt60
4957100,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt61
4957149,13331500,Dry,Seasonal,50,1938.021,0.757,341,117,0,34.2929,5,23.4,73,-0.1,-0.01807857,-0.02387218,-0.09499996,-0.01913222,-0.01930733,Q_cms_dplt61
4957150,13331500,Dry,Seasonal,1,2062.812,1.058,341,38,0,4.7768,4,9.5,22,-0.1005833,-0.01865357,-0.02444435,-0.07387538,-0.01488781,-0.01572771,Q_cms_dplt62
4957199,13331500,Dry,Seasonal,50,1898.558,0.648,341,137,0,43.4767,4,34.25,78,-0.1003214,-0.01837857,-0.02415968,-0.1065676,-0.02196655,-0.02143344,Q_cms_dplt62
4957200,13331500,Dry,Seasonal,1,2058.952,1.02,341,37,0,4.8207,4,9.25,21,-0.1007262,-0.01883214,-0.02467137,-0.07613655,-0.01549163,-0.01625328,Q_cms_dplt63
4957249,13331500,Dry,Seasonal,50,1894.367,0.624,341,136,0,41.9486,4,34.0,77,-0.1004405,-0.01851071,-0.02432661,-0.1095081,-0.02275452,-0.02202246,Q_cms_dplt63
4957250,13331500,Dry,Seasonal,1,2067.238,1.112,341,37,0,4.6889,3,12.33333,23,-0.1,-0.01807857,-0.02387218,-0.07070254,-0.01387578,-0.01491157,Q_cms_dplt64
4957299,13331500,Dry,Seasonal,50,1968.356,0.84,341,105,0,25.0465,4,26.25,70,-0.1,-0.01807857,-0.02387218,-0.08790431,-0.01757242,-0.01805526,Q_cms_dplt64
4957300,13331500,Dry,Seasonal,1,2066.997,1.108,341,37,0,4.7341,3,12.33333,23,-0.1001905,-0.01815714,-0.02394113,-0.0710187,-0.01397374,-0.01498271,Q_cms_dplt65
4957349,13331500,Dry,Seasonal,50,1914.861,0.696,341,135,0,42.1115,4,33.75,78,-0.1,-0.01807857,-0.02387218,-0.1010138,-0.0204699,-0.02034924,Q_cms_dplt65
4957350,13331500,Dry,Seasonal,1,1996.861,0.744,341,37,0,4.2081,4,9.25,23,-0.09740476,-0.01545,-0.02122702,-0.09444377,-0.01694442,-0.01791443,Q_cms_dplt66
4957399,13331500,Dry,Seasonal,50,1876.473,0.51,341,87,0,21.3571,3,29.0,65,-0.097,-0.01507857,-0.02088387,-0.123021,-0.02244191,-0.02230851,Q_cms_dplt66
